jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,30/10/24,,,singles,,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,,,TT PARETS,A,8075,GIL Antonio,1,,,,
5,30/10/24,,,singles,,,,,,,CTT RIPOLLET,X,1699,PORTA Jose Antonio,0,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,3,,,,
5,30/10/24,,,singles,,,,,,,CTT RIPOLLET,Z,7662,RICO Calixto,3,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,1,,,,
5,30/10/24,,,singles,,,,,,,CTT RIPOLLET,X,1699,PORTA Jose Antonio,0,,,,,,TT PARETS,A,8075,GIL Antonio,3,,,,
5,30/10/24,,,singles,,,,,,,CTT RIPOLLET,Y,8668,BARCELO Manuel,3,,,,,,TT PARETS,C,167,IBÁÑEZ José Luis,1,,,,
5,30/10/24,,,singles,,,,,,,CTT RIPOLLET,Z,7662,RICO Calixto,3,,,,,,TT PARETS,B,2299,IBAÑEZ Jordi,1,,,,
5,29/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,125,MUÑOZ Josep Lluis,3,,,,,,CN ST. ANDREU,Y,18969,PERPINYA Xavier,0,,,,
5,29/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,946,PEIRIS Enrique,3,,,,,,CN ST. ANDREU,X,3148,DEL AMOR Pedro,0,,,,
5,29/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,2441,ALVAREZ Jose Maria,3,,,,,,CN ST. ANDREU,Z,16616,NUÑEZ Francisco,2,,,,
5,29/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,125,MUÑOZ Josep Lluis,3,,,,,,CN ST. ANDREU,X,3148,DEL AMOR Pedro,2,,,,
5,29/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,2441,ALVAREZ Jose Maria,3,,,,,,CN ST. ANDREU,Y,18969,PERPINYA Xavier,0,,,,
5,29/10/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,946,PEIRIS Enrique,3,,,,,,CN ST. ANDREU,Z,16616,NUÑEZ Francisco,0,,,,
5,29/10/24,,,singles,,,,,,,CTT BARCELONA,Y,7981,SORIANO Manuel,0,,,,,,CTT RUBI,A,17698,ESCOFET Jordi,3,,,,
5,29/10/24,,,singles,,,,,,,CTT BARCELONA,X,7095,PICAS Jordi,3,,,,,,CTT RUBI,B,12347,FRANQUET Juan,1,,,,
5,29/10/24,,,singles,,,,,,,CTT BARCELONA,Z,18668,CACHADIÑA Ferran,0,,,,,,CTT RUBI,C,4227,PARRA Antonio,3,,,,
5,29/10/24,,,singles,,,,,,,CTT BARCELONA,X,7095,PICAS Jordi,0,,,,,,CTT RUBI,A,17698,ESCOFET Jordi,3,,,,
5,29/10/24,,,singles,,,,,,,CTT BARCELONA,Y,7981,SORIANO Manuel,3,,,,,,CTT RUBI,C,4227,PARRA Antonio,1,,,,
5,29/10/24,,,singles,,,,,,,CTT BARCELONA,Z,18668,CACHADIÑA Ferran,0,,,,,,CTT RUBI,B,12347,FRANQUET Juan,3,,,,
