jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,01/10/24,,,singles,,,,,,,CN ST. ANDREU,A,16616,NUÑEZ Francisco,3,,,,,,TT PARETS,Y,8075,GIL Antonio,0,,,,
1,01/10/24,,,singles,,,,,,,CN ST. ANDREU,B,17607,LOPEZ Daniel,3,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,1,,,,
1,01/10/24,,,singles,,,,,,,CN ST. ANDREU,C,3148,DEL AMOR Pedro,0,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,
1,01/10/24,,,singles,,,,,,,CN ST. ANDREU,A,16616,NUÑEZ Francisco,2,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,3,,,,
1,01/10/24,,,singles,,,,,,,CN ST. ANDREU,C,3148,DEL AMOR Pedro,3,,,,,,TT PARETS,Y,8075,GIL Antonio,2,,,,
1,01/10/24,,,singles,,,,,,,CN ST. ANDREU,B,17607,LOPEZ Daniel,2,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,
1,02/10/24,,,singles,,,,,,,EL CENTRE,Y,606,FRANCH Jaume,0,,,,,,CTT RUBI,A,17698,ESCOFET Jordi,3,,,,
1,02/10/24,,,singles,,,,,,,EL CENTRE,X,14936,YU Carlos,3,,,,,,CTT RUBI,B,8127,MONTENEGRO Rafael,1,,,,
1,02/10/24,,,singles,,,,,,,EL CENTRE,Z,16872,BELIZÓN Gonzalo,1,,,,,,CTT RUBI,C,4227,PARRA Antonio,3,,,,
1,02/10/24,,,singles,,,,,,,EL CENTRE,X,14936,YU Carlos,2,,,,,,CTT RUBI,A,17698,ESCOFET Jordi,3,,,,
1,02/10/24,,,singles,,,,,,,EL CENTRE,Y,606,FRANCH Jaume,3,,,,,,CTT RUBI,C,4227,PARRA Antonio,1,,,,
1,02/10/24,,,singles,,,,,,,EL CENTRE,Z,16872,BELIZÓN Gonzalo,3,,,,,,CTT RUBI,B,8127,MONTENEGRO Rafael,0,,,,
1,02/10/24,,,singles,,,,,,,CTT RIPOLLET,Y,6783,VILARDELL Alfredo,0,,,,,,CTT BARCELONA,A,9119,LLORENTE Jose Antonio,3,,,,
1,02/10/24,,,singles,,,,,,,CTT RIPOLLET,X,7662,RICO Calixto,3,,,,,,CTT BARCELONA,B,13315,PLATON Carlos,2,,,,
1,02/10/24,,,singles,,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,1,,,,,,CTT BARCELONA,C,15842,GRAU Antoni,3,,,,
1,02/10/24,,,singles,,,,,,,CTT RIPOLLET,X,7662,RICO Calixto,0,,,,,,CTT BARCELONA,A,9119,LLORENTE Jose Antonio,3,,,,
1,02/10/24,,,singles,,,,,,,CTT RIPOLLET,Y,6783,VILARDELL Alfredo,0,,,,,,CTT BARCELONA,C,15842,GRAU Antoni,3,,,,
1,02/10/24,,,singles,,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,1,,,,,,CTT BARCELONA,B,13315,PLATON Carlos,3,,,,
1,02/10/24,,,singles,,,,,,,CTT COLLBATO,Y,5044,SANTOS Victoriano,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,2441,ALVAREZ Jose Maria,3,,,,
1,02/10/24,,,singles,,,,,,,CTT COLLBATO,X,8331,PIFERRER David,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,11340,ROMERO Gabriel,0,,,,
1,02/10/24,,,singles,,,,,,,CTT COLLBATO,Z,4349,MORRAL Ramon,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,946,PEIRIS Enrique,1,,,,
1,02/10/24,,,singles,,,,,,,CTT COLLBATO,X,8331,PIFERRER David,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,2441,ALVAREZ Jose Maria,3,,,,
1,02/10/24,,,singles,,,,,,,CTT COLLBATO,Y,5044,SANTOS Victoriano,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,946,PEIRIS Enrique,3,,,,
1,02/10/24,,,singles,,,,,,,CTT COLLBATO,Z,4349,MORRAL Ramon,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,11340,ROMERO Gabriel,0,,,,
