jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,22/01/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Y,16353,NAVAS Miguel Ángel,0,,,,
14,22/01/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,92,RIPOLLES Jaime,2,,,,,,ASS. ESPORTIVA SANT LLUIS,X,14904,VIADER Pere,3,,,,
14,22/01/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7328,PIQUER Carlos,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Z,6872,TORELL Enrique,0,,,,
14,22/01/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,622,OTERO Fernando,3,,,,,,ASS. ESPORTIVA SANT LLUIS,X,14904,VIADER Pere,0,,,,
14,22/01/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,7328,PIQUER Carlos,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Y,16353,NAVAS Miguel Ángel,2,,,,
14,22/01/25,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,92,RIPOLLES Jaime,3,,,,,,ASS. ESPORTIVA SANT LLUIS,Z,6872,TORELL Enrique,0,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,13195,COROMINA Joan,0,,,,,,TITUS BADALONA,Y,947,GIMENEZ Angel,3,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,18759,MANSO Oscar,0,,,,,,TITUS BADALONA,Z,6290,RUIZ BLANC Enric,3,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,18759,MANSO Oscar,0,,,,,,TITUS BADALONA,Y,947,GIMENEZ Angel,3,,,,
14,21/01/25,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,16486,CASADEMUNT Andreu,1,,,,,,TITUS BADALONA,Z,6290,RUIZ BLANC Enric,3,,,,
14,22/01/25,,,singles,,,,,,,TT L'HOSPITALET,Y,3310,RUBIO Oriol,3,,,,,,CTT CARDEDEU EIG,A,7670,VALLBONA Xavier,1,,,,
14,22/01/25,,,singles,,,,,,,TT L'HOSPITALET,X,13927,CEA Gerardo Alexis,0,,,,,,CTT CARDEDEU EIG,B,11651,GUINART Jordi,3,,,,
14,22/01/25,,,singles,,,,,,,TT L'HOSPITALET,Z,15993,BERTOLIN Alberto,1,,,,,,CTT CARDEDEU EIG,C,16300,MORA Daniel,3,,,,
14,22/01/25,,,singles,,,,,,,TT L'HOSPITALET,X,13927,CEA Gerardo Alexis,0,,,,,,CTT CARDEDEU EIG,A,7670,VALLBONA Xavier,3,,,,
14,22/01/25,,,singles,,,,,,,TT L'HOSPITALET,Y,3310,RUBIO Oriol,3,,,,,,CTT CARDEDEU EIG,C,16300,MORA Daniel,1,,,,
14,22/01/25,,,singles,,,,,,,TT L'HOSPITALET,Z,15993,BERTOLIN Alberto,0,,,,,,CTT CARDEDEU EIG,B,11651,GUINART Jordi,3,,,,
14,21/01/25,,,singles,,,,,,,CTT JOSEP M. PALES,Y,7192,TASCON Armando,3,,,,,,CATT SANT CELONI,A,19115,PIQUE Albert,0,,,,
14,21/01/25,,,singles,,,,,,,CTT JOSEP M. PALES,Z,18962,BALCELLS Jordi,3,,,,,,CATT SANT CELONI,C,17674,MARIN Joan,1,,,,
14,21/01/25,,,singles,,,,,,,CTT JOSEP M. PALES,Y,7192,TASCON Armando,3,,,,,,CATT SANT CELONI,C,17674,MARIN Joan,0,,,,
14,21/01/25,,,singles,,,,,,,CTT JOSEP M. PALES,Z,18962,BALCELLS Jordi,1,,,,,,CATT SANT CELONI,B,13086,DE FEDERICO Daniel,3,,,,
