jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,09/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,19018,ROMAN Cesar,0,,,,,,TITUS BADALONA,Y,947,GIMENEZ Angel,3,,,,
2,09/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,406,GIL Juan Manuel,0,,,,,,TITUS BADALONA,X,8328,GIMENEZ Angel,3,,,,
2,09/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,116,PUYUELO Amadeo,0,,,,,,TITUS BADALONA,Z,6290,RUIZ BLANC Enric,3,,,,
2,09/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,19018,ROMAN Cesar,0,,,,,,TITUS BADALONA,X,8328,GIMENEZ Angel,3,,,,
2,09/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,116,PUYUELO Amadeo,0,,,,,,TITUS BADALONA,Y,947,GIMENEZ Angel,3,,,,
2,09/10/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,406,GIL Juan Manuel,0,,,,,,TITUS BADALONA,Z,6290,RUIZ BLANC Enric,3,,,,
2,08/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7670,VALLBONA Xavier,2,,,,,,ASS. ESPORTIVA SANT LLUIS,A,16353,NAVAS Miguel Ángel,3,,,,
2,08/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,6194,RIUS Eusebi,3,,,,,,ASS. ESPORTIVA SANT LLUIS,B,14904,VIADER Pere,1,,,,
2,08/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,7667,VERA Edgardo Oliver,3,,,,,,ASS. ESPORTIVA SANT LLUIS,C,4846,FERRER Joel,2,,,,
2,08/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,X,6194,RIUS Eusebi,3,,,,,,ASS. ESPORTIVA SANT LLUIS,A,16353,NAVAS Miguel Ángel,0,,,,
2,08/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Y,7670,VALLBONA Xavier,2,,,,,,ASS. ESPORTIVA SANT LLUIS,C,4846,FERRER Joel,3,,,,
2,08/10/24,,,singles,,,,,,,CTT CARDEDEU EIG,Z,7667,VERA Edgardo Oliver,3,,,,,,ASS. ESPORTIVA SANT LLUIS,B,14904,VIADER Pere,2,,,,
2,08/10/24,,,singles,,,,,,,CATT SANT CELONI,A,19115,PIQUE Albert,3,,,,,,LLUÏSOS DE GRÀCIA,Y,16486,CASADEMUNT Andreu,2,,,,
2,08/10/24,,,singles,,,,,,,CATT SANT CELONI,B,524,TORT David,3,,,,,,LLUÏSOS DE GRÀCIA,X,18759,MANSO Oscar,0,,,,
2,08/10/24,,,singles,,,,,,,CATT SANT CELONI,C,466,PUGET Jorge,3,,,,,,LLUÏSOS DE GRÀCIA,Z,16487,MANUEL Jordi,0,,,,
2,08/10/24,,,singles,,,,,,,CATT SANT CELONI,A,19115,PIQUE Albert,3,,,,,,LLUÏSOS DE GRÀCIA,X,18759,MANSO Oscar,0,,,,
2,08/10/24,,,singles,,,,,,,CATT SANT CELONI,C,466,PUGET Jorge,3,,,,,,LLUÏSOS DE GRÀCIA,Y,16486,CASADEMUNT Andreu,0,,,,
2,08/10/24,,,singles,,,,,,,CATT SANT CELONI,B,524,TORT David,3,,,,,,LLUÏSOS DE GRÀCIA,Z,16487,MANUEL Jordi,0,,,,
2,08/10/24,,,singles,,,,,,,CTT JOSEP M. PALES,A,7192,TASCON Armando,3,,,,,,TT L'HOSPITALET,Y,15345,DOMINGO Jordi,1,,,,
2,08/10/24,,,singles,,,,,,,CTT JOSEP M. PALES,C,6518,SJOBERG Olov,3,,,,,,TT L'HOSPITALET,Z,10985,CUADRADO Rodolfo,0,,,,
2,08/10/24,,,singles,,,,,,,CTT JOSEP M. PALES,A,7192,TASCON Armando,3,,,,,,TT L'HOSPITALET,X,13927,CEA Gerardo Alexis,2,,,,
2,08/10/24,,,singles,,,,,,,CTT JOSEP M. PALES,C,6518,SJOBERG Olov,3,,,,,,TT L'HOSPITALET,Y,15345,DOMINGO Jordi,0,,,,
