jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,20/03/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,603,FUCHS Andreas,3,,,,,,LLUÏSOS D'HORTA TT,Y,696,BARTOLÍ David,1,,,,
14,20/03/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,12279,FONT Roger,0,,,,,,LLUÏSOS D'HORTA TT,X,15125,GOMEZ Lluis,3,,,,
14,20/03/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,693,MATEO Daniel,2,,,,,,LLUÏSOS D'HORTA TT,Z,7597,SOLE Xavier,3,,,,
14,20/03/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,603,FUCHS Andreas,0,,,,,,LLUÏSOS D'HORTA TT,X,15125,GOMEZ Lluis,3,,,,
14,20/03/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,693,MATEO Daniel,1,,,,,,LLUÏSOS D'HORTA TT,Y,696,BARTOLÍ David,3,,,,
14,20/03/22,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,12279,FONT Roger,3,,,,,,LLUÏSOS D'HORTA TT,Z,7597,SOLE Xavier,0,,,,
14,20/03/22,,,singles,,,,,,,CTT L'AVENÇ,Y,12175,AMEZQUITA Fabian Matías,0,,,,,,TT L'HOSPITALET ''B'',A,5546,VALLS Cesar,3,,,,
14,20/03/22,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,1,,,,,,TT L'HOSPITALET ''B'',B,12481,GARCIA Joan Marc,3,,,,
14,20/03/22,,,singles,,,,,,,CTT L'AVENÇ,Z,13431,LORENZO Albert,0,,,,,,TT L'HOSPITALET ''B'',C,8813,MURILLO Fernando,3,,,,
14,20/03/22,,,singles,,,,,,,CTT L'AVENÇ,X,8405,BARCELO Marcos,2,,,,,,TT L'HOSPITALET ''B'',A,5546,VALLS Cesar,3,,,,
14,20/03/22,,,singles,,,,,,,CTT L'AVENÇ,Y,12175,AMEZQUITA Fabian Matías,0,,,,,,TT L'HOSPITALET ''B'',C,8813,MURILLO Fernando,3,,,,
14,20/03/22,,,singles,,,,,,,CTT L'AVENÇ,Z,13431,LORENZO Albert,0,,,,,,TT L'HOSPITALET ''B'',B,12481,GARCIA Joan Marc,3,,,,
14,20/03/22,,,singles,,,,,,,CTT RIPOLLET ''B'',A,12502,GONZALEZ Daniel,2,,,,,,LLUÏSOS DE GRÀCIA,Y,15072,FERREIRO Ricardo,3,,,,
14,20/03/22,,,singles,,,,,,,CTT RIPOLLET ''B'',B,11775,CUTILLAS Octavi,3,,,,,,LLUÏSOS DE GRÀCIA,X,14411,RIBA Marc,1,,,,
14,20/03/22,,,singles,,,,,,,CTT RIPOLLET ''B'',C,1699,PORTA Jose Antonio,2,,,,,,LLUÏSOS DE GRÀCIA,Z,10101,LLADÓ Albert,3,,,,
14,20/03/22,,,singles,,,,,,,CTT RIPOLLET ''B'',A,12502,GONZALEZ Daniel,1,,,,,,LLUÏSOS DE GRÀCIA,X,14411,RIBA Marc,3,,,,
14,20/03/22,,,singles,,,,,,,CTT RIPOLLET ''B'',C,1699,PORTA Jose Antonio,1,,,,,,LLUÏSOS DE GRÀCIA,Y,15072,FERREIRO Ricardo,3,,,,
14,20/03/22,,,singles,,,,,,,CTT RIPOLLET ''B'',B,11775,CUTILLAS Octavi,3,,,,,,LLUÏSOS DE GRÀCIA,Z,10101,LLADÓ Albert,1,,,,
14,20/03/22,,,singles,,,,,,,CRUXENT EDELMA CALELLA,A,11289,ROCA Aniol,0,,,,,,CTT VALLS DE TORROELLA,Y,867,TORRADES Domenec,3,,,,
14,20/03/22,,,singles,,,,,,,CRUXENT EDELMA CALELLA,B,6661,LEONE Mateo,3,,,,,,CTT VALLS DE TORROELLA,X,13163,PICH Guillem,1,,,,
14,20/03/22,,,singles,,,,,,,CRUXENT EDELMA CALELLA,C,10525,VILLARET Pol,0,,,,,,CTT VALLS DE TORROELLA,Z,484,CUSSÓ Joan,3,,,,
14,20/03/22,,,singles,,,,,,,CRUXENT EDELMA CALELLA,A,11289,ROCA Aniol,2,,,,,,CTT VALLS DE TORROELLA,X,13163,PICH Guillem,3,,,,
14,20/03/22,,,singles,,,,,,,CRUXENT EDELMA CALELLA,C,10525,VILLARET Pol,0,,,,,,CTT VALLS DE TORROELLA,Y,867,TORRADES Domenec,3,,,,
14,20/03/22,,,singles,,,,,,,CRUXENT EDELMA CALELLA,B,6661,LEONE Mateo,0,,,,,,CTT VALLS DE TORROELLA,Z,484,CUSSÓ Joan,3,,,,
