jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,24/10/23,,,singles,,,,,,,CTT POBLENOU,A,328,BOIX Angel Antonio,3,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,1,,,,
4,24/10/23,,,singles,,,,,,,CTT POBLENOU,B,11509,VENDRELL Jordi,0,,,,,,GIRBAU VIC TT,X,4669,PEIX Lluis,3,,,,
4,24/10/23,,,singles,,,,,,,CTT POBLENOU,C,2259,CAYMEL Ismael,3,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,1,,,,
4,24/10/23,,,singles,,,,,,,CTT POBLENOU,A,328,BOIX Angel Antonio,3,,,,,,GIRBAU VIC TT,X,4669,PEIX Lluis,0,,,,
4,24/10/23,,,singles,,,,,,,CTT POBLENOU,C,2259,CAYMEL Ismael,3,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,0,,,,
4,24/10/23,,,singles,,,,,,,CTT POBLENOU,B,11509,VENDRELL Jordi,0,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,3,,,,
4,24/10/23,,,singles,,,,,,,EL CENTRE,A,507,BERNABEU Ricardo,3,,,,,,CN SABADELL ''B'',Y,4540,WEISZ Monica,2,,,,
4,24/10/23,,,singles,,,,,,,EL CENTRE,B,740,SERRANO Fabià,3,,,,,,CN SABADELL ''B'',X,1774,CANO Andres,1,,,,
4,24/10/23,,,singles,,,,,,,EL CENTRE,C,8466,MORI Dorian Joseph,3,,,,,,CN SABADELL ''B'',Z,534,MENENDEZ Alex,2,,,,
4,24/10/23,,,singles,,,,,,,EL CENTRE,A,507,BERNABEU Ricardo,1,,,,,,CN SABADELL ''B'',X,1774,CANO Andres,3,,,,
4,24/10/23,,,singles,,,,,,,EL CENTRE,C,8466,MORI Dorian Joseph,3,,,,,,CN SABADELL ''B'',Y,4540,WEISZ Monica,1,,,,
4,24/10/23,,,singles,,,,,,,EL CENTRE,B,740,SERRANO Fabià,3,,,,,,CN SABADELL ''B'',Z,534,MENENDEZ Alex,1,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,3,,,,,,EL CIERVO ''B'',Y,8321,BOADA Isidro,0,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET,B,493,SOISA Pedro,3,,,,,,EL CIERVO ''B'',X,11784,MORAN Francisco Jose,1,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,1,,,,,,EL CIERVO ''B'',X,11784,MORAN Francisco Jose,3,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET,C,17511,ROMANIUK Anatolii,0,,,,,,EL CIERVO ''B'',Y,8321,BOADA Isidro,3,,,,
4,24/10/23,,,singles,,,,,,,CTT ATENEU 1882,X,1059,MONZÓ Oriol,3,,,,,,TT PARETS,B,846,MARTÍN Agustí,0,,,,
4,24/10/23,,,singles,,,,,,,CTT ATENEU 1882,Z,837,ALMAGRO Marcos,3,,,,,,TT PARETS,C,1996,MONTAÑANA Hector,1,,,,
4,24/10/23,,,singles,,,,,,,CTT ATENEU 1882,X,1059,MONZÓ Oriol,3,,,,,,TT PARETS,A,10320,FERNANDEZ Francisco,0,,,,
4,24/10/23,,,singles,,,,,,,CTT ATENEU 1882,Z,837,ALMAGRO Marcos,1,,,,,,TT PARETS,B,846,MARTÍN Agustí,3,,,,
