jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,23/01/24,,,singles,,,,,,,EL CENTRE,Y,507,BERNABEU Ricardo,1,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,
13,23/01/24,,,singles,,,,,,,EL CENTRE,X,740,SERRANO Fabià,3,,,,,,CTT POBLENOU,B,6209,CAPILLA Carlos,1,,,,
13,23/01/24,,,singles,,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,2,,,,
13,23/01/24,,,singles,,,,,,,EL CENTRE,X,740,SERRANO Fabià,2,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,
13,23/01/24,,,singles,,,,,,,EL CENTRE,Y,507,BERNABEU Ricardo,3,,,,,,CTT POBLENOU,C,328,BOIX Angel Antonio,0,,,,
13,23/01/24,,,singles,,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,3,,,,,,CTT POBLENOU,B,6209,CAPILLA Carlos,2,,,,
13,23/01/24,,,singles,,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,0,,,,,,TT L'HOSPITALET,A,585,ESCAMILLA Eduard,3,,,,
13,23/01/24,,,singles,,,,,,,GIRBAU VIC TT,X,4052,BOVER Carles,1,,,,,,TT L'HOSPITALET,B,8845,GUARCH Roger,3,,,,
13,23/01/24,,,singles,,,,,,,GIRBAU VIC TT,Z,4669,PEIX Lluis,2,,,,,,TT L'HOSPITALET,C,493,SOISA Pedro,3,,,,
13,23/01/24,,,singles,,,,,,,GIRBAU VIC TT,X,4052,BOVER Carles,2,,,,,,TT L'HOSPITALET,A,585,ESCAMILLA Eduard,3,,,,
13,23/01/24,,,singles,,,,,,,GIRBAU VIC TT,Y,536,PLADEVALL Jordi,3,,,,,,TT L'HOSPITALET,C,493,SOISA Pedro,1,,,,
13,23/01/24,,,singles,,,,,,,GIRBAU VIC TT,Z,4669,PEIX Lluis,1,,,,,,TT L'HOSPITALET,B,8845,GUARCH Roger,3,,,,
13,23/01/24,,,singles,,,,,,,CN SABADELL ''B'',Y,1774,CANO Andres,3,,,,,,CTT ATENEU 1882,A,1723,DIAZ Juan,0,,,,
13,23/01/24,,,singles,,,,,,,CN SABADELL ''B'',X,4540,WEISZ Monica,3,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,0,,,,
13,23/01/24,,,singles,,,,,,,CN SABADELL ''B'',X,4540,WEISZ Monica,2,,,,,,CTT ATENEU 1882,A,1723,DIAZ Juan,3,,,,
13,23/01/24,,,singles,,,,,,,CN SABADELL ''B'',Z,534,MENENDEZ Alex,3,,,,,,CTT ATENEU 1882,B,3413,VEGA Alberto,0,,,,
13,23/01/24,,,singles,,,,,,,EL CIERVO ''B'',B,8321,BOADA Isidro,3,,,,,,TT PARETS,X,10320,FERNANDEZ Francisco,1,,,,
13,23/01/24,,,singles,,,,,,,EL CIERVO ''B'',C,11784,MORAN Francisco Jose,1,,,,,,TT PARETS,Z,846,MARTÍN Agustí,3,,,,
13,23/01/24,,,singles,,,,,,,EL CIERVO ''B'',C,11784,MORAN Francisco Jose,2,,,,,,TT PARETS,Y,755,MOLINA Miguel,3,,,,
13,23/01/24,,,singles,,,,,,,EL CIERVO ''B'',B,8321,BOADA Isidro,0,,,,,,TT PARETS,Z,846,MARTÍN Agustí,3,,,,
