jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,14/11/23,,,singles,,,,,,,CTT POBLENOU,Y,2259,CAYMEL Ismael,3,,,,,,EL CENTRE,A,2365,CONDAL Jaume,0,,,,
6,14/11/23,,,singles,,,,,,,CTT POBLENOU,X,328,BOIX Angel Antonio,3,,,,,,EL CENTRE,B,507,BERNABEU Ricardo,0,,,,
6,14/11/23,,,singles,,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,0,,,,,,EL CENTRE,C,740,SERRANO Fabià,3,,,,
6,14/11/23,,,singles,,,,,,,CTT POBLENOU,X,328,BOIX Angel Antonio,3,,,,,,EL CENTRE,A,2365,CONDAL Jaume,0,,,,
6,14/11/23,,,singles,,,,,,,CTT POBLENOU,Y,2259,CAYMEL Ismael,3,,,,,,EL CENTRE,C,740,SERRANO Fabià,1,,,,
6,14/11/23,,,singles,,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,1,,,,,,EL CENTRE,B,507,BERNABEU Ricardo,3,,,,
6,15/11/23,,,singles,,,,,,,TT L'HOSPITALET,Y,8845,GUARCH Roger,2,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,
6,15/11/23,,,singles,,,,,,,TT L'HOSPITALET,X,493,SOISA Pedro,3,,,,,,GIRBAU VIC TT,B,2080,AUSIO Pere,0,,,,
6,15/11/23,,,singles,,,,,,,TT L'HOSPITALET,Z,7212,JAMETT Witerman Boris,3,,,,,,GIRBAU VIC TT,C,4052,BOVER Carles,0,,,,
6,15/11/23,,,singles,,,,,,,TT L'HOSPITALET,X,493,SOISA Pedro,3,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,2,,,,
6,15/11/23,,,singles,,,,,,,TT L'HOSPITALET,Y,8845,GUARCH Roger,3,,,,,,GIRBAU VIC TT,C,4052,BOVER Carles,1,,,,
6,15/11/23,,,singles,,,,,,,TT L'HOSPITALET,Z,7212,JAMETT Witerman Boris,3,,,,,,GIRBAU VIC TT,B,2080,AUSIO Pere,1,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,A,1059,MONZÓ Oriol,3,,,,,,CN SABADELL ''B'',Y,4498,GARCIA Xavier,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,B,837,ALMAGRO Marcos,3,,,,,,CN SABADELL ''B'',X,1774,CANO Andres,2,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,C,995,MARTÍNEZ Iván,1,,,,,,CN SABADELL ''B'',Z,4540,WEISZ Monica,3,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,A,1059,MONZÓ Oriol,3,,,,,,CN SABADELL ''B'',X,1774,CANO Andres,0,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,C,995,MARTÍNEZ Iván,2,,,,,,CN SABADELL ''B'',Y,4498,GARCIA Xavier,3,,,,
6,14/11/23,,,singles,,,,,,,CTT ATENEU 1882,B,837,ALMAGRO Marcos,3,,,,,,CN SABADELL ''B'',Z,4540,WEISZ Monica,0,,,,
6,14/11/23,,,singles,,,,,,,TT PARETS,A,1996,MONTAÑANA Hector,3,,,,,,EL CIERVO ''B'',Y,8321,BOADA Isidro,1,,,,
6,14/11/23,,,singles,,,,,,,TT PARETS,C,755,MOLINA Miguel,3,,,,,,EL CIERVO ''B'',Z,11784,MORAN Francisco Jose,0,,,,
6,14/11/23,,,singles,,,,,,,TT PARETS,C,755,MOLINA Miguel,3,,,,,,EL CIERVO ''B'',Y,8321,BOADA Isidro,1,,,,
6,14/11/23,,,singles,,,,,,,TT PARETS,B,10320,FERNANDEZ Francisco,1,,,,,,EL CIERVO ''B'',Z,11784,MORAN Francisco Jose,3,,,,
