jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,17/10/23,,,singles,,,,,,,CTT ATENEU 1882,A,1059,MONZÓ Oriol,3,,,,,,CTT POBLENOU,Y,328,BOIX Angel Antonio,0,,,,
3,17/10/23,,,singles,,,,,,,CTT ATENEU 1882,B,837,ALMAGRO Marcos,2,,,,,,CTT POBLENOU,X,2259,CAYMEL Ismael,3,,,,
3,17/10/23,,,singles,,,,,,,CTT ATENEU 1882,A,1059,MONZÓ Oriol,3,,,,,,CTT POBLENOU,X,2259,CAYMEL Ismael,0,,,,
3,17/10/23,,,singles,,,,,,,CTT ATENEU 1882,B,837,ALMAGRO Marcos,3,,,,,,CTT POBLENOU,Z,12252,TORQUET Jordi,0,,,,
3,17/10/23,,,singles,,,,,,,TT PARETS,Y,1996,MONTAÑANA Hector,2,,,,,,TT L'HOSPITALET,A,585,ESCAMILLA Eduard,3,,,,
3,17/10/23,,,singles,,,,,,,TT PARETS,X,755,MOLINA Miguel,3,,,,,,TT L'HOSPITALET,B,493,SOISA Pedro,2,,,,
3,17/10/23,,,singles,,,,,,,TT PARETS,Z,10320,FERNANDEZ Francisco,1,,,,,,TT L'HOSPITALET,C,8845,GUARCH Roger,3,,,,
3,17/10/23,,,singles,,,,,,,TT PARETS,X,755,MOLINA Miguel,0,,,,,,TT L'HOSPITALET,A,585,ESCAMILLA Eduard,3,,,,
3,17/10/23,,,singles,,,,,,,TT PARETS,Y,1996,MONTAÑANA Hector,3,,,,,,TT L'HOSPITALET,C,8845,GUARCH Roger,0,,,,
3,17/10/23,,,singles,,,,,,,TT PARETS,Z,10320,FERNANDEZ Francisco,0,,,,,,TT L'HOSPITALET,B,493,SOISA Pedro,3,,,,
3,17/10/23,,,singles,,,,,,,EL CIERVO ''B'',A,11784,MORAN Francisco Jose,3,,,,,,EL CENTRE,Y,8466,MORI Dorian Joseph,1,,,,
3,17/10/23,,,singles,,,,,,,EL CIERVO ''B'',C,8321,BOADA Isidro,1,,,,,,EL CENTRE,Z,507,BERNABEU Ricardo,3,,,,
3,17/10/23,,,singles,,,,,,,EL CIERVO ''B'',A,11784,MORAN Francisco Jose,3,,,,,,EL CENTRE,X,740,SERRANO Fabià,1,,,,
3,17/10/23,,,singles,,,,,,,EL CIERVO ''B'',C,8321,BOADA Isidro,2,,,,,,EL CENTRE,Y,8466,MORI Dorian Joseph,3,,,,
3,17/10/23,,,singles,,,,,,,CN SABADELL ''B'',A,1774,CANO Andres,3,,,,,,GIRBAU VIC TT,Y,4669,PEIX Lluis,1,,,,
3,17/10/23,,,singles,,,,,,,CN SABADELL ''B'',B,4540,WEISZ Monica,0,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
3,17/10/23,,,singles,,,,,,,CN SABADELL ''B'',C,534,MENENDEZ Alex,1,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,3,,,,
3,17/10/23,,,singles,,,,,,,CN SABADELL ''B'',A,1774,CANO Andres,2,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
3,17/10/23,,,singles,,,,,,,CN SABADELL ''B'',C,534,MENENDEZ Alex,3,,,,,,GIRBAU VIC TT,Y,4669,PEIX Lluis,2,,,,
3,17/10/23,,,singles,,,,,,,CN SABADELL ''B'',B,4540,WEISZ Monica,2,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,3,,,,
