jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,23/01/24,,,singles,,,,,,,CTT CANET DE MAR,Y,586,FERNANDEZ Jordi,3,,,,,,EL CIERVO ''A'',A,199,CASTELLS Francesc,2,,,,
13,23/01/24,,,singles,,,,,,,CTT CANET DE MAR,X,571,JODAR Mariano,0,,,,,,EL CIERVO ''A'',B,557,VILLORO Xavier,3,,,,
13,23/01/24,,,singles,,,,,,,CTT CANET DE MAR,Z,480,MAILLO Josep Manel,3,,,,,,EL CIERVO ''A'',C,6223,VILA Jordi,0,,,,
13,23/01/24,,,singles,,,,,,,CTT CANET DE MAR,X,571,JODAR Mariano,0,,,,,,EL CIERVO ''A'',A,199,CASTELLS Francesc,3,,,,
13,23/01/24,,,singles,,,,,,,CTT CANET DE MAR,Y,586,FERNANDEZ Jordi,3,,,,,,EL CIERVO ''A'',C,6223,VILA Jordi,1,,,,
13,23/01/24,,,singles,,,,,,,CTT CANET DE MAR,Z,480,MAILLO Josep Manel,2,,,,,,EL CIERVO ''A'',B,557,VILLORO Xavier,3,,,,
13,23/01/24,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,0,,,,,,CN SABADELL ''A'',Y,511,WEISZ Pere,3,,,,
13,23/01/24,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,1,,,,,,CN SABADELL ''A'',X,548,WEISZ Joan,3,,,,
13,23/01/24,,,singles,,,,,,,CTT OLESA,C,2290,MOSCOSO Renato Victor,3,,,,,,CN SABADELL ''A'',Z,7539,WEISZ Ignasi,0,,,,
13,23/01/24,,,singles,,,,,,,CTT OLESA,A,4348,LLONGUERAS Valenti,0,,,,,,CN SABADELL ''A'',X,548,WEISZ Joan,3,,,,
13,23/01/24,,,singles,,,,,,,CTT OLESA,C,2290,MOSCOSO Renato Victor,3,,,,,,CN SABADELL ''A'',Y,511,WEISZ Pere,1,,,,
13,23/01/24,,,singles,,,,,,,CTT OLESA,B,645,SUÑE Manel,2,,,,,,CN SABADELL ''A'',Z,7539,WEISZ Ignasi,3,,,,
13,23/01/24,,,singles,,,,,,,DECATHLON BADALONA,A,10639,CRESPO Pere,1,,,,,,AGRUPACIÓ CONGRÉS,Y,395,EXPOSITO Juan Antonio,3,,,,
13,23/01/24,,,singles,,,,,,,DECATHLON BADALONA,B,17592,LI Yao Jun,1,,,,,,AGRUPACIÓ CONGRÉS,X,651,CARBONELL Daniel,3,,,,
13,23/01/24,,,singles,,,,,,,DECATHLON BADALONA,C,963,NOLIS Pau,3,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,0,,,,
13,23/01/24,,,singles,,,,,,,DECATHLON BADALONA,A,10639,CRESPO Pere,1,,,,,,AGRUPACIÓ CONGRÉS,X,651,CARBONELL Daniel,3,,,,
13,23/01/24,,,singles,,,,,,,DECATHLON BADALONA,C,963,NOLIS Pau,3,,,,,,AGRUPACIÓ CONGRÉS,Y,395,EXPOSITO Juan Antonio,0,,,,
13,23/01/24,,,singles,,,,,,,DECATHLON BADALONA,B,17592,LI Yao Jun,3,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,1,,,,
13,22/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,3,,,,,,TT PRAT,Y,193,MONTAGUT Ramon,0,,,,
13,22/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,,,TT PRAT,X,842,RUIZ Amador,0,,,,
13,22/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,856,MARTINEZ Ignasi,3,,,,,,TT PRAT,Z,850,DURAN Roberto Carlos,2,,,,
13,22/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,11007,REGINCÓS Albert,2,,,,,,TT PRAT,X,842,RUIZ Amador,3,,,,
13,22/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,856,MARTINEZ Ignasi,3,,,,,,TT PRAT,Y,193,MONTAGUT Ramon,0,,,,
13,22/01/24,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,692,CAMPOS Oscar,3,,,,,,TT PRAT,Z,850,DURAN Roberto Carlos,0,,,,
