jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,10/10/23,,,singles,,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,,,CN SABADELL ''B'',Y,4540,WEISZ Monica,0,,,,
2,10/10/23,,,singles,,,,,,,CTT POBLENOU,B,328,BOIX Angel Antonio,3,,,,,,CN SABADELL ''B'',X,7725,KHIDASHELI George,0,,,,
2,10/10/23,,,singles,,,,,,,CTT POBLENOU,A,2259,CAYMEL Ismael,3,,,,,,CN SABADELL ''B'',X,7725,KHIDASHELI George,0,,,,
2,10/10/23,,,singles,,,,,,,CTT POBLENOU,B,328,BOIX Angel Antonio,3,,,,,,CN SABADELL ''B'',Z,534,MENENDEZ Alex,1,,,,
2,10/10/23,,,singles,,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,,,EL CIERVO ''B'',Y,11784,MORAN Francisco Jose,1,,,,
2,10/10/23,,,singles,,,,,,,GIRBAU VIC TT,C,492,RIERA Joan,3,,,,,,EL CIERVO ''B'',Z,8321,BOADA Isidro,1,,,,
2,10/10/23,,,singles,,,,,,,GIRBAU VIC TT,C,492,RIERA Joan,1,,,,,,EL CIERVO ''B'',Y,11784,MORAN Francisco Jose,3,,,,
2,10/10/23,,,singles,,,,,,,GIRBAU VIC TT,B,2080,AUSIO Pere,3,,,,,,EL CIERVO ''B'',Z,8321,BOADA Isidro,2,,,,
2,10/10/23,,,singles,,,,,,,EL CENTRE,Y,740,SERRANO Fabià,3,,,,,,TT PARETS,A,10320,FERNANDEZ Francisco,0,,,,
2,10/10/23,,,singles,,,,,,,EL CENTRE,X,8466,MORI Dorian Joseph,1,,,,,,TT PARETS,B,755,MOLINA Miguel,3,,,,
2,10/10/23,,,singles,,,,,,,EL CENTRE,Z,507,BERNABEU Ricardo,0,,,,,,TT PARETS,C,846,MARTÍN Agustí,3,,,,
2,10/10/23,,,singles,,,,,,,EL CENTRE,X,8466,MORI Dorian Joseph,3,,,,,,TT PARETS,A,10320,FERNANDEZ Francisco,0,,,,
2,10/10/23,,,singles,,,,,,,EL CENTRE,Y,740,SERRANO Fabià,2,,,,,,TT PARETS,C,846,MARTÍN Agustí,3,,,,
2,10/10/23,,,singles,,,,,,,EL CENTRE,Z,507,BERNABEU Ricardo,1,,,,,,TT PARETS,B,755,MOLINA Miguel,3,,,,
2,11/10/23,,,singles,,,,,,,TT L'HOSPITALET,B,17511,ROMANIUK Anatolii,3,,,,,,CTT ATENEU 1882,X,1725,BONAVILA Alejandro,0,,,,
2,11/10/23,,,singles,,,,,,,TT L'HOSPITALET,C,493,SOISA Pedro,3,,,,,,CTT ATENEU 1882,Z,6200,MORALES Manuel,1,,,,
2,11/10/23,,,singles,,,,,,,TT L'HOSPITALET,A,8845,GUARCH Roger,3,,,,,,CTT ATENEU 1882,X,1725,BONAVILA Alejandro,0,,,,
2,11/10/23,,,singles,,,,,,,TT L'HOSPITALET,B,17511,ROMANIUK Anatolii,3,,,,,,CTT ATENEU 1882,Z,6200,MORALES Manuel,0,,,,
