jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Y,1614,TIÓ Lluís,3,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,1,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,X,12195,SAÑA Orlando,3,,,,,,CTT VILANOVA DEL CAMI,B,5392,TENDERO Antonio,0,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Z,8654,LEONE Tomás,3,,,,,,CTT VILANOVA DEL CAMI,C,3120,ZARAGOZA Eloi,0,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,X,12195,SAÑA Orlando,3,,,,,,CTT VILANOVA DEL CAMI,A,5393,SALA David,2,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Y,1614,TIÓ Lluís,3,,,,,,CTT VILANOVA DEL CAMI,C,3120,ZARAGOZA Eloi,0,,,,
11,14/01/24,,,singles,,,,,,,TARINAS CALELLA,Z,8654,LEONE Tomás,3,,,,,,CTT VILANOVA DEL CAMI,B,5392,TENDERO Antonio,0,,,,
11,14/01/24,,,singles,,,,,,,EL CENTRE,Y,17614,CAMBRA Jhonnatan Aleja,3,,,,,,ELS 8 DE LA GARRIGA,A,8301,CHICU Radu,2,,,,
11,14/01/24,,,singles,,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,,,ELS 8 DE LA GARRIGA,B,11863,MONTAGUT Joan,1,,,,
11,14/01/24,,,singles,,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,3,,,,,,ELS 8 DE LA GARRIGA,C,12296,COROMINAS Albert,1,,,,
11,14/01/24,,,singles,,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,,,ELS 8 DE LA GARRIGA,A,8301,CHICU Radu,0,,,,
11,14/01/24,,,singles,,,,,,,EL CENTRE,Y,17614,CAMBRA Jhonnatan Aleja,2,,,,,,ELS 8 DE LA GARRIGA,C,12296,COROMINAS Albert,3,,,,
11,14/01/24,,,singles,,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,0,,,,,,ELS 8 DE LA GARRIGA,B,11863,MONTAGUT Joan,3,,,,
11,13/01/24,,,singles,,,,,,,FORN BERTRAN BADALONA,Y,8722,BACHS Mariona,3,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,2,,,,
11,13/01/24,,,singles,,,,,,,FORN BERTRAN BADALONA,X,17889,LU Ming Pu,3,,,,,,CTT LA POBLA DE LILLET,B,12132,PARDINILLA Jorge,1,,,,
11,13/01/24,,,singles,,,,,,,FORN BERTRAN BADALONA,Z,11280,MARTÍNEZ Carlos,3,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,1,,,,
11,13/01/24,,,singles,,,,,,,FORN BERTRAN BADALONA,X,17889,LU Ming Pu,3,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,1,,,,
11,13/01/24,,,singles,,,,,,,FORN BERTRAN BADALONA,Y,8722,BACHS Mariona,3,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,2,,,,
11,13/01/24,,,singles,,,,,,,FORN BERTRAN BADALONA,Z,11280,MARTÍNEZ Carlos,3,,,,,,CTT LA POBLA DE LILLET,B,12132,PARDINILLA Jorge,2,,,,
11,13/01/24,,,singles,,,,,,,MOLLET 2002 TT,Y,5029,GIRALT Daniel,0,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,3,,,,
11,13/01/24,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,1,,,,
11,13/01/24,,,singles,,,,,,,MOLLET 2002 TT,Z,7807,BOLAÑOS Sergio,1,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,3,,,,
11,13/01/24,,,singles,,,,,,,MOLLET 2002 TT,X,1050,CARRETERO Carlos,3,,,,,,BELLVITGE ALHEÑA,A,713,GARCIA Carlos,0,,,,
11,13/01/24,,,singles,,,,,,,MOLLET 2002 TT,Y,5029,GIRALT Daniel,1,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,3,,,,
11,13/01/24,,,singles,,,,,,,MOLLET 2002 TT,Z,7807,BOLAÑOS Sergio,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,0,,,,
