jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,27/01/24,,,singles,,,,,,,CN SABADELL,Y,14358,SILVESTRE Alex,1,,,,,,AGRUPACIÓ CONGRÉS,A,2159,GARCIA Daniel,3,,,,
13,27/01/24,,,singles,,,,,,,CN SABADELL,X,8719,WEISZ Adria,1,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,3,,,,
13,27/01/24,,,singles,,,,,,,CN SABADELL,Z,11167,RUIZ Jordi,1,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,3,,,,
13,27/01/24,,,singles,,,,,,,CN SABADELL,X,8719,WEISZ Adria,3,,,,,,AGRUPACIÓ CONGRÉS,A,2159,GARCIA Daniel,0,,,,
13,27/01/24,,,singles,,,,,,,CN SABADELL,Y,14358,SILVESTRE Alex,0,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,3,,,,
13,27/01/24,,,singles,,,,,,,CN SABADELL,Z,11167,RUIZ Jordi,2,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,3,,,,
13,28/01/24,,,singles,,,,,,,CC SANTS,Y,619,WEN Yang,3,,,,,,CTT BARCELONA,A,13124,PLANES Arnau,0,,,,
13,28/01/24,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,CTT BARCELONA,B,7392,SINAGRA Ariel Dario,0,,,,
13,28/01/24,,,singles,,,,,,,CC SANTS,Z,895,AYUSO Alejandro,0,,,,,,CTT BARCELONA,C,14367,EXPOSITO Luis,3,,,,
13,28/01/24,,,singles,,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,,,CTT BARCELONA,A,13124,PLANES Arnau,0,,,,
13,28/01/24,,,singles,,,,,,,CC SANTS,Y,619,WEN Yang,3,,,,,,CTT BARCELONA,C,14367,EXPOSITO Luis,0,,,,
13,28/01/24,,,singles,,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,,,CTT BARCELONA,B,7392,SINAGRA Ariel Dario,0,,,,
13,28/01/24,,,singles,,,,,,,GIRBAU VIC TT,Y,12868,TORRENTS Joan,1,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,3,,,,
13,28/01/24,,,singles,,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,
13,28/01/24,,,singles,,,,,,,GIRBAU VIC TT,Z,8615,PORTET Joaquim,2,,,,,,TT PARETS,C,6184,GRAU Xavier,3,,,,
13,28/01/24,,,singles,,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,
13,28/01/24,,,singles,,,,,,,GIRBAU VIC TT,Y,12868,TORRENTS Joan,1,,,,,,TT PARETS,C,6184,GRAU Xavier,3,,,,
13,28/01/24,,,singles,,,,,,,GIRBAU VIC TT,Z,8615,PORTET Joaquim,3,,,,,,TT PARETS,B,3468,MOMPART Jordi,1,,,,
13,28/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13163,PICH Guillem,1,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,3,,,,
13,28/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,867,TORRADES Domenec,3,,,,,,CTT DELS HORTS 2000,X,13144,NANA Isaac,1,,,,
13,28/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,484,CUSSÓ Joan,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,2,,,,
13,28/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,13163,PICH Guillem,3,,,,,,CTT DELS HORTS 2000,X,13144,NANA Isaac,0,,,,
13,28/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,484,CUSSÓ Joan,3,,,,,,CTT DELS HORTS 2000,Y,4595,PORTET Joan,0,,,,
13,28/01/24,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,867,TORRADES Domenec,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,0,,,,
13,28/01/24,,,singles,,,,,,,TT L'HOSPITALET,A,18243,LOPEHANDIA Gandalf,3,,,,,,CTT ATC MOLINS DE REI,Y,6167,ESTRADA Jordi,0,,,,
13,28/01/24,,,singles,,,,,,,TT L'HOSPITALET,B,12824,FERRÉ Marcel,0,,,,,,CTT ATC MOLINS DE REI,X,790,CUENCA Oscar,3,,,,
13,28/01/24,,,singles,,,,,,,TT L'HOSPITALET,C,551,SACASAS Marcel,3,,,,,,CTT ATC MOLINS DE REI,Z,2524,SALA Carles,0,,,,
13,28/01/24,,,singles,,,,,,,TT L'HOSPITALET,A,18243,LOPEHANDIA Gandalf,2,,,,,,CTT ATC MOLINS DE REI,X,790,CUENCA Oscar,3,,,,
13,28/01/24,,,singles,,,,,,,TT L'HOSPITALET,C,551,SACASAS Marcel,3,,,,,,CTT ATC MOLINS DE REI,Y,6167,ESTRADA Jordi,0,,,,
13,28/01/24,,,singles,,,,,,,TT L'HOSPITALET,B,12824,FERRÉ Marcel,1,,,,,,CTT ATC MOLINS DE REI,Z,2524,SALA Carles,3,,,,
13,27/01/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,2,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,
13,27/01/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,369,MORATA Genis,3,,,,,,CTT OLESA,B,6041,AGUILA Iago,2,,,,
13,27/01/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,1,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,3,,,,
13,27/01/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,369,MORATA Genis,0,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,
13,27/01/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,361,CASANOVA Santiago,3,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,1,,,,
13,27/01/24,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,329,CASABONA Oscar,0,,,,,,CTT OLESA,B,6041,AGUILA Iago,3,,,,
