jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,03/12/23,,,singles,,,,,,,ELS 8 DE LA GARRIGA,A,11863,MONTAGUT Joan,3,,,,,,CTT VILANOVA DEL CAMI,Y,8346,PEREZ Javier,1,,,,
9,03/12/23,,,singles,,,,,,,ELS 8 DE LA GARRIGA,B,12296,COROMINAS Albert,3,,,,,,CTT VILANOVA DEL CAMI,X,3120,ZARAGOZA Eloi,1,,,,
9,03/12/23,,,singles,,,,,,,ELS 8 DE LA GARRIGA,C,10672,CASTELLS Iris,0,,,,,,CTT VILANOVA DEL CAMI,Z,5393,SALA David,3,,,,
9,03/12/23,,,singles,,,,,,,ELS 8 DE LA GARRIGA,A,11863,MONTAGUT Joan,3,,,,,,CTT VILANOVA DEL CAMI,X,3120,ZARAGOZA Eloi,0,,,,
9,03/12/23,,,singles,,,,,,,ELS 8 DE LA GARRIGA,C,10672,CASTELLS Iris,0,,,,,,CTT VILANOVA DEL CAMI,Y,8346,PEREZ Javier,3,,,,
9,03/12/23,,,singles,,,,,,,ELS 8 DE LA GARRIGA,B,12296,COROMINAS Albert,2,,,,,,CTT VILANOVA DEL CAMI,Z,5393,SALA David,3,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,Y,8654,LEONE Tomás,3,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,0,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,X,12195,SAÑA Orlando,3,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,1,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,Z,1614,TIÓ Lluís,3,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,0,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,X,12195,SAÑA Orlando,3,,,,,,CTT LA POBLA DE LILLET,A,1371,ARTIGAS Sergi,0,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,Y,8654,LEONE Tomás,3,,,,,,CTT LA POBLA DE LILLET,C,1680,PONS Lluis,0,,,,
9,03/12/23,,,singles,,,,,,,TARINAS CALELLA,Z,1614,TIÓ Lluís,3,,,,,,CTT LA POBLA DE LILLET,B,5410,GALIAN Roger,0,,,,
9,03/12/23,,,singles,,,,,,,EL CENTRE,Y,3217,GARCIA Jose Luis,2,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,3,,,,
9,03/12/23,,,singles,,,,,,,EL CENTRE,X,952,LLOPIS Isaac,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,0,,,,
9,03/12/23,,,singles,,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,3,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,0,,,,
9,03/12/23,,,singles,,,,,,,EL CENTRE,X,952,LLOPIS Isaac,0,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,3,,,,
9,03/12/23,,,singles,,,,,,,EL CENTRE,Y,3217,GARCIA Jose Luis,1,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,3,,,,
9,03/12/23,,,singles,,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,1,,,,
9,02/12/23,,,singles,,,,,,,FORN BERTRAN BADALONA,A,1174,CARRION Angel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,6148,NAVAS Juan,0,,,,
9,02/12/23,,,singles,,,,,,,FORN BERTRAN BADALONA,B,10639,CRESPO Pere,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,18060,PAREJO Oscar,0,,,,
9,02/12/23,,,singles,,,,,,,FORN BERTRAN BADALONA,C,17889,LU Ming Pu,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,712,LACAMBRA Ramon,2,,,,
9,02/12/23,,,singles,,,,,,,FORN BERTRAN BADALONA,A,1174,CARRION Angel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,18060,PAREJO Oscar,0,,,,
9,02/12/23,,,singles,,,,,,,FORN BERTRAN BADALONA,C,17889,LU Ming Pu,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,6148,NAVAS Juan,1,,,,
9,02/12/23,,,singles,,,,,,,FORN BERTRAN BADALONA,B,10639,CRESPO Pere,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,712,LACAMBRA Ramon,0,,,,
9,02/12/23,,,singles,,,,,,,MOLLET 2002 TT,A,5029,GIRALT Daniel,3,,,,,,CTT SALLENT,Y,11240,PONS Ignasi,0,,,,
9,02/12/23,,,singles,,,,,,,MOLLET 2002 TT,B,7545,SIMON Andreu,0,,,,,,CTT SALLENT,X,527,VILA Joan,3,,,,
9,02/12/23,,,singles,,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,0,,,,,,CTT SALLENT,Z,16395,CHENG Zhongyong,3,,,,
9,02/12/23,,,singles,,,,,,,MOLLET 2002 TT,A,5029,GIRALT Daniel,0,,,,,,CTT SALLENT,X,527,VILA Joan,3,,,,
9,02/12/23,,,singles,,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,3,,,,,,CTT SALLENT,Y,11240,PONS Ignasi,0,,,,
9,02/12/23,,,singles,,,,,,,MOLLET 2002 TT,B,7545,SIMON Andreu,0,,,,,,CTT SALLENT,Z,16395,CHENG Zhongyong,3,,,,
9,03/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,3,,,,,,UE SANT CUGAT,A,11286,ZHANG Zhiquan,0,,,,
9,03/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,11263,INTROCASO Pablo,0,,,,,,UE SANT CUGAT,B,13765,ARAUJO Ismael,3,,,,
9,03/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,2,,,,,,UE SANT CUGAT,C,12724,ESTIVILL Cristina,3,,,,
9,03/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,11263,INTROCASO Pablo,3,,,,,,UE SANT CUGAT,A,11286,ZHANG Zhiquan,0,,,,
9,03/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,6051,FERNANDES Andre,3,,,,,,UE SANT CUGAT,C,12724,ESTIVILL Cristina,2,,,,
9,03/12/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,0,,,,,,UE SANT CUGAT,B,13765,ARAUJO Ismael,3,,,,
