jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,04/02/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,395,EXPOSITO Juan Antonio,3,,,,,,EL CERCLE TT GRÀCIA,A,5411,CORTILLAS Isidre,0,,,,
14,04/02/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,2159,GARCIA Daniel,3,,,,,,EL CERCLE TT GRÀCIA,B,12142,DE ELIAS Berenguer,0,,,,
14,04/02/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,2,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
14,04/02/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,2159,GARCIA Daniel,3,,,,,,EL CERCLE TT GRÀCIA,A,5411,CORTILLAS Isidre,0,,,,
14,04/02/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,395,EXPOSITO Juan Antonio,2,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,
14,04/02/24,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,3,,,,,,EL CERCLE TT GRÀCIA,B,12142,DE ELIAS Berenguer,0,,,,
14,04/02/24,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,TT L'HOSPITALET,Y,551,SACASAS Marcel,1,,,,
14,04/02/24,,,singles,,,,,,,CTT OLESA,B,7589,BUENO Poul Ignasi,2,,,,,,TT L'HOSPITALET,X,12824,FERRÉ Marcel,3,,,,
14,04/02/24,,,singles,,,,,,,CTT OLESA,C,2409,BUXEDA Joan,3,,,,,,TT L'HOSPITALET,Z,6118,CAÑETE Antonio Jose,1,,,,
14,04/02/24,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,TT L'HOSPITALET,X,12824,FERRÉ Marcel,1,,,,
14,04/02/24,,,singles,,,,,,,CTT OLESA,C,2409,BUXEDA Joan,3,,,,,,TT L'HOSPITALET,Y,551,SACASAS Marcel,1,,,,
14,04/02/24,,,singles,,,,,,,CTT OLESA,B,7589,BUENO Poul Ignasi,3,,,,,,TT L'HOSPITALET,Z,6118,CAÑETE Antonio Jose,0,,,,
14,04/02/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,3,,,,,,CTT VALLS DE TORROELLA,A,867,TORRADES Domenec,1,,,,
14,04/02/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,2,,,,,,CTT VALLS DE TORROELLA,B,13163,PICH Guillem,3,,,,
14,04/02/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,0,,,,,,CTT VALLS DE TORROELLA,C,484,CUSSÓ Joan,3,,,,
14,04/02/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,,,CTT VALLS DE TORROELLA,A,867,TORRADES Domenec,1,,,,
14,04/02/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,0,,,,,,CTT VALLS DE TORROELLA,C,484,CUSSÓ Joan,3,,,,
14,04/02/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,0,,,,,,CTT VALLS DE TORROELLA,B,13163,PICH Guillem,3,,,,
14,04/02/24,,,singles,,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,,,GIRBAU VIC TT,Y,4052,BOVER Carles,0,,,,
14,04/02/24,,,singles,,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,2,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
14,04/02/24,,,singles,,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,2,,,,,,GIRBAU VIC TT,Z,492,RIERA Joan,3,,,,
14,04/02/24,,,singles,,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,2,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
14,04/02/24,,,singles,,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,3,,,,,,GIRBAU VIC TT,Y,4052,BOVER Carles,0,,,,
14,04/02/24,,,singles,,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,0,,,,,,GIRBAU VIC TT,Z,492,RIERA Joan,3,,,,
14,03/02/24,,,singles,,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,1,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,
14,03/02/24,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,,,CC SANTS,X,619,WEN Yang,2,,,,
14,03/02/24,,,singles,,,,,,,TT PARETS,C,3468,MOMPART Jordi,1,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,
14,03/02/24,,,singles,,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,1,,,,,,CC SANTS,X,619,WEN Yang,3,,,,
14,03/02/24,,,singles,,,,,,,TT PARETS,C,3468,MOMPART Jordi,1,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,
14,03/02/24,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,2,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,Y,13124,PLANES Arnau,0,,,,,,CN SABADELL,A,8719,WEISZ Adria,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,X,7392,SINAGRA Ariel Dario,0,,,,,,CN SABADELL,B,14358,SILVESTRE Alex,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,Z,14367,EXPOSITO Luis,0,,,,,,CN SABADELL,C,6499,PEREZ Adria Marc,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,X,7392,SINAGRA Ariel Dario,3,,,,,,CN SABADELL,A,8719,WEISZ Adria,2,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,Y,13124,PLANES Arnau,0,,,,,,CN SABADELL,C,6499,PEREZ Adria Marc,3,,,,
14,04/02/24,,,singles,,,,,,,CTT BARCELONA,Z,14367,EXPOSITO Luis,0,,,,,,CN SABADELL,B,14358,SILVESTRE Alex,3,,,,
