jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,08/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,2,,,,
2,08/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,5392,TENDERO Antonio,3,,,,,,EL CENTRE,B,3217,GARCIA Jose Luis,0,,,,
2,08/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,3914,SANCHEZ Adrian,2,,,,,,EL CENTRE,C,2365,CONDAL Jaume,3,,,,
2,08/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,5392,TENDERO Antonio,0,,,,,,EL CENTRE,A,3548,ALVAREZ Enrique Sotero,3,,,,
2,08/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,,,EL CENTRE,C,2365,CONDAL Jaume,2,,,,
2,08/10/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,3914,SANCHEZ Adrian,3,,,,,,EL CENTRE,B,3217,GARCIA Jose Luis,2,,,,
2,07/10/23,,,singles,,,,,,,FORN BERTRAN BADALONA,A,7683,XIA Wen Long,2,,,,,,TARINAS CALELLA,Y,12195,SAÑA Orlando,3,,,,
2,07/10/23,,,singles,,,,,,,FORN BERTRAN BADALONA,B,14988,LUCAS Pablo,3,,,,,,TARINAS CALELLA,X,1614,TIÓ Lluís,2,,,,
2,07/10/23,,,singles,,,,,,,FORN BERTRAN BADALONA,C,17889,LU Ming Pu,3,,,,,,TARINAS CALELLA,Z,8654,LEONE Tomás,2,,,,
2,07/10/23,,,singles,,,,,,,FORN BERTRAN BADALONA,A,7683,XIA Wen Long,1,,,,,,TARINAS CALELLA,X,1614,TIÓ Lluís,3,,,,
2,07/10/23,,,singles,,,,,,,FORN BERTRAN BADALONA,C,17889,LU Ming Pu,0,,,,,,TARINAS CALELLA,Y,12195,SAÑA Orlando,3,,,,
2,07/10/23,,,singles,,,,,,,FORN BERTRAN BADALONA,B,14988,LUCAS Pablo,3,,,,,,TARINAS CALELLA,Z,8654,LEONE Tomás,1,,,,
2,07/10/23,,,singles,,,,,,,MOLLET 2002 TT,A,7545,SIMON Andreu,2,,,,,,ELS 8 DE LA GARRIGA,Y,11863,MONTAGUT Joan,3,,,,
2,07/10/23,,,singles,,,,,,,MOLLET 2002 TT,B,5029,GIRALT Daniel,1,,,,,,ELS 8 DE LA GARRIGA,X,8301,CHICU Radu,3,,,,
2,07/10/23,,,singles,,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,3,,,,,,ELS 8 DE LA GARRIGA,Z,12296,COROMINAS Albert,1,,,,
2,07/10/23,,,singles,,,,,,,MOLLET 2002 TT,A,7545,SIMON Andreu,0,,,,,,ELS 8 DE LA GARRIGA,X,8301,CHICU Radu,3,,,,
2,07/10/23,,,singles,,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,2,,,,,,ELS 8 DE LA GARRIGA,Y,11863,MONTAGUT Joan,3,,,,
2,07/10/23,,,singles,,,,,,,MOLLET 2002 TT,B,7807,BOLAÑOS Sergio,0,,,,,,ELS 8 DE LA GARRIGA,Z,12296,COROMINAS Albert,3,,,,
2,08/10/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,750,PEREZ Fabio Rodrigo,3,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,1,,,,
2,08/10/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,6051,FERNANDES Andre,3,,,,,,CTT LA POBLA DE LILLET,X,12132,PARDINILLA Jorge,0,,,,
2,08/10/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,11263,INTROCASO Pablo,2,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,3,,,,
2,08/10/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,750,PEREZ Fabio Rodrigo,3,,,,,,CTT LA POBLA DE LILLET,X,12132,PARDINILLA Jorge,0,,,,
2,08/10/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,11263,INTROCASO Pablo,3,,,,,,CTT LA POBLA DE LILLET,Y,1680,PONS Lluis,1,,,,
2,08/10/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,6051,FERNANDES Andre,3,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,0,,,,
2,08/10/23,,,singles,,,,,,,UE SANT CUGAT,Y,11286,ZHANG Zhiquan,1,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,3,,,,
2,08/10/23,,,singles,,,,,,,UE SANT CUGAT,X,13765,ARAUJO Ismael,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,0,,,,
2,08/10/23,,,singles,,,,,,,UE SANT CUGAT,Z,12724,ESTIVILL Cristina,3,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,2,,,,
2,08/10/23,,,singles,,,,,,,UE SANT CUGAT,X,13765,ARAUJO Ismael,3,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,2,,,,
2,08/10/23,,,singles,,,,,,,UE SANT CUGAT,Y,11286,ZHANG Zhiquan,0,,,,,,BELLVITGE ALHEÑA,C,674,LOPEZ Manolo,3,,,,
2,08/10/23,,,singles,,,,,,,UE SANT CUGAT,Z,12724,ESTIVILL Cristina,3,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,1,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Y,527,VILA Joan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,14896,ESQUIROL Jose Maria,0,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,X,12139,SIBILA Joel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,3917,ORTEGO Jose,2,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,81,RAMÍREZ Angel,1,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,X,12139,SIBILA Joel,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,A,14896,ESQUIROL Jose Maria,1,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Y,527,VILA Joan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,C,81,RAMÍREZ Angel,0,,,,
2,07/10/23,,,singles,,,,,,,CTT SALLENT,Z,8497,MAZCUÑAN Pau,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,B,3917,ORTEGO Jose,1,,,,
