jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
16,18/02/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,8346,PEREZ Javier,1,,,,,,BELLVITGE ALHEÑA,Y,713,GARCIA Carlos,3,,,,
16,18/02/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,5392,TENDERO Antonio,1,,,,,,BELLVITGE ALHEÑA,X,674,LOPEZ Manolo,3,,,,
16,18/02/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,5393,SALA David,1,,,,,,BELLVITGE ALHEÑA,Z,494,GONZÁLEZ Ricard,3,,,,
16,18/02/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,A,8346,PEREZ Javier,2,,,,,,BELLVITGE ALHEÑA,X,674,LOPEZ Manolo,3,,,,
16,18/02/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,C,5393,SALA David,1,,,,,,BELLVITGE ALHEÑA,Y,713,GARCIA Carlos,3,,,,
16,18/02/24,,,singles,,,,,,,CTT VILANOVA DEL CAMI,B,5392,TENDERO Antonio,2,,,,,,BELLVITGE ALHEÑA,Z,494,GONZÁLEZ Ricard,3,,,,
16,18/02/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,3,,,,
16,18/02/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,413,LLOBET Ramon,1,,,,,,CTT LA POBLA DE LILLET,B,12132,PARDINILLA Jorge,3,,,,
16,18/02/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,3917,ORTEGO Jose,3,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,0,,,,
16,18/02/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,413,LLOBET Ramon,0,,,,,,CTT LA POBLA DE LILLET,A,1680,PONS Lluis,3,,,,
16,18/02/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,81,RAMÍREZ Angel,1,,,,,,CTT LA POBLA DE LILLET,C,5410,GALIAN Roger,3,,,,
16,18/02/24,,,singles,,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,3917,ORTEGO Jose,1,,,,,,CTT LA POBLA DE LILLET,B,12132,PARDINILLA Jorge,3,,,,
16,17/02/24,,,singles,,,,,,,CTT SALLENT,A,18021,GIL Joan,0,,,,,,ELS 8 DE LA GARRIGA,Y,12296,COROMINAS Albert,3,,,,
16,17/02/24,,,singles,,,,,,,CTT SALLENT,B,672,MONTANYÀ Adrià,3,,,,,,ELS 8 DE LA GARRIGA,X,11863,MONTAGUT Joan,2,,,,
16,17/02/24,,,singles,,,,,,,CTT SALLENT,C,527,VILA Joan,2,,,,,,ELS 8 DE LA GARRIGA,Z,10672,CASTELLS Iris,3,,,,
16,17/02/24,,,singles,,,,,,,CTT SALLENT,A,18021,GIL Joan,0,,,,,,ELS 8 DE LA GARRIGA,X,11863,MONTAGUT Joan,3,,,,
16,17/02/24,,,singles,,,,,,,CTT SALLENT,C,527,VILA Joan,3,,,,,,ELS 8 DE LA GARRIGA,Y,12296,COROMINAS Albert,1,,,,
16,17/02/24,,,singles,,,,,,,CTT SALLENT,B,672,MONTANYÀ Adrià,0,,,,,,ELS 8 DE LA GARRIGA,Z,10672,CASTELLS Iris,3,,,,
16,18/02/24,,,singles,,,,,,,UE SANT CUGAT,Y,11286,ZHANG Zhiquan,0,,,,,,TARINAS CALELLA,A,1614,TIÓ Lluís,3,,,,
16,18/02/24,,,singles,,,,,,,UE SANT CUGAT,X,12724,ESTIVILL Cristina,2,,,,,,TARINAS CALELLA,B,11254,RUSCALLEDA Antoni,3,,,,
16,18/02/24,,,singles,,,,,,,UE SANT CUGAT,Z,6203,ORTIZ Francesc Xavier,0,,,,,,TARINAS CALELLA,C,12195,SAÑA Orlando,3,,,,
16,18/02/24,,,singles,,,,,,,UE SANT CUGAT,X,12724,ESTIVILL Cristina,0,,,,,,TARINAS CALELLA,A,1614,TIÓ Lluís,3,,,,
16,18/02/24,,,singles,,,,,,,UE SANT CUGAT,Y,11286,ZHANG Zhiquan,0,,,,,,TARINAS CALELLA,C,12195,SAÑA Orlando,3,,,,
16,18/02/24,,,singles,,,,,,,UE SANT CUGAT,Z,6203,ORTIZ Francesc Xavier,2,,,,,,TARINAS CALELLA,B,11254,RUSCALLEDA Antoni,3,,,,
16,18/02/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,6051,FERNANDES Andre,2,,,,,,EL CENTRE,Y,952,LLOPIS Isaac,3,,,,
16,18/02/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,11184,CONILL Jaume,0,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,
16,18/02/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,11263,INTROCASO Pablo,3,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,2,,,,
16,18/02/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,6051,FERNANDES Andre,0,,,,,,EL CENTRE,X,5544,PRADES Aixeus,3,,,,
16,18/02/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,11263,INTROCASO Pablo,3,,,,,,EL CENTRE,Y,952,LLOPIS Isaac,0,,,,
16,18/02/24,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,11184,CONILL Jaume,3,,,,,,EL CENTRE,Z,3548,ALVAREZ Enrique Sotero,1,,,,
16,17/02/24,,,singles,,,,,,,MOLLET 2002 TT,A,18554,AHMED Bello,3,,,,,,FORN BERTRAN BADALONA,Y,14223,GRANADOS Joan,0,,,,
16,17/02/24,,,singles,,,,,,,MOLLET 2002 TT,B,1050,CARRETERO Carlos,1,,,,,,FORN BERTRAN BADALONA,X,17889,LU Ming Pu,3,,,,
16,17/02/24,,,singles,,,,,,,MOLLET 2002 TT,C,7807,BOLAÑOS Sergio,1,,,,,,FORN BERTRAN BADALONA,Z,11280,MARTÍNEZ Carlos,3,,,,
16,17/02/24,,,singles,,,,,,,MOLLET 2002 TT,A,18554,AHMED Bello,3,,,,,,FORN BERTRAN BADALONA,X,17889,LU Ming Pu,0,,,,
