jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
17,09/03/24,,,singles,,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,,,AGRUPACIÓ CONGRÉS,Y,2159,GARCIA Daniel,3,,,,
17,09/03/24,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,,,AGRUPACIÓ CONGRÉS,X,13097,CARDONA Biel,1,,,,
17,09/03/24,,,singles,,,,,,,TT PARETS,C,3468,MOMPART Jordi,1,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,3,,,,
17,09/03/24,,,singles,,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,2,,,,,,AGRUPACIÓ CONGRÉS,X,13097,CARDONA Biel,3,,,,
17,09/03/24,,,singles,,,,,,,TT PARETS,C,3468,MOMPART Jordi,0,,,,,,AGRUPACIÓ CONGRÉS,Y,2159,GARCIA Daniel,3,,,,
17,09/03/24,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,1,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,3,,,,
17,10/03/24,,,singles,,,,,,,CTT BARCELONA,A,14367,EXPOSITO Luis,0,,,,,,CTT DELS HORTS 2000,Y,13144,NANA Isaac,3,,,,
17,10/03/24,,,singles,,,,,,,CTT BARCELONA,B,13124,PLANES Arnau,3,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,2,,,,
17,10/03/24,,,singles,,,,,,,CTT BARCELONA,C,7392,SINAGRA Ariel Dario,3,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,2,,,,
17,10/03/24,,,singles,,,,,,,CTT BARCELONA,A,14367,EXPOSITO Luis,0,,,,,,CTT DELS HORTS 2000,X,4595,PORTET Joan,3,,,,
17,10/03/24,,,singles,,,,,,,CTT BARCELONA,C,7392,SINAGRA Ariel Dario,1,,,,,,CTT DELS HORTS 2000,Y,13144,NANA Isaac,3,,,,
17,10/03/24,,,singles,,,,,,,CTT BARCELONA,B,13124,PLANES Arnau,0,,,,,,CTT DELS HORTS 2000,Z,196,GUZMÁN Josep Maria,3,,,,
17,09/03/24,,,singles,,,,,,,CN SABADELL,A,6499,PEREZ Adria Marc,3,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,1,,,,
17,09/03/24,,,singles,,,,,,,CN SABADELL,B,11167,RUIZ Jordi,0,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,
17,09/03/24,,,singles,,,,,,,CN SABADELL,C,14358,SILVESTRE Alex,3,,,,,,CTT ATC MOLINS DE REI,Z,790,CUENCA Oscar,2,,,,
17,09/03/24,,,singles,,,,,,,CN SABADELL,A,6499,PEREZ Adria Marc,3,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,0,,,,
17,09/03/24,,,singles,,,,,,,CN SABADELL,C,14358,SILVESTRE Alex,3,,,,,,CTT ATC MOLINS DE REI,Y,11278,GUASCH Josep,0,,,,
17,09/03/24,,,singles,,,,,,,CN SABADELL,B,11167,RUIZ Jordi,3,,,,,,CTT ATC MOLINS DE REI,Z,790,CUENCA Oscar,0,,,,
17,10/03/24,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,1,,,,,,CTT OLESA,Y,2409,BUXEDA Joan,3,,,,
17,10/03/24,,,singles,,,,,,,CC SANTS,B,619,WEN Yang,3,,,,,,CTT OLESA,X,308,GARCIA Benito,1,,,,
17,10/03/24,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,,,CTT OLESA,Z,6041,AGUILA Iago,1,,,,
17,10/03/24,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,1,,,,,,CTT OLESA,X,308,GARCIA Benito,3,,,,
