jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,01/10/23,,,singles,,,,,,,CTT OLESA,Y,7242,CASADO Yeray,0,,,,,,AGRUPACIÓ CONGRÉS,A,13097,CARDONA Biel,3,,,,
1,01/10/23,,,singles,,,,,,,CTT OLESA,X,2409,BUXEDA Joan,1,,,,,,AGRUPACIÓ CONGRÉS,B,395,EXPOSITO Juan Antonio,3,,,,
1,01/10/23,,,singles,,,,,,,CTT OLESA,Z,6041,AGUILA Iago,3,,,,,,AGRUPACIÓ CONGRÉS,C,2159,GARCIA Daniel,1,,,,
1,01/10/23,,,singles,,,,,,,CTT OLESA,X,2409,BUXEDA Joan,3,,,,,,AGRUPACIÓ CONGRÉS,A,13097,CARDONA Biel,2,,,,
1,01/10/23,,,singles,,,,,,,CTT OLESA,Y,7242,CASADO Yeray,1,,,,,,AGRUPACIÓ CONGRÉS,C,2159,GARCIA Daniel,3,,,,
1,01/10/23,,,singles,,,,,,,CTT OLESA,Z,6041,AGUILA Iago,0,,,,,,AGRUPACIÓ CONGRÉS,B,395,EXPOSITO Juan Antonio,3,,,,
1,30/09/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,12137,CALLEJA David,0,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,3,,,,
1,30/09/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,9114,VINYALS Oriol,0,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,
1,30/09/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,0,,,,
1,30/09/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,12137,CALLEJA David,0,,,,,,CTT ATC MOLINS DE REI,X,2524,SALA Carles,3,,,,
1,30/09/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,329,CASABONA Oscar,3,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,0,,,,
1,30/09/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,9114,VINYALS Oriol,3,,,,,,CTT ATC MOLINS DE REI,Z,6167,ESTRADA Jordi,0,,,,
1,01/10/23,,,singles,,,,,,,TT L'HOSPITALET,Y,17511,ROMANIUK Anatolii,2,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,
1,01/10/23,,,singles,,,,,,,TT L'HOSPITALET,X,12824,FERRÉ Marcel,2,,,,,,CTT DELS HORTS 2000,B,11795,BLANCA Juan,3,,,,
1,01/10/23,,,singles,,,,,,,TT L'HOSPITALET,Z,11575,PLAZAS Gustavo,1,,,,,,CTT DELS HORTS 2000,C,4595,PORTET Joan,3,,,,
1,01/10/23,,,singles,,,,,,,TT L'HOSPITALET,X,12824,FERRÉ Marcel,1,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,
1,01/10/23,,,singles,,,,,,,TT L'HOSPITALET,Y,17511,ROMANIUK Anatolii,3,,,,,,CTT DELS HORTS 2000,C,4595,PORTET Joan,2,,,,
1,01/10/23,,,singles,,,,,,,TT L'HOSPITALET,Z,11575,PLAZAS Gustavo,3,,,,,,CTT DELS HORTS 2000,B,11795,BLANCA Juan,1,,,,
1,01/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Y,867,TORRADES Domenec,3,,,,,,TT PARETS,A,3468,MOMPART Jordi,1,,,,
1,01/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,X,13163,PICH Guillem,3,,,,,,TT PARETS,B,6184,GRAU Xavier,0,,,,
1,01/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Z,484,CUSSÓ Joan,3,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,0,,,,
1,01/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,X,13163,PICH Guillem,3,,,,,,TT PARETS,A,3468,MOMPART Jordi,0,,,,
1,01/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Y,867,TORRADES Domenec,3,,,,,,TT PARETS,C,8391,CARDOZO Sacha Frank,1,,,,
1,01/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Z,484,CUSSÓ Joan,3,,,,,,TT PARETS,B,6184,GRAU Xavier,0,,,,
1,01/10/23,,,singles,,,,,,,GIRBAU VIC TT,A,2080,AUSIO Pere,2,,,,,,CTT BARCELONA,Y,14367,EXPOSITO Luis,3,,,,
1,01/10/23,,,singles,,,,,,,GIRBAU VIC TT,B,492,RIERA Joan,3,,,,,,CTT BARCELONA,X,8879,MAÑE Alvar,2,,,,
1,01/10/23,,,singles,,,,,,,GIRBAU VIC TT,C,536,PLADEVALL Jordi,3,,,,,,CTT BARCELONA,Z,6181,SANS Guillem,0,,,,
1,01/10/23,,,singles,,,,,,,GIRBAU VIC TT,A,2080,AUSIO Pere,3,,,,,,CTT BARCELONA,X,8879,MAÑE Alvar,1,,,,
1,01/10/23,,,singles,,,,,,,GIRBAU VIC TT,C,536,PLADEVALL Jordi,3,,,,,,CTT BARCELONA,Y,14367,EXPOSITO Luis,1,,,,
1,01/10/23,,,singles,,,,,,,GIRBAU VIC TT,B,492,RIERA Joan,3,,,,,,CTT BARCELONA,Z,6181,SANS Guillem,2,,,,
1,01/10/23,,,singles,,,,,,,CC SANTS,A,618,PANAREDA Jordi,3,,,,,,CN SABADELL,Y,7099,PONZ Antonio,0,,,,
1,01/10/23,,,singles,,,,,,,CC SANTS,B,895,AYUSO Alejandro,3,,,,,,CN SABADELL,X,12432,VEGA Alex,1,,,,
1,01/10/23,,,singles,,,,,,,CC SANTS,C,15056,JIN Shan,3,,,,,,CN SABADELL,Z,11167,RUIZ Jordi,0,,,,
1,01/10/23,,,singles,,,,,,,CC SANTS,A,618,PANAREDA Jordi,3,,,,,,CN SABADELL,X,12432,VEGA Alex,0,,,,
1,01/10/23,,,singles,,,,,,,CC SANTS,C,15056,JIN Shan,3,,,,,,CN SABADELL,Y,7099,PONZ Antonio,0,,,,
1,01/10/23,,,singles,,,,,,,CC SANTS,B,895,AYUSO Alejandro,3,,,,,,CN SABADELL,Z,11167,RUIZ Jordi,2,,,,
