jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,26/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,2159,GARCIA Daniel,3,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,1,,,,
8,26/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,13097,CARDONA Biel,3,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,2,,,,
8,26/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,3,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,0,,,,
8,26/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,13097,CARDONA Biel,2,,,,,,CTT DELS HORTS 2000,A,4016,OLAYA Joaquin,3,,,,
8,26/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,2159,GARCIA Daniel,3,,,,,,CTT DELS HORTS 2000,C,196,GUZMÁN Josep Maria,1,,,,
8,26/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,27,MADURELL Josep,0,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,3,,,,
8,26/11/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,790,CUENCA Oscar,3,,,,,,TT PARETS,Y,3468,MOMPART Jordi,1,,,,
8,26/11/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,603,FUCHS Andreas,1,,,,,,TT PARETS,X,6184,GRAU Xavier,3,,,,
8,26/11/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,6167,ESTRADA Jordi,3,,,,,,TT PARETS,Z,8391,CARDOZO Sacha Frank,0,,,,
8,26/11/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,790,CUENCA Oscar,3,,,,,,TT PARETS,X,6184,GRAU Xavier,1,,,,
8,26/11/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,6167,ESTRADA Jordi,1,,,,,,TT PARETS,Y,3468,MOMPART Jordi,3,,,,
8,26/11/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,603,FUCHS Andreas,3,,,,,,TT PARETS,Z,8391,CARDOZO Sacha Frank,0,,,,
8,26/11/23,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,CTT BARCELONA,Y,13124,PLANES Arnau,0,,,,
8,26/11/23,,,singles,,,,,,,CTT OLESA,B,6041,AGUILA Iago,1,,,,,,CTT BARCELONA,X,14367,EXPOSITO Luis,3,,,,
8,26/11/23,,,singles,,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,3,,,,,,CTT BARCELONA,Z,11487,DONALDSON Mike,1,,,,
8,26/11/23,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,CTT BARCELONA,X,14367,EXPOSITO Luis,0,,,,
8,26/11/23,,,singles,,,,,,,CTT OLESA,C,7589,BUENO Poul Ignasi,2,,,,,,CTT BARCELONA,Y,13124,PLANES Arnau,3,,,,
8,26/11/23,,,singles,,,,,,,CTT OLESA,B,6041,AGUILA Iago,3,,,,,,CTT BARCELONA,Z,11487,DONALDSON Mike,0,,,,
8,25/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,329,CASABONA Oscar,3,,,,,,CN SABADELL,A,8719,WEISZ Adria,0,,,,
8,25/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,12137,CALLEJA David,0,,,,,,CN SABADELL,B,10265,PLAYÀ Francesc,3,,,,
8,25/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,369,MORATA Genis,3,,,,,,CN SABADELL,C,12432,VEGA Alex,0,,,,
8,25/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,12137,CALLEJA David,3,,,,,,CN SABADELL,A,8719,WEISZ Adria,1,,,,
8,25/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,329,CASABONA Oscar,3,,,,,,CN SABADELL,C,12432,VEGA Alex,0,,,,
8,25/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,369,MORATA Genis,3,,,,,,CN SABADELL,B,10265,PLAYÀ Francesc,0,,,,
8,26/11/23,,,singles,,,,,,,TT L'HOSPITALET,A,18088,OSORIO Alejandro Jose,3,,,,,,CC SANTS,Y,15056,JIN Shan,1,,,,
8,26/11/23,,,singles,,,,,,,TT L'HOSPITALET,B,18243,LOPEHANDIA Gandalf,3,,,,,,CC SANTS,X,619,WEN Yang,0,,,,
8,26/11/23,,,singles,,,,,,,TT L'HOSPITALET,C,12824,FERRÉ Marcel,0,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,
8,26/11/23,,,singles,,,,,,,TT L'HOSPITALET,A,18088,OSORIO Alejandro Jose,2,,,,,,CC SANTS,X,619,WEN Yang,3,,,,
8,26/11/23,,,singles,,,,,,,TT L'HOSPITALET,C,12824,FERRÉ Marcel,1,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,
8,26/11/23,,,singles,,,,,,,TT L'HOSPITALET,B,18243,LOPEHANDIA Gandalf,3,,,,,,CC SANTS,Z,895,AYUSO Alejandro,0,,,,
8,26/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,,,GIRBAU VIC TT,Y,492,RIERA Joan,0,,,,
8,26/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13163,PICH Guillem,1,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
8,26/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,867,TORRADES Domenec,1,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,3,,,,
8,26/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,1,,,,
8,26/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,C,867,TORRADES Domenec,0,,,,,,GIRBAU VIC TT,Y,492,RIERA Joan,3,,,,
8,26/11/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,B,13163,PICH Guillem,3,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,2,,,,
