jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,12/11/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,,,MOLLET 2002 TT,A,7807,BOLAÑOS Sergio,0,,,,
6,12/11/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,8346,PEREZ Javier,3,,,,,,MOLLET 2002 TT,B,5029,GIRALT Daniel,1,,,,
6,12/11/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,3120,ZARAGOZA Eloi,3,,,,,,MOLLET 2002 TT,C,3012,RIFA Josep,2,,,,
6,12/11/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,X,8346,PEREZ Javier,3,,,,,,MOLLET 2002 TT,A,7807,BOLAÑOS Sergio,1,,,,
6,12/11/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Y,5393,SALA David,3,,,,,,MOLLET 2002 TT,C,3012,RIFA Josep,0,,,,
6,12/11/23,,,singles,,,,,,,CTT VILANOVA DEL CAMI,Z,3914,SANCHEZ Adrian,2,,,,,,MOLLET 2002 TT,B,5029,GIRALT Daniel,3,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,10887,ROMAGOSA Juli,2,,,,,,FORN BERTRAN BADALONA,A,8640,BUENO Marina,3,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,12173,SERENA Pere Gustav,3,,,,,,FORN BERTRAN BADALONA,B,11280,MARTÍNEZ Carlos,0,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11263,INTROCASO Pablo,3,,,,,,FORN BERTRAN BADALONA,C,8722,BACHS Mariona,0,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,12173,SERENA Pere Gustav,2,,,,,,FORN BERTRAN BADALONA,A,8640,BUENO Marina,3,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,10887,ROMAGOSA Juli,2,,,,,,FORN BERTRAN BADALONA,C,8722,BACHS Mariona,3,,,,
6,12/11/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,11263,INTROCASO Pablo,2,,,,,,FORN BERTRAN BADALONA,B,11280,MARTÍNEZ Carlos,3,,,,
6,12/11/23,,,singles,,,,,,,UE SANT CUGAT,A,6203,ORTIZ Francesc Xavier,3,,,,,,EL CENTRE,Y,3548,ALVAREZ Enrique Sotero,1,,,,
