jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,29/10/23,,,singles,,,,,,,TT L'HOSPITALET,Y,18088,OSORIO Alejandro Jose,0,,,,,,AGRUPACIÓ CONGRÉS,A,395,EXPOSITO Juan Antonio,3,,,,
5,29/10/23,,,singles,,,,,,,TT L'HOSPITALET,X,18243,LOPEHANDIA Gandalf,2,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,3,,,,
5,29/10/23,,,singles,,,,,,,TT L'HOSPITALET,Z,6118,CAÑETE Antonio Jose,1,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,3,,,,
5,29/10/23,,,singles,,,,,,,TT L'HOSPITALET,X,18243,LOPEHANDIA Gandalf,0,,,,,,AGRUPACIÓ CONGRÉS,A,395,EXPOSITO Juan Antonio,3,,,,
5,29/10/23,,,singles,,,,,,,TT L'HOSPITALET,Y,18088,OSORIO Alejandro Jose,3,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,1,,,,
5,29/10/23,,,singles,,,,,,,TT L'HOSPITALET,Z,6118,CAÑETE Antonio Jose,1,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,3,,,,
5,29/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Y,13163,PICH Guillem,3,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,1,,,,
5,29/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,X,484,CUSSÓ Joan,3,,,,,,EL CERCLE TT GRÀCIA,B,12137,CALLEJA David,1,,,,
5,29/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Z,867,TORRADES Domenec,3,,,,,,EL CERCLE TT GRÀCIA,C,361,CASANOVA Santiago,2,,,,
5,29/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,X,484,CUSSÓ Joan,3,,,,,,EL CERCLE TT GRÀCIA,A,5395,PLANAS Josep,0,,,,
5,29/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Y,13163,PICH Guillem,3,,,,,,EL CERCLE TT GRÀCIA,C,361,CASANOVA Santiago,0,,,,
5,29/10/23,,,singles,,,,,,,CTT VALLS DE TORROELLA,Z,867,TORRADES Domenec,3,,,,,,EL CERCLE TT GRÀCIA,B,12137,CALLEJA David,0,,,,
5,29/10/23,,,singles,,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,,,CTT OLESA,Y,234,PUBILL Jaume,0,,,,
5,29/10/23,,,singles,,,,,,,GIRBAU VIC TT,B,4052,BOVER Carles,3,,,,,,CTT OLESA,X,7589,BUENO Poul Ignasi,1,,,,
5,29/10/23,,,singles,,,,,,,GIRBAU VIC TT,C,492,RIERA Joan,2,,,,,,CTT OLESA,Z,6041,AGUILA Iago,3,,,,
