jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,08/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,13097,CARDONA Biel,0,,,,,,CN SABADELL,A,5109,BOCANEGRA Alexander,3,,,,
2,08/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,395,EXPOSITO Juan Antonio,3,,,,,,CN SABADELL,B,12466,CLADELLAS Oriol,0,,,,
2,08/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,1,,,,,,CN SABADELL,C,6499,PEREZ Adria Marc,3,,,,
2,08/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,X,395,EXPOSITO Juan Antonio,1,,,,,,CN SABADELL,A,5109,BOCANEGRA Alexander,3,,,,
2,08/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Y,13097,CARDONA Biel,1,,,,,,CN SABADELL,C,6499,PEREZ Adria Marc,3,,,,
2,08/10/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,Z,2159,GARCIA Daniel,3,,,,,,CN SABADELL,B,12466,CLADELLAS Oriol,0,,,,
2,08/10/23,,,singles,,,,,,,CTT BARCELONA,A,14367,EXPOSITO Luis,0,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,
2,08/10/23,,,singles,,,,,,,CTT BARCELONA,B,1209,MONTERO David,0,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,
2,08/10/23,,,singles,,,,,,,CTT BARCELONA,C,8879,MAÑE Alvar,2,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,
2,08/10/23,,,singles,,,,,,,CTT BARCELONA,A,14367,EXPOSITO Luis,0,,,,,,CC SANTS,X,618,PANAREDA Jordi,3,,,,
2,08/10/23,,,singles,,,,,,,CTT BARCELONA,C,8879,MAÑE Alvar,1,,,,,,CC SANTS,Y,15056,JIN Shan,3,,,,
2,08/10/23,,,singles,,,,,,,CTT BARCELONA,B,1209,MONTERO David,0,,,,,,CC SANTS,Z,895,AYUSO Alejandro,3,,,,
2,07/10/23,,,singles,,,,,,,TT PARETS,Y,3468,MOMPART Jordi,1,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,
2,07/10/23,,,singles,,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,2,,,,,,GIRBAU VIC TT,B,8615,PORTET Joaquim,3,,,,
2,07/10/23,,,singles,,,,,,,TT PARETS,Z,6184,GRAU Xavier,2,,,,,,GIRBAU VIC TT,C,492,RIERA Joan,3,,,,
2,07/10/23,,,singles,,,,,,,TT PARETS,X,8391,CARDOZO Sacha Frank,0,,,,,,GIRBAU VIC TT,A,536,PLADEVALL Jordi,3,,,,
2,07/10/23,,,singles,,,,,,,TT PARETS,Y,3468,MOMPART Jordi,0,,,,,,GIRBAU VIC TT,C,492,RIERA Joan,3,,,,
2,07/10/23,,,singles,,,,,,,TT PARETS,Z,6184,GRAU Xavier,3,,,,,,GIRBAU VIC TT,B,8615,PORTET Joaquim,0,,,,
2,08/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,Y,4016,OLAYA Joaquin,1,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,
2,08/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,X,13144,NANA Isaac,0,,,,,,CTT VALLS DE TORROELLA,B,867,TORRADES Domenec,3,,,,
2,08/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,2,,,,,,CTT VALLS DE TORROELLA,C,13163,PICH Guillem,3,,,,
2,08/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,X,13144,NANA Isaac,1,,,,,,CTT VALLS DE TORROELLA,A,484,CUSSÓ Joan,3,,,,
2,08/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,Y,4016,OLAYA Joaquin,3,,,,,,CTT VALLS DE TORROELLA,C,13163,PICH Guillem,1,,,,
2,08/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,Z,4595,PORTET Joan,3,,,,,,CTT VALLS DE TORROELLA,B,867,TORRADES Domenec,2,,,,
2,08/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,470,DURAN Ignasi,1,,,,,,TT L'HOSPITALET,Y,18088,OSORIO Alejandro Jose,3,,,,
2,08/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,790,CUENCA Oscar,0,,,,,,TT L'HOSPITALET,X,12824,FERRÉ Marcel,3,,,,
2,08/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,2524,SALA Carles,3,,,,,,TT L'HOSPITALET,Z,6118,CAÑETE Antonio Jose,1,,,,
2,08/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,A,470,DURAN Ignasi,2,,,,,,TT L'HOSPITALET,X,12824,FERRÉ Marcel,3,,,,
2,08/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,C,2524,SALA Carles,3,,,,,,TT L'HOSPITALET,Y,18088,OSORIO Alejandro Jose,2,,,,
2,08/10/23,,,singles,,,,,,,CTT ATC MOLINS DE REI,B,790,CUENCA Oscar,3,,,,,,TT L'HOSPITALET,Z,6118,CAÑETE Antonio Jose,0,,,,
2,08/10/23,,,singles,,,,,,,CTT OLESA,Y,234,PUBILL Jaume,3,,,,,,EL CERCLE TT GRÀCIA,A,329,CASABONA Oscar,1,,,,
2,08/10/23,,,singles,,,,,,,CTT OLESA,X,6041,AGUILA Iago,1,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,
2,08/10/23,,,singles,,,,,,,CTT OLESA,Z,2409,BUXEDA Joan,2,,,,,,EL CERCLE TT GRÀCIA,C,9114,VINYALS Oriol,3,,,,
2,08/10/23,,,singles,,,,,,,CTT OLESA,X,6041,AGUILA Iago,3,,,,,,EL CERCLE TT GRÀCIA,A,329,CASABONA Oscar,0,,,,
2,08/10/23,,,singles,,,,,,,CTT OLESA,Y,234,PUBILL Jaume,0,,,,,,EL CERCLE TT GRÀCIA,C,9114,VINYALS Oriol,3,,,,
2,08/10/23,,,singles,,,,,,,CTT OLESA,Z,2409,BUXEDA Joan,0,,,,,,EL CERCLE TT GRÀCIA,B,369,MORATA Genis,3,,,,
