jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
15,11/02/24,,,singles,,,,,,,EL CENTRE,Y,952,LLOPIS Isaac,3,,,,,,MOLLET 2002 TT,A,7807,BOLAÑOS Sergio,0,,,,
15,11/02/24,,,singles,,,,,,,EL CENTRE,X,3548,ALVAREZ Enrique Sotero,0,,,,,,MOLLET 2002 TT,B,18554,AHMED Bello,3,,,,
15,11/02/24,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,3,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,2,,,,
15,11/02/24,,,singles,,,,,,,EL CENTRE,X,3548,ALVAREZ Enrique Sotero,3,,,,,,MOLLET 2002 TT,A,7807,BOLAÑOS Sergio,0,,,,
15,11/02/24,,,singles,,,,,,,EL CENTRE,Y,952,LLOPIS Isaac,3,,,,,,MOLLET 2002 TT,C,1050,CARRETERO Carlos,2,,,,
15,11/02/24,,,singles,,,,,,,EL CENTRE,Z,3217,GARCIA Jose Luis,0,,,,,,MOLLET 2002 TT,B,18554,AHMED Bello,3,,,,
15,11/02/24,,,singles,,,,,,,TARINAS CALELLA,A,12195,SAÑA Orlando,3,,,,,,LLUÏSOS DE GRÀCIA,Y,16501,FLEVOTOMOS Giorgios,0,,,,
15,11/02/24,,,singles,,,,,,,TARINAS CALELLA,B,1614,TIÓ Lluís,3,,,,,,LLUÏSOS DE GRÀCIA,X,6051,FERNANDES Andre,1,,,,
15,11/02/24,,,singles,,,,,,,TARINAS CALELLA,C,8654,LEONE Tomás,3,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,1,,,,
15,11/02/24,,,singles,,,,,,,TARINAS CALELLA,A,12195,SAÑA Orlando,3,,,,,,LLUÏSOS DE GRÀCIA,X,6051,FERNANDES Andre,1,,,,
15,11/02/24,,,singles,,,,,,,TARINAS CALELLA,C,8654,LEONE Tomás,3,,,,,,LLUÏSOS DE GRÀCIA,Y,16501,FLEVOTOMOS Giorgios,0,,,,
15,11/02/24,,,singles,,,,,,,TARINAS CALELLA,B,1614,TIÓ Lluís,3,,,,,,LLUÏSOS DE GRÀCIA,Z,11184,CONILL Jaume,2,,,,
15,11/02/24,,,singles,,,,,,,ELS 8 DE LA GARRIGA,B,11863,MONTAGUT Joan,2,,,,,,UE SANT CUGAT,X,13765,ARAUJO Ismael,3,,,,
15,11/02/24,,,singles,,,,,,,ELS 8 DE LA GARRIGA,C,12296,COROMINAS Albert,3,,,,,,UE SANT CUGAT,Z,12682,CARRO Sofia,1,,,,
15,11/02/24,,,singles,,,,,,,ELS 8 DE LA GARRIGA,A,15929,BALLÚS Gerard,0,,,,,,UE SANT CUGAT,X,13765,ARAUJO Ismael,3,,,,
15,11/02/24,,,singles,,,,,,,ELS 8 DE LA GARRIGA,B,11863,MONTAGUT Joan,3,,,,,,UE SANT CUGAT,Z,12682,CARRO Sofia,1,,,,
15,11/02/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1371,ARTIGAS Sergi,3,,,,,,CTT SALLENT,A,18021,GIL Joan,0,,,,
15,11/02/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1680,PONS Lluis,3,,,,,,CTT SALLENT,B,12139,SIBILA Joel,2,,,,
15,11/02/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,1,,,,,,CTT SALLENT,C,527,VILA Joan,3,,,,
15,11/02/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,X,1680,PONS Lluis,3,,,,,,CTT SALLENT,A,18021,GIL Joan,0,,,,
15,11/02/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Y,1371,ARTIGAS Sergi,0,,,,,,CTT SALLENT,C,527,VILA Joan,3,,,,
15,11/02/24,,,singles,,,,,,,CTT LA POBLA DE LILLET,Z,5410,GALIAN Roger,3,,,,,,CTT SALLENT,B,12139,SIBILA Joel,0,,,,
15,11/02/24,,,singles,,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,712,LACAMBRA Ramon,1,,,,
15,11/02/24,,,singles,,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,14896,ESQUIROL Jose Maria,1,,,,
15,11/02/24,,,singles,,,,,,,BELLVITGE ALHEÑA,C,713,GARCIA Carlos,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,6148,NAVAS Juan,0,,,,
15,11/02/24,,,singles,,,,,,,BELLVITGE ALHEÑA,A,918,RECHES Ivan,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,X,14896,ESQUIROL Jose Maria,0,,,,
15,11/02/24,,,singles,,,,,,,BELLVITGE ALHEÑA,C,713,GARCIA Carlos,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Y,712,LACAMBRA Ramon,1,,,,
15,11/02/24,,,singles,,,,,,,BELLVITGE ALHEÑA,B,494,GONZÁLEZ Ricard,3,,,,,,CTT SANT QUINTÍ DE MEDIONA,Z,6148,NAVAS Juan,1,,,,
