jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
21,28/04/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,3,,,,,,AGRUPACIÓ CONGRÉS,A,395,EXPOSITO Juan Antonio,1,,,,
21,28/04/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,6167,ESTRADA Jordi,0,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,3,,,,
21,28/04/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,2524,SALA Carles,3,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,1,,,,
21,28/04/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,X,6167,ESTRADA Jordi,0,,,,,,AGRUPACIÓ CONGRÉS,A,395,EXPOSITO Juan Antonio,3,,,,
21,28/04/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Y,790,CUENCA Oscar,2,,,,,,AGRUPACIÓ CONGRÉS,C,13097,CARDONA Biel,3,,,,
21,28/04/24,,,singles,,,,,,,CTT ATC MOLINS DE REI,Z,2524,SALA Carles,3,,,,,,AGRUPACIÓ CONGRÉS,B,27,MADURELL Josep,0,,,,
21,28/04/24,,,singles,,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,1,,,,,,CTT OLESA,Y,308,GARCIA Benito,3,,,,
21,28/04/24,,,singles,,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,3,,,,,,CTT OLESA,X,6041,AGUILA Iago,1,,,,
21,28/04/24,,,singles,,,,,,,CTT DELS HORTS 2000,C,525,FERNÁNDEZ Jose,1,,,,,,CTT OLESA,Z,7589,BUENO Poul Ignasi,3,,,,
21,28/04/24,,,singles,,,,,,,CTT DELS HORTS 2000,A,13144,NANA Isaac,3,,,,,,CTT OLESA,X,6041,AGUILA Iago,0,,,,
21,28/04/24,,,singles,,,,,,,CTT DELS HORTS 2000,C,525,FERNÁNDEZ Jose,0,,,,,,CTT OLESA,Y,308,GARCIA Benito,3,,,,
21,28/04/24,,,singles,,,,,,,CTT DELS HORTS 2000,B,4595,PORTET Joan,0,,,,,,CTT OLESA,Z,7589,BUENO Poul Ignasi,3,,,,
21,27/04/24,,,singles,,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,2,,,,,,EL CERCLE TT GRÀCIA,Y,369,MORATA Genis,3,,,,
21,27/04/24,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,,,EL CERCLE TT GRÀCIA,X,12137,CALLEJA David,2,,,,
21,27/04/24,,,singles,,,,,,,TT PARETS,C,3468,MOMPART Jordi,1,,,,,,EL CERCLE TT GRÀCIA,Z,9114,VINYALS Oriol,3,,,,
21,27/04/24,,,singles,,,,,,,TT PARETS,A,8391,CARDOZO Sacha Frank,0,,,,,,EL CERCLE TT GRÀCIA,X,12137,CALLEJA David,3,,,,
21,27/04/24,,,singles,,,,,,,TT PARETS,C,3468,MOMPART Jordi,0,,,,,,EL CERCLE TT GRÀCIA,Y,369,MORATA Genis,3,,,,
21,27/04/24,,,singles,,,,,,,TT PARETS,B,6184,GRAU Xavier,3,,,,,,EL CERCLE TT GRÀCIA,Z,9114,VINYALS Oriol,0,,,,
21,28/04/24,,,singles,,,,,,,CTT BARCELONA,A,14367,EXPOSITO Luis,1,,,,,,TT L'HOSPITALET,Y,12824,FERRÉ Marcel,3,,,,
21,28/04/24,,,singles,,,,,,,CTT BARCELONA,B,13124,PLANES Arnau,3,,,,,,TT L'HOSPITALET,X,6118,CAÑETE Antonio Jose,0,,,,
21,28/04/24,,,singles,,,,,,,CTT BARCELONA,C,11821,MESTRE Lluc,0,,,,,,TT L'HOSPITALET,Z,551,SACASAS Marcel,3,,,,
21,28/04/24,,,singles,,,,,,,CTT BARCELONA,A,14367,EXPOSITO Luis,2,,,,,,TT L'HOSPITALET,X,6118,CAÑETE Antonio Jose,3,,,,
21,28/04/24,,,singles,,,,,,,CTT BARCELONA,C,11821,MESTRE Lluc,0,,,,,,TT L'HOSPITALET,Y,12824,FERRÉ Marcel,3,,,,
21,28/04/24,,,singles,,,,,,,CTT BARCELONA,B,13124,PLANES Arnau,2,,,,,,TT L'HOSPITALET,Z,551,SACASAS Marcel,3,,,,
21,27/04/24,,,singles,,,,,,,CN SABADELL,Y,10265,PLAYÀ Francesc,1,,,,,,CTT VALLS DE TORROELLA,A,867,TORRADES Domenec,3,,,,
21,27/04/24,,,singles,,,,,,,CN SABADELL,X,16851,LAZARO Marc,0,,,,,,CTT VALLS DE TORROELLA,B,484,CUSSÓ Joan,3,,,,
21,27/04/24,,,singles,,,,,,,CN SABADELL,Z,15899,SALA Jordi,1,,,,,,CTT VALLS DE TORROELLA,C,13163,PICH Guillem,3,,,,
21,27/04/24,,,singles,,,,,,,CN SABADELL,X,16851,LAZARO Marc,0,,,,,,CTT VALLS DE TORROELLA,A,867,TORRADES Domenec,3,,,,
21,27/04/24,,,singles,,,,,,,CN SABADELL,Y,10265,PLAYÀ Francesc,0,,,,,,CTT VALLS DE TORROELLA,C,13163,PICH Guillem,3,,,,
21,27/04/24,,,singles,,,,,,,CN SABADELL,Z,15899,SALA Jordi,2,,,,,,CTT VALLS DE TORROELLA,B,484,CUSSÓ Joan,3,,,,
21,28/04/24,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,0,,,,,,GIRBAU VIC TT,Y,492,RIERA Joan,3,,,,
21,28/04/24,,,singles,,,,,,,CC SANTS,B,619,WEN Yang,1,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
21,28/04/24,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,0,,,,
21,28/04/24,,,singles,,,,,,,CC SANTS,A,15056,JIN Shan,0,,,,,,GIRBAU VIC TT,X,536,PLADEVALL Jordi,3,,,,
21,28/04/24,,,singles,,,,,,,CC SANTS,C,618,PANAREDA Jordi,3,,,,,,GIRBAU VIC TT,Y,492,RIERA Joan,1,,,,
21,28/04/24,,,singles,,,,,,,CC SANTS,B,619,WEN Yang,2,,,,,,GIRBAU VIC TT,Z,2080,AUSIO Pere,3,,,,
