jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,17/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,2485,BRETONES Francisco,0,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',X,2351,EVANO Pascal,3,,,,
3,17/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,162,TIRADO Andrés,0,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',Z,2236,FOLCH Jordi,3,,,,
3,17/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,162,TIRADO Andrés,0,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',Y,3318,GIMENEZ Antonio,3,,,,
3,17/10/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,2485,BRETONES Francisco,1,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',Z,2236,FOLCH Jordi,3,,,,
3,16/10/23,,,singles,,,,,,,TITUS BADALONA ''A'',A,6290,RUIZ Enric,3,,,,,,TT L'HOSPITALET ''A'',Y,5509,CARRIO Eugeni,2,,,,
3,16/10/23,,,singles,,,,,,,TITUS BADALONA ''A'',B,7680,MAQUEDA Joan,0,,,,,,TT L'HOSPITALET ''A'',X,8444,PANADES Enrique,3,,,,
3,16/10/23,,,singles,,,,,,,TITUS BADALONA ''A'',C,10351,GARRIGA Sergi,0,,,,,,TT L'HOSPITALET ''A'',Z,287,FORTUNA Angel,3,,,,
3,16/10/23,,,singles,,,,,,,TITUS BADALONA ''A'',A,6290,RUIZ Enric,3,,,,,,TT L'HOSPITALET ''A'',X,8444,PANADES Enrique,1,,,,
3,16/10/23,,,singles,,,,,,,TITUS BADALONA ''A'',C,10351,GARRIGA Sergi,3,,,,,,TT L'HOSPITALET ''A'',Y,5509,CARRIO Eugeni,0,,,,
3,16/10/23,,,singles,,,,,,,TITUS BADALONA ''A'',B,7680,MAQUEDA Joan,1,,,,,,TT L'HOSPITALET ''A'',Z,287,FORTUNA Angel,3,,,,
3,17/10/23,,,singles,,,,,,,CTT POBLENOU,A,12253,SANCHEZ Miquel,1,,,,,,CTT COLLBATO ''A'',Y,10058,FRANCH Juan Jose,3,,,,
3,17/10/23,,,singles,,,,,,,CTT POBLENOU,B,11509,VENDRELL Jordi,0,,,,,,CTT COLLBATO ''A'',X,6921,GARCIA Manuel,3,,,,
3,17/10/23,,,singles,,,,,,,CTT POBLENOU,C,17752,GIBERT Jordi,1,,,,,,CTT COLLBATO ''A'',Z,11152,LOPEZ Antonio Manuel,3,,,,
3,17/10/23,,,singles,,,,,,,CTT POBLENOU,A,12253,SANCHEZ Miquel,3,,,,,,CTT COLLBATO ''A'',X,6921,GARCIA Manuel,2,,,,
3,17/10/23,,,singles,,,,,,,CTT POBLENOU,C,17752,GIBERT Jordi,0,,,,,,CTT COLLBATO ''A'',Y,10058,FRANCH Juan Jose,3,,,,
3,17/10/23,,,singles,,,,,,,CTT POBLENOU,B,11509,VENDRELL Jordi,1,,,,,,CTT COLLBATO ''A'',Z,11152,LOPEZ Antonio Manuel,3,,,,
