jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,31/01/24,,,singles,,,,,,,EL CENTRE,A,16558,MASSANA Marc,3,,,,,,CT BARCINO,Y,160,MANJON Julio,2,,,,
14,31/01/24,,,singles,,,,,,,EL CENTRE,B,16559,SALA Marc,0,,,,,,CT BARCINO,X,33,CULLA Jose Luis,3,,,,
14,31/01/24,,,singles,,,,,,,EL CENTRE,C,17613,ARMELLIN Mariano Silvestre,3,,,,,,CT BARCINO,Z,12111,CARAMES Jose Luis,0,,,,
14,31/01/24,,,singles,,,,,,,EL CENTRE,A,16558,MASSANA Marc,0,,,,,,CT BARCINO,X,33,CULLA Jose Luis,3,,,,
14,31/01/24,,,singles,,,,,,,EL CENTRE,C,17613,ARMELLIN Mariano Silvestre,2,,,,,,CT BARCINO,Y,160,MANJON Julio,3,,,,
14,31/01/24,,,singles,,,,,,,EL CENTRE,B,16559,SALA Marc,0,,,,,,CT BARCINO,Z,12111,CARAMES Jose Luis,3,,,,
14,30/01/24,,,singles,,,,,,,"CTT CARDEDEU EIG ""B""",A,11651,GUINART Jordi,2,,,,,,CN ST. ANDREU,Y,12211,JULIA Javier,3,,,,
14,30/01/24,,,singles,,,,,,,"CTT CARDEDEU EIG ""B""",B,16463,OLLERO Angel,3,,,,,,CN ST. ANDREU,X,17607,LOPEZ Daniel,0,,,,
14,30/01/24,,,singles,,,,,,,"CTT CARDEDEU EIG ""B""",C,16122,CLAVERA Jaume,3,,,,,,CN ST. ANDREU,Z,16616,NUÑEZ Francisco,2,,,,
14,30/01/24,,,singles,,,,,,,"CTT CARDEDEU EIG ""B""",A,11651,GUINART Jordi,3,,,,,,CN ST. ANDREU,X,17607,LOPEZ Daniel,1,,,,
14,30/01/24,,,singles,,,,,,,"CTT CARDEDEU EIG ""B""",C,16122,CLAVERA Jaume,3,,,,,,CN ST. ANDREU,Y,12211,JULIA Javier,1,,,,
14,30/01/24,,,singles,,,,,,,"CTT CARDEDEU EIG ""B""",B,16463,OLLERO Angel,2,,,,,,CN ST. ANDREU,Z,16616,NUÑEZ Francisco,3,,,,
14,30/01/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,1893,JIMENEZ Jose Antonio,3,,,,,,"TITUS BADALONA ''B""",Y,13064,REQUENA Oscar,0,,,,
14,30/01/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,3003,ADELL Eduard,3,,,,,,"TITUS BADALONA ''B""",X,10061,RULL Jordi,2,,,,
14,30/01/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,12124,ALASTUEY Hugo Alberto,1,,,,,,"TITUS BADALONA ''B""",Z,10817,RATERA Domènec,3,,,,
14,30/01/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,1893,JIMENEZ Jose Antonio,3,,,,,,"TITUS BADALONA ''B""",X,10061,RULL Jordi,0,,,,
14,30/01/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,12124,ALASTUEY Hugo Alberto,2,,,,,,"TITUS BADALONA ''B""",Y,13064,REQUENA Oscar,3,,,,
14,30/01/24,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,3003,ADELL Eduard,2,,,,,,"TITUS BADALONA ''B""",Z,10817,RATERA Domènec,3,,,,
