jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,10/10/23,,,singles,,,,,,,CN ST. ANDREU,Y,5772,BARRERA Miguel,0,,,,,,CT BARCINO,A,11148,MAZORRA Enric,3,,,,
2,10/10/23,,,singles,,,,,,,CN ST. ANDREU,X,17607,LOPEZ Daniel,3,,,,,,CT BARCINO,B,238,GARRIDO Antoni,1,,,,
2,10/10/23,,,singles,,,,,,,CN ST. ANDREU,Z,16616,NUÑEZ Francisco,3,,,,,,CT BARCINO,C,33,CULLA Jose Luis,0,,,,
2,10/10/23,,,singles,,,,,,,CN ST. ANDREU,X,17607,LOPEZ Daniel,1,,,,,,CT BARCINO,A,11148,MAZORRA Enric,3,,,,
2,10/10/23,,,singles,,,,,,,CN ST. ANDREU,Y,5772,BARRERA Miguel,1,,,,,,CT BARCINO,C,33,CULLA Jose Luis,3,,,,
2,10/10/23,,,singles,,,,,,,CN ST. ANDREU,Z,16616,NUÑEZ Francisco,3,,,,,,CT BARCINO,B,238,GARRIDO Antoni,0,,,,
2,09/10/23,,,singles,,,,,,,"TITUS BADALONA ''B""",A,7381,CODINA Jordi,3,,,,,,AGRUPACIÓ CONGRÉS,Y,116,PUYUELO Amadeo,2,,,,
2,09/10/23,,,singles,,,,,,,"TITUS BADALONA ''B""",B,7566,PRAT Eduard,3,,,,,,AGRUPACIÓ CONGRÉS,X,6191,JUNI Carlos,1,,,,
2,09/10/23,,,singles,,,,,,,"TITUS BADALONA ''B""",C,12910,LAGRAÑA Mariano,2,,,,,,AGRUPACIÓ CONGRÉS,Z,17657,VIDAL Ferran,3,,,,
2,09/10/23,,,singles,,,,,,,"TITUS BADALONA ''B""",A,7381,CODINA Jordi,0,,,,,,AGRUPACIÓ CONGRÉS,X,6191,JUNI Carlos,3,,,,
2,09/10/23,,,singles,,,,,,,"TITUS BADALONA ''B""",C,12910,LAGRAÑA Mariano,3,,,,,,AGRUPACIÓ CONGRÉS,Y,116,PUYUELO Amadeo,0,,,,
2,09/10/23,,,singles,,,,,,,"TITUS BADALONA ''B""",B,7566,PRAT Eduard,3,,,,,,AGRUPACIÓ CONGRÉS,Z,17657,VIDAL Ferran,0,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,Y,1893,JIMENEZ Jose Antonio,3,,,,,,"CTT CARDEDEU EIG ""B""",A,7670,VALLBONA Xavier,0,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,X,17469,CARNEVALI Davide,0,,,,,,"CTT CARDEDEU EIG ""B""",B,16296,LEVA Jesús,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,Z,3003,ADELL Eduard,1,,,,,,"CTT CARDEDEU EIG ""B""",C,17388,BALAGUER Joaquim,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,X,17469,CARNEVALI Davide,0,,,,,,"CTT CARDEDEU EIG ""B""",A,7670,VALLBONA Xavier,3,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,Y,1893,JIMENEZ Jose Antonio,3,,,,,,"CTT CARDEDEU EIG ""B""",C,17388,BALAGUER Joaquim,0,,,,
2,10/10/23,,,singles,,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,Z,3003,ADELL Eduard,0,,,,,,"CTT CARDEDEU EIG ""B""",B,16296,LEVA Jesús,3,,,,
