jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,06/11/23,,,singles,,,,,,,TITUS BADALONA ''A'',Y,3427,PANE Jordi,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',A,5651,HIGUERAS Manuel,1,,,,
5,06/11/23,,,singles,,,,,,,TITUS BADALONA ''A'',X,7680,MAQUEDA Joan,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',B,2236,FOLCH Jordi,2,,,,
5,06/11/23,,,singles,,,,,,,TITUS BADALONA ''A'',Z,10351,GARRIGA Sergi,0,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',C,219,FIGUERAS Antoni,3,,,,
5,06/11/23,,,singles,,,,,,,TITUS BADALONA ''A'',X,7680,MAQUEDA Joan,1,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',A,5651,HIGUERAS Manuel,3,,,,
5,06/11/23,,,singles,,,,,,,TITUS BADALONA ''A'',Y,3427,PANE Jordi,2,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',C,219,FIGUERAS Antoni,3,,,,
5,06/11/23,,,singles,,,,,,,TITUS BADALONA ''A'',Z,10351,GARRIGA Sergi,0,,,,,,CTT VILASSAR DE MAR L'OBRERA ''A'',B,2236,FOLCH Jordi,3,,,,
5,07/11/23,,,singles,,,,,,,CTT POBLENOU,B,17990,CLEMENT Arnaud,3,,,,,,CTT DELS HORTS 2000,X,7652,SANCHEZ Fernando,1,,,,
5,07/11/23,,,singles,,,,,,,CTT POBLENOU,A,11509,VENDRELL Jordi,1,,,,,,CTT DELS HORTS 2000,X,7652,SANCHEZ Fernando,3,,,,
5,07/11/23,,,singles,,,,,,,"CTT CARDEDEU EIG ""A""",A,8837,CONSUEGRA Antonio Jose,3,,,,,,CTT COLLBATO ''A'',Y,11152,LOPEZ Antonio Manuel,1,,,,
5,07/11/23,,,singles,,,,,,,"CTT CARDEDEU EIG ""A""",B,12596,JIMÉNEZ Francisco,1,,,,,,CTT COLLBATO ''A'',X,6920,GARCIA Jose Luis,3,,,,
5,07/11/23,,,singles,,,,,,,"CTT CARDEDEU EIG ""A""",C,8086,ANDREU Juan Luis,0,,,,,,CTT COLLBATO ''A'',Z,6921,GARCIA Manuel,3,,,,
5,07/11/23,,,singles,,,,,,,"CTT CARDEDEU EIG ""A""",A,8837,CONSUEGRA Antonio Jose,0,,,,,,CTT COLLBATO ''A'',X,6920,GARCIA Jose Luis,3,,,,
5,07/11/23,,,singles,,,,,,,"CTT CARDEDEU EIG ""A""",C,8086,ANDREU Juan Luis,0,,,,,,CTT COLLBATO ''A'',Y,11152,LOPEZ Antonio Manuel,3,,,,
5,07/11/23,,,singles,,,,,,,"CTT CARDEDEU EIG ""A""",B,12596,JIMÉNEZ Francisco,1,,,,,,CTT COLLBATO ''A'',Z,6921,GARCIA Manuel,3,,,,
