jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
2,10/10/23,,,singles,,,,,,,CC SANTS,Y,7587,VIADE Antonio,3,,,,,,CTT LA UNIÓ,A,15786,VILLARONGA Miquel,0,,,,
2,10/10/23,,,singles,,,,,,,CC SANTS,X,1919,DOMENECH Jose,3,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,1,,,,
2,10/10/23,,,singles,,,,,,,CC SANTS,Z,3995,IGLESIAS Carlos,3,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,1,,,,
2,10/10/23,,,singles,,,,,,,CC SANTS,X,1919,DOMENECH Jose,3,,,,,,CTT LA UNIÓ,A,15786,VILLARONGA Miquel,0,,,,
2,10/10/23,,,singles,,,,,,,CC SANTS,Y,7587,VIADE Antonio,3,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,0,,,,
2,10/10/23,,,singles,,,,,,,CC SANTS,Z,3995,IGLESIAS Carlos,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
2,11/10/23,,,singles,,,,,,,CTT RIPOLLET,A,8668,BARCELO Manuel,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Y,17706,POVEDA Francisco Javier,1,,,,
2,11/10/23,,,singles,,,,,,,CTT RIPOLLET,B,7662,RICO Calixto,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',X,16013,VALLESPI Guillem,1,,,,
2,11/10/23,,,singles,,,,,,,CTT RIPOLLET,C,11780,LLORENS Vicente,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Z,11248,GARCIA Victor,0,,,,
2,11/10/23,,,singles,,,,,,,CTT RIPOLLET,A,8668,BARCELO Manuel,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',X,16013,VALLESPI Guillem,0,,,,
2,11/10/23,,,singles,,,,,,,CTT RIPOLLET,C,11780,LLORENS Vicente,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Y,17706,POVEDA Francisco Javier,1,,,,
2,11/10/23,,,singles,,,,,,,CTT RIPOLLET,B,7662,RICO Calixto,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Z,11248,GARCIA Victor,0,,,,
2,10/10/23,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,,,LLUÏSOS D'HORTA TT,A,8825,TOMAS Jose,0,,,,
2,10/10/23,,,singles,,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,3,,,,,,LLUÏSOS D'HORTA TT,B,15730,TOBOSO Jordi,1,,,,
2,10/10/23,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,2,,,,,,LLUÏSOS D'HORTA TT,C,130,SOTERAS Cast,3,,,,
2,10/10/23,,,singles,,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,3,,,,,,LLUÏSOS D'HORTA TT,A,8825,TOMAS Jose,1,,,,
2,10/10/23,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,0,,,,,,LLUÏSOS D'HORTA TT,C,130,SOTERAS Cast,3,,,,
2,10/10/23,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,,,LLUÏSOS D'HORTA TT,B,15730,TOBOSO Jordi,0,,,,
