jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,25/10/23,,,singles,,,,,,,CTT COLLBATO ''B'',Y,7319,COMAJUAN Francisco,3,,,,,,EL CERCLE TT GRÀCIA,A,7132,GRACIA Rafael,1,,,,
4,25/10/23,,,singles,,,,,,,CTT COLLBATO ''B'',X,8331,PIFERRER David,3,,,,,,EL CERCLE TT GRÀCIA,B,14260,GENOVES Jordi,0,,,,
4,25/10/23,,,singles,,,,,,,CTT COLLBATO ''B'',Z,17638,PEREZ Francisco,0,,,,,,EL CERCLE TT GRÀCIA,C,12142,DE ELIAS Berenguer,3,,,,
4,25/10/23,,,singles,,,,,,,CTT COLLBATO ''B'',X,8331,PIFERRER David,3,,,,,,EL CERCLE TT GRÀCIA,A,7132,GRACIA Rafael,0,,,,
4,25/10/23,,,singles,,,,,,,CTT COLLBATO ''B'',Y,7319,COMAJUAN Francisco,3,,,,,,EL CERCLE TT GRÀCIA,C,12142,DE ELIAS Berenguer,0,,,,
4,25/10/23,,,singles,,,,,,,CTT COLLBATO ''B'',Z,17638,PEREZ Francisco,1,,,,,,EL CERCLE TT GRÀCIA,B,14260,GENOVES Jordi,3,,,,
4,24/10/23,,,singles,,,,,,,MOLLET 2002 TT ''A'',Y,16953,GARCIA Raul,3,,,,,,CTT SENTMENAT,A,12157,CORTADA Francesc,1,,,,
4,24/10/23,,,singles,,,,,,,MOLLET 2002 TT ''A'',X,1050,CARRETERO Carlos,1,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,3,,,,
4,24/10/23,,,singles,,,,,,,MOLLET 2002 TT ''A'',Z,3012,RIFA Josep,1,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,
4,24/10/23,,,singles,,,,,,,MOLLET 2002 TT ''A'',X,1050,CARRETERO Carlos,3,,,,,,CTT SENTMENAT,A,12157,CORTADA Francesc,1,,,,
4,24/10/23,,,singles,,,,,,,MOLLET 2002 TT ''A'',Y,16953,GARCIA Raul,0,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,
4,24/10/23,,,singles,,,,,,,MOLLET 2002 TT ''A'',Z,3012,RIFA Josep,2,,,,,,CTT SENTMENAT,B,884,GARCIA Richard,3,,,,
4,24/10/23,,,singles,,,,,,,CTT RUBI,Y,17698,ESCOFET Jordi,3,,,,,,CATT SANT CELONI,A,4661,CORBACHO Alejandro,0,,,,
4,24/10/23,,,singles,,,,,,,CTT RUBI,X,12347,FRANQUET Juan,3,,,,,,CATT SANT CELONI,B,16613,PUJAL Diego,0,,,,
4,24/10/23,,,singles,,,,,,,CTT RUBI,Z,4227,PARRA Antonio,3,,,,,,CATT SANT CELONI,C,2346,GÜELL Antonio Maria,1,,,,
4,24/10/23,,,singles,,,,,,,CTT RUBI,X,12347,FRANQUET Juan,0,,,,,,CATT SANT CELONI,A,4661,CORBACHO Alejandro,3,,,,
4,24/10/23,,,singles,,,,,,,CTT RUBI,Y,17698,ESCOFET Jordi,3,,,,,,CATT SANT CELONI,C,2346,GÜELL Antonio Maria,0,,,,
4,24/10/23,,,singles,,,,,,,CTT RUBI,Z,4492,PRAT Jaume,1,,,,,,CATT SANT CELONI,B,16613,PUJAL Diego,3,,,,
