jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,22/01/24,,,singles,,,,,,,"TITUS BADALONA ''B""",A,10816,LÓPEZ Carlos Alberto,3,,,,,,EL CENTRE,Y,16558,MASSANA Marc,0,,,,
13,22/01/24,,,singles,,,,,,,"TITUS BADALONA ''B""",C,12910,LAGRAÑA Mariano,2,,,,,,EL CENTRE,Z,17874,DONAIRE David,3,,,,
13,22/01/24,,,singles,,,,,,,"TITUS BADALONA ''B""",C,12910,LAGRAÑA Mariano,2,,,,,,EL CENTRE,Y,16558,MASSANA Marc,3,,,,
13,22/01/24,,,singles,,,,,,,"TITUS BADALONA ''B""",B,10061,RULL Jordi,2,,,,,,EL CENTRE,Z,17874,DONAIRE David,3,,,,
13,23/01/24,,,singles,,,,,,,CN ST. ANDREU,Y,16616,NUÑEZ Francisco,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,1893,JIMENEZ Jose Antonio,3,,,,
13,23/01/24,,,singles,,,,,,,CN ST. ANDREU,X,101,LOPEZ Jesus,3,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,12124,ALASTUEY Hugo Alberto,0,,,,
13,23/01/24,,,singles,,,,,,,CN ST. ANDREU,Z,5772,BARRERA Miguel,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,946,PEIRIS Enrique,3,,,,
13,23/01/24,,,singles,,,,,,,CN ST. ANDREU,X,101,LOPEZ Jesus,2,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,1893,JIMENEZ Jose Antonio,3,,,,
13,23/01/24,,,singles,,,,,,,CN ST. ANDREU,Y,16616,NUÑEZ Francisco,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,946,PEIRIS Enrique,3,,,,
13,23/01/24,,,singles,,,,,,,CN ST. ANDREU,Z,5772,BARRERA Miguel,1,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,12124,ALASTUEY Hugo Alberto,3,,,,
13,23/01/24,,,singles,,,,,,,CT BARCINO,A,11148,MAZORRA Enric,1,,,,,,AGRUPACIÓ CONGRÉS,Y,622,OTERO Fernando,3,,,,
13,23/01/24,,,singles,,,,,,,CT BARCINO,B,12111,CARAMES Jose Luis,0,,,,,,AGRUPACIÓ CONGRÉS,X,16445,ZHAO Yun,3,,,,
13,23/01/24,,,singles,,,,,,,CT BARCINO,C,238,GARRIDO Antoni,3,,,,,,AGRUPACIÓ CONGRÉS,Z,16552,PUIGJANER Ferran,0,,,,
13,23/01/24,,,singles,,,,,,,CT BARCINO,A,11148,MAZORRA Enric,2,,,,,,AGRUPACIÓ CONGRÉS,X,16445,ZHAO Yun,3,,,,
13,23/01/24,,,singles,,,,,,,CT BARCINO,C,238,GARRIDO Antoni,0,,,,,,AGRUPACIÓ CONGRÉS,Y,622,OTERO Fernando,3,,,,
13,23/01/24,,,singles,,,,,,,CT BARCINO,B,12111,CARAMES Jose Luis,1,,,,,,AGRUPACIÓ CONGRÉS,Z,16552,PUIGJANER Ferran,3,,,,
