jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,10/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,7662,RICO Calixto,0,,,,,,CC SANTS,A,7587,VIADE Antonio,3,,,,
11,10/01/24,,,singles,,,,,,,CTT RIPOLLET,X,8668,BARCELO Manuel,3,,,,,,CC SANTS,B,245,TARRAGO Enric,0,,,,
11,10/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,0,,,,,,CC SANTS,C,3995,IGLESIAS Carlos,3,,,,
11,10/01/24,,,singles,,,,,,,CTT RIPOLLET,X,8668,BARCELO Manuel,3,,,,,,CC SANTS,A,7587,VIADE Antonio,2,,,,
11,10/01/24,,,singles,,,,,,,CTT RIPOLLET,Y,7662,RICO Calixto,1,,,,,,CC SANTS,C,3995,IGLESIAS Carlos,3,,,,
11,10/01/24,,,singles,,,,,,,CTT RIPOLLET,Z,1699,PORTA Jose Antonio,3,,,,,,CC SANTS,B,245,TARRAGO Enric,0,,,,
11,08/01/24,,,singles,,,,,,,CTT LA UNIÓ,A,15786,VILLARONGA Miquel,0,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,
11,08/01/24,,,singles,,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,0,,,,
11,08/01/24,,,singles,,,,,,,CTT LA UNIÓ,C,8899,VILALTA Albert,0,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,
11,08/01/24,,,singles,,,,,,,CTT LA UNIÓ,A,15786,VILLARONGA Miquel,1,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,3,,,,
11,08/01/24,,,singles,,,,,,,CTT LA UNIÓ,C,8899,VILALTA Albert,1,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,
11,08/01/24,,,singles,,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,1,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,3,,,,
11,09/01/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Y,17139,PARRA Llorenç August,3,,,,,,TT L'HOSPITALET ''B'',A,10985,CUADRADO Rodolfo,0,,,,
11,09/01/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Z,17706,POVEDA Francisco Javier,3,,,,,,TT L'HOSPITALET ''B'',C,16012,CONTERO Jose Antonio,1,,,,
11,09/01/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Y,17139,PARRA Llorenç August,3,,,,,,TT L'HOSPITALET ''B'',C,16012,CONTERO Jose Antonio,0,,,,
11,09/01/24,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',Z,17706,POVEDA Francisco Javier,3,,,,,,TT L'HOSPITALET ''B'',B,15995,VIDAL Xavier,1,,,,
