jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,12/12/23,,,singles,,,,,,,CTT POBLENOU,Y,12252,TORQUET Jordi,3,,,,,,"CTT CARDEDEU EIG ""A""",A,8086,ANDREU Juan Luis,0,,,,
9,12/12/23,,,singles,,,,,,,CTT POBLENOU,X,4684,PAZOS Robert,3,,,,,,"CTT CARDEDEU EIG ""A""",B,8729,MONSALVE Francesc,0,,,,
9,12/12/23,,,singles,,,,,,,CTT POBLENOU,Z,12253,SANCHEZ Miquel,0,,,,,,"CTT CARDEDEU EIG ""A""",C,15044,TEIXIDÓ Salvador,3,,,,
9,12/12/23,,,singles,,,,,,,CTT POBLENOU,X,4684,PAZOS Robert,3,,,,,,"CTT CARDEDEU EIG ""A""",A,8086,ANDREU Juan Luis,0,,,,
9,12/12/23,,,singles,,,,,,,CTT POBLENOU,Y,12252,TORQUET Jordi,2,,,,,,"CTT CARDEDEU EIG ""A""",C,15044,TEIXIDÓ Salvador,3,,,,
9,12/12/23,,,singles,,,,,,,CTT POBLENOU,Z,12253,SANCHEZ Miquel,3,,,,,,"CTT CARDEDEU EIG ""A""",B,8729,MONSALVE Francesc,2,,,,
9,11/12/23,,,singles,,,,,,,TITUS BADALONA ''A'',A,6290,RUIZ Enric,3,,,,,,CTT COLLBATO ''A'',Y,6920,GARCIA Jose Luis,1,,,,
9,11/12/23,,,singles,,,,,,,TITUS BADALONA ''A'',B,10351,GARRIGA Sergi,3,,,,,,CTT COLLBATO ''A'',X,10058,FRANCH Juan Jose,1,,,,
9,11/12/23,,,singles,,,,,,,TITUS BADALONA ''A'',C,7680,MAQUEDA Joan,3,,,,,,CTT COLLBATO ''A'',Z,6921,GARCIA Manuel,0,,,,
9,11/12/23,,,singles,,,,,,,TITUS BADALONA ''A'',A,6290,RUIZ Enric,2,,,,,,CTT COLLBATO ''A'',X,10058,FRANCH Juan Jose,3,,,,
9,11/12/23,,,singles,,,,,,,TITUS BADALONA ''A'',C,7680,MAQUEDA Joan,3,,,,,,CTT COLLBATO ''A'',Y,6920,GARCIA Jose Luis,0,,,,
9,11/12/23,,,singles,,,,,,,TITUS BADALONA ''A'',B,10351,GARRIGA Sergi,3,,,,,,CTT COLLBATO ''A'',Z,6921,GARCIA Manuel,2,,,,
9,12/12/23,,,singles,,,,,,,CTT DELS HORTS 2000,B,7651,NAVARRO Adolfo,0,,,,,,TT L'HOSPITALET ''A'',X,287,FORTUNA Angel,3,,,,
