jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,07/11/23,,,singles,,,,,,,CTT BARCELONA,Y,9119,LLORENTE Jose Antonio,3,,,,,,TARINAS CALELLA,A,16430,PORTA Joan,0,,,,
5,07/11/23,,,singles,,,,,,,CTT BARCELONA,X,14175,PLANAS Javier,0,,,,,,TARINAS CALELLA,B,16071,SALAN Juan Jose,3,,,,
5,07/11/23,,,singles,,,,,,,CTT BARCELONA,Z,16903,RAMENTOL David,1,,,,,,TARINAS CALELLA,C,13293,LOPEZ Josep Maria,3,,,,
5,07/11/23,,,singles,,,,,,,CTT BARCELONA,X,14175,PLANAS Javier,0,,,,,,TARINAS CALELLA,A,16430,PORTA Joan,3,,,,
5,07/11/23,,,singles,,,,,,,CTT BARCELONA,Y,9119,LLORENTE Jose Antonio,1,,,,,,TARINAS CALELLA,C,13293,LOPEZ Josep Maria,3,,,,
5,07/11/23,,,singles,,,,,,,CTT BARCELONA,Z,16903,RAMENTOL David,3,,,,,,TARINAS CALELLA,B,16071,SALAN Juan Jose,2,,,,
5,07/11/23,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,A,4846,FERRER Joel,3,,,,,,CTT ATENEU 1882,Y,17447,LASSO Christian Mauricio,0,,,,
5,07/11/23,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,B,16351,FIGUERAS Xavier,3,,,,,,CTT ATENEU 1882,X,17157,PÉREZ Francesc,1,,,,
5,07/11/23,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,C,16353,NAVAS Miguel Ángel,0,,,,,,CTT ATENEU 1882,Z,13217,MARTINEZ Francisco,3,,,,
5,07/11/23,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,A,4846,FERRER Joel,3,,,,,,CTT ATENEU 1882,X,17157,PÉREZ Francesc,0,,,,
5,07/11/23,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,C,16353,NAVAS Miguel Ángel,3,,,,,,CTT ATENEU 1882,Y,17447,LASSO Christian Mauricio,0,,,,
5,07/11/23,,,singles,,,,,,,ASS. ESPORTIVA SANT LLUIS,B,16351,FIGUERAS Xavier,2,,,,,,CTT ATENEU 1882,Z,13217,MARTINEZ Francisco,3,,,,
5,07/11/23,,,singles,,,,,,,CC SANT ANDREU,Y,5431,EXPOSITO José,1,,,,,,LLUÏSOS DE GRÀCIA,A,8245,MESTRES Enric,3,,,,
5,07/11/23,,,singles,,,,,,,CC SANT ANDREU,X,132,LLACER Juan,3,,,,,,LLUÏSOS DE GRÀCIA,B,16486,CASADEMUNT Andreu,0,,,,
5,07/11/23,,,singles,,,,,,,CC SANT ANDREU,Z,46,SAYOL Antoni,3,,,,,,LLUÏSOS DE GRÀCIA,C,16482,CORTÉS Alfred,1,,,,
5,07/11/23,,,singles,,,,,,,CC SANT ANDREU,X,132,LLACER Juan,3,,,,,,LLUÏSOS DE GRÀCIA,A,8245,MESTRES Enric,0,,,,
5,07/11/23,,,singles,,,,,,,CC SANT ANDREU,Y,5431,EXPOSITO José,3,,,,,,LLUÏSOS DE GRÀCIA,C,16482,CORTÉS Alfred,1,,,,
5,07/11/23,,,singles,,,,,,,CC SANT ANDREU,Z,46,SAYOL Antoni,0,,,,,,LLUÏSOS DE GRÀCIA,B,16486,CASADEMUNT Andreu,3,,,,
5,07/11/23,,,singles,,,,,,,MOLLET 2002 TT ''B'',A,14670,SÁNCHEZ Jordi,3,,,,,,CTT MOIANES - JR PIZZES,Y,17646,OLLER Josep,1,,,,
5,07/11/23,,,singles,,,,,,,MOLLET 2002 TT ''B'',B,36,POU Joan,0,,,,,,CTT MOIANES - JR PIZZES,X,14566,ALDEA Javier,3,,,,
5,07/11/23,,,singles,,,,,,,MOLLET 2002 TT ''B'',C,16488,ROYES Arturo,3,,,,,,CTT MOIANES - JR PIZZES,Z,12679,BESSE Lluis,1,,,,
5,07/11/23,,,singles,,,,,,,MOLLET 2002 TT ''B'',A,14670,SÁNCHEZ Jordi,3,,,,,,CTT MOIANES - JR PIZZES,X,14566,ALDEA Javier,1,,,,
5,07/11/23,,,singles,,,,,,,MOLLET 2002 TT ''B'',C,16488,ROYES Arturo,0,,,,,,CTT MOIANES - JR PIZZES,Y,17646,OLLER Josep,3,,,,
5,07/11/23,,,singles,,,,,,,MOLLET 2002 TT ''B'',B,36,POU Joan,3,,,,,,CTT MOIANES - JR PIZZES,Z,12679,BESSE Lluis,1,,,,
