jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,07/11/23,,,singles,,,,,,,CATT SANT CELONI,A,16613,PUJAL Diego,0,,,,,,EL CIERVO,Y,12801,CAMPS Jordi,3,,,,
5,07/11/23,,,singles,,,,,,,CATT SANT CELONI,B,4661,CORBACHO Alejandro,3,,,,,,EL CIERVO,X,8390,LLOBET Oriol,0,,,,
5,07/11/23,,,singles,,,,,,,CATT SANT CELONI,C,163,GARCIA Jose Luis,2,,,,,,EL CIERVO,Z,11220,BOSCH Joan,3,,,,
5,07/11/23,,,singles,,,,,,,CATT SANT CELONI,A,16613,PUJAL Diego,2,,,,,,EL CIERVO,X,8390,LLOBET Oriol,3,,,,
5,07/11/23,,,singles,,,,,,,CATT SANT CELONI,C,163,GARCIA Jose Luis,0,,,,,,EL CIERVO,Y,12801,CAMPS Jordi,3,,,,
5,07/11/23,,,singles,,,,,,,CATT SANT CELONI,B,4661,CORBACHO Alejandro,3,,,,,,EL CIERVO,Z,11220,BOSCH Joan,0,,,,
5,09/11/23,,,singles,,,,,,,CTT SENTMENAT,Y,884,GARCIA Richard,2,,,,,,CTT RUBI,A,2318,VILLARES Ramon,3,,,,
5,09/11/23,,,singles,,,,,,,CTT SENTMENAT,X,12157,CORTADA Francesc,3,,,,,,CTT RUBI,B,12347,FRANQUET Juan,0,,,,
5,09/11/23,,,singles,,,,,,,CTT SENTMENAT,Z,12906,CRESPO Diego,0,,,,,,CTT RUBI,C,8127,MONTENEGRO Rafael,3,,,,
5,09/11/23,,,singles,,,,,,,CTT SENTMENAT,X,12157,CORTADA Francesc,0,,,,,,CTT RUBI,A,2318,VILLARES Ramon,3,,,,
5,09/11/23,,,singles,,,,,,,CTT SENTMENAT,Y,884,GARCIA Richard,3,,,,,,CTT RUBI,C,8127,MONTENEGRO Rafael,0,,,,
5,09/11/23,,,singles,,,,,,,CTT SENTMENAT,Z,12906,CRESPO Diego,3,,,,,,CTT RUBI,B,12347,FRANQUET Juan,1,,,,
5,07/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,7132,GRACIA Rafael,0,,,,,,MOLLET 2002 TT ''A'',Y,1050,CARRETERO Carlos,3,,,,
5,07/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,8337,BLANCO Alfons,3,,,,,,MOLLET 2002 TT ''A'',X,16953,GARCIA Raul,2,,,,
5,07/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,6880,COLET Albert,0,,,,,,MOLLET 2002 TT ''A'',Z,3012,RIFA Josep,3,,,,
5,07/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,7132,GRACIA Rafael,3,,,,,,MOLLET 2002 TT ''A'',X,16953,GARCIA Raul,1,,,,
5,07/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,6880,COLET Albert,0,,,,,,MOLLET 2002 TT ''A'',Y,1050,CARRETERO Carlos,3,,,,
5,07/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,8337,BLANCO Alfons,3,,,,,,MOLLET 2002 TT ''A'',Z,3012,RIFA Josep,1,,,,
