jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,29/11/23,,,singles,,,,,,,EL CENTRE,Y,17874,DONAIRE David,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,1893,JIMENEZ Jose Antonio,3,,,,
8,29/11/23,,,singles,,,,,,,EL CENTRE,X,16558,MASSANA Marc,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,11340,ROMERO Gabriel,3,,,,
8,29/11/23,,,singles,,,,,,,EL CENTRE,Z,16559,SALA Marc,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,946,PEIRIS Enrique,3,,,,
8,29/11/23,,,singles,,,,,,,EL CENTRE,X,16558,MASSANA Marc,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,A,1893,JIMENEZ Jose Antonio,3,,,,
8,29/11/23,,,singles,,,,,,,EL CENTRE,Y,17874,DONAIRE David,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,C,946,PEIRIS Enrique,3,,,,
8,29/11/23,,,singles,,,,,,,EL CENTRE,Z,16559,SALA Marc,0,,,,,,CTT ST QUIRZE DEL VALLÈS - Vet C,B,11340,ROMERO Gabriel,3,,,,
8,27/11/23,,,singles,,,,,,,"TITUS BADALONA ''B""",A,12910,LAGRAÑA Mariano,0,,,,,,"CTT CARDEDEU EIG ""B""",Y,5400,PUGET Xavier,3,,,,
8,27/11/23,,,singles,,,,,,,"TITUS BADALONA ''B""",B,10061,RULL Jordi,0,,,,,,"CTT CARDEDEU EIG ""B""",X,7670,VALLBONA Xavier,3,,,,
8,27/11/23,,,singles,,,,,,,"TITUS BADALONA ''B""",C,10817,RATERA Domènec,0,,,,,,"CTT CARDEDEU EIG ""B""",Z,16300,MORA Daniel,3,,,,
8,27/11/23,,,singles,,,,,,,"TITUS BADALONA ''B""",A,12910,LAGRAÑA Mariano,0,,,,,,"CTT CARDEDEU EIG ""B""",X,7670,VALLBONA Xavier,3,,,,
8,27/11/23,,,singles,,,,,,,"TITUS BADALONA ''B""",C,10817,RATERA Domènec,3,,,,,,"CTT CARDEDEU EIG ""B""",Y,5400,PUGET Xavier,1,,,,
8,27/11/23,,,singles,,,,,,,"TITUS BADALONA ''B""",B,10061,RULL Jordi,1,,,,,,"CTT CARDEDEU EIG ""B""",Z,16300,MORA Daniel,3,,,,
8,28/11/23,,,singles,,,,,,,CN ST. ANDREU,A,5772,BARRERA Miguel,1,,,,,,AGRUPACIÓ CONGRÉS,Y,13081,GOMEZ David,3,,,,
8,28/11/23,,,singles,,,,,,,CN ST. ANDREU,B,14495,ABUIN Roger,0,,,,,,AGRUPACIÓ CONGRÉS,X,16445,ZHAO Yun,3,,,,
8,28/11/23,,,singles,,,,,,,CN ST. ANDREU,C,12211,JULIA Javier,3,,,,,,AGRUPACIÓ CONGRÉS,Z,16552,PUIGJANER Ferran,0,,,,
8,28/11/23,,,singles,,,,,,,CN ST. ANDREU,A,5772,BARRERA Miguel,0,,,,,,AGRUPACIÓ CONGRÉS,X,16445,ZHAO Yun,3,,,,
8,28/11/23,,,singles,,,,,,,CN ST. ANDREU,C,12211,JULIA Javier,1,,,,,,AGRUPACIÓ CONGRÉS,Y,13081,GOMEZ David,3,,,,
8,28/11/23,,,singles,,,,,,,CN ST. ANDREU,B,14495,ABUIN Roger,2,,,,,,AGRUPACIÓ CONGRÉS,Z,16552,PUIGJANER Ferran,3,,,,
