jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
4,24/10/23,,,singles,,,,,,,CC SANTS,Y,8381,GIL Luis,0,,,,,,CTT RIPOLLET,A,8668,BARCELO Manuel,3,,,,
4,24/10/23,,,singles,,,,,,,CC SANTS,X,7587,VIADE Antonio,3,,,,,,CTT RIPOLLET,B,1699,PORTA Jose Antonio,0,,,,
4,24/10/23,,,singles,,,,,,,CC SANTS,Z,3995,IGLESIAS Carlos,3,,,,,,CTT RIPOLLET,C,6783,VILARDELL Alfredo,1,,,,
4,24/10/23,,,singles,,,,,,,CC SANTS,X,7587,VIADE Antonio,0,,,,,,CTT RIPOLLET,A,8668,BARCELO Manuel,3,,,,
4,24/10/23,,,singles,,,,,,,CC SANTS,Y,8381,GIL Luis,3,,,,,,CTT RIPOLLET,C,6783,VILARDELL Alfredo,2,,,,
4,24/10/23,,,singles,,,,,,,CC SANTS,Z,3995,IGLESIAS Carlos,3,,,,,,CTT RIPOLLET,B,1699,PORTA Jose Antonio,0,,,,
4,24/10/23,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,,,CTT LA UNIÓ,A,14990,ACERO Gregorio,0,,,,
4,24/10/23,,,singles,,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
4,24/10/23,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,1,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,3,,,,
4,24/10/23,,,singles,,,,,,,TT PARETS,X,167,IBÁÑEZ José Luis,3,,,,,,CTT LA UNIÓ,A,14990,ACERO Gregorio,0,,,,
4,24/10/23,,,singles,,,,,,,TT PARETS,Y,8075,GIL Antonio,3,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,1,,,,
4,24/10/23,,,singles,,,,,,,TT PARETS,Z,2299,IBAÑEZ Jordi,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,15993,BERTOLIN Alberto,2,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',A,17139,PARRA Llorenç August,3,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,16006,FERRANDIZ Ferran,0,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',B,17706,POVEDA Francisco Javier,3,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,10985,CUADRADO Rodolfo,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',C,11248,GARCIA Victor,0,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',X,16006,FERRANDIZ Ferran,1,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',A,17139,PARRA Llorenç August,3,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Y,15993,BERTOLIN Alberto,3,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',C,11248,GARCIA Victor,1,,,,
4,25/10/23,,,singles,,,,,,,TT L'HOSPITALET ''B'',Z,10985,CUADRADO Rodolfo,1,,,,,,CTT VILASSAR DE MAR L'OBRERA ''B'',B,17706,POVEDA Francisco Javier,3,,,,
