jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,08/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,17657,VIDAL Ferran,3,,,,,,EL CENTRE,X,17613,ARMELLIN Mariano Silvestr,2,,,,
5,08/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,C,84,RINS Jordi,3,,,,,,EL CENTRE,Z,17874,DONAIRE David,0,,,,
5,08/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,A,16445,ZHAO Yun,3,,,,,,EL CENTRE,X,17613,ARMELLIN Mariano Silvestr,0,,,,
5,08/11/23,,,singles,,,,,,,AGRUPACIÓ CONGRÉS,B,17657,VIDAL Ferran,3,,,,,,EL CENTRE,Z,17874,DONAIRE David,0,,,,
5,07/11/23,,,singles,,,,,,,CT BARCINO,A,11148,MAZORRA Enric,2,,,,,,"CTT CARDEDEU EIG ""B""",Y,11651,GUINART Jordi,3,,,,
5,07/11/23,,,singles,,,,,,,CT BARCINO,B,4795,FRANCO Jose,0,,,,,,"CTT CARDEDEU EIG ""B""",X,7670,VALLBONA Xavier,3,,,,
5,07/11/23,,,singles,,,,,,,CT BARCINO,C,238,GARRIDO Antoni,3,,,,,,"CTT CARDEDEU EIG ""B""",Z,17388,BALAGUER Joaquim,0,,,,
5,07/11/23,,,singles,,,,,,,CT BARCINO,A,11148,MAZORRA Enric,2,,,,,,"CTT CARDEDEU EIG ""B""",X,7670,VALLBONA Xavier,3,,,,
5,07/11/23,,,singles,,,,,,,CT BARCINO,C,238,GARRIDO Antoni,0,,,,,,"CTT CARDEDEU EIG ""B""",Y,11651,GUINART Jordi,3,,,,
5,07/11/23,,,singles,,,,,,,CT BARCINO,B,4795,FRANCO Jose,2,,,,,,"CTT CARDEDEU EIG ""B""",Z,17388,BALAGUER Joaquim,3,,,,
5,07/11/23,,,singles,,,,,,,CN ST. ANDREU,Y,13059,MEDINA Edwin,3,,,,,,"TITUS BADALONA ''B""",A,7381,CODINA Jordi,0,,,,
5,07/11/23,,,singles,,,,,,,CN ST. ANDREU,X,5772,BARRERA Miguel,3,,,,,,"TITUS BADALONA ''B""",B,10817,RATERA Domènec,0,,,,
5,07/11/23,,,singles,,,,,,,CN ST. ANDREU,Z,3148,DEL AMOR Pedro,3,,,,,,"TITUS BADALONA ''B""",C,10061,RULL Jordi,0,,,,
5,07/11/23,,,singles,,,,,,,CN ST. ANDREU,X,5772,BARRERA Miguel,1,,,,,,"TITUS BADALONA ''B""",A,7381,CODINA Jordi,3,,,,
5,07/11/23,,,singles,,,,,,,CN ST. ANDREU,Y,13059,MEDINA Edwin,3,,,,,,"TITUS BADALONA ''B""",C,10061,RULL Jordi,0,,,,
5,07/11/23,,,singles,,,,,,,CN ST. ANDREU,Z,3148,DEL AMOR Pedro,3,,,,,,"TITUS BADALONA ''B""",B,10817,RATERA Domènec,1,,,,
