jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,21/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,4299,FAÑANAS Samuel,3,,,,,,ATT CASTELLAR,A,11357,BERNAL Pau,0,,,,
1,21/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,13118,RESTREPO Diego Farith,3,,,,,,ATT CASTELLAR,B,6937,FONT Lluis,0,,,,
1,21/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,287,FORTUNA Angel,3,,,,,,ATT CASTELLAR,C,3165,BRETONES Xavier,1,,,,
1,21/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,X,13118,RESTREPO Diego Farith,3,,,,,,ATT CASTELLAR,A,11357,BERNAL Pau,2,,,,
1,21/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Y,4299,FAÑANAS Samuel,3,,,,,,ATT CASTELLAR,C,3165,BRETONES Xavier,1,,,,
1,21/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,Z,287,FORTUNA Angel,3,,,,,,ATT CASTELLAR,B,6937,FONT Lluis,1,,,,
1,21/03/21,,,singles,,,,,,,TURRIS BADALONA,A,7680,MAQUEDA Joan,0,,,,,,UE SANT CUGAT,Y,12838,ZOU Tian Qi,3,,,,
1,21/03/21,,,singles,,,,,,,TURRIS BADALONA,B,7744,GARCIA Eduardo,0,,,,,,UE SANT CUGAT,X,12839,ZOU Tian Xiang,3,,,,
1,21/03/21,,,singles,,,,,,,TURRIS BADALONA,C,6290,RUIZ Enric,3,,,,,,UE SANT CUGAT,Z,2045,RINCON Jose Luis,2,,,,
1,21/03/21,,,singles,,,,,,,TURRIS BADALONA,A,7680,MAQUEDA Joan,0,,,,,,UE SANT CUGAT,X,12839,ZOU Tian Xiang,3,,,,
1,21/03/21,,,singles,,,,,,,TURRIS BADALONA,C,6290,RUIZ Enric,1,,,,,,UE SANT CUGAT,Y,12838,ZOU Tian Qi,3,,,,
1,21/03/21,,,singles,,,,,,,TURRIS BADALONA,B,7744,GARCIA Eduardo,3,,,,,,UE SANT CUGAT,Z,2045,RINCON Jose Luis,1,,,,
1,20/03/21,,,singles,,,,,,,CTT VILAFRANCA,Y,668,DOLS Daniel,2,,,,,,TT CASTELLDEFELS ''A'',A,13637,MARTÍ Victor,3,,,,
1,20/03/21,,,singles,,,,,,,CTT VILAFRANCA,X,13783,DOLS Jan,3,,,,,,TT CASTELLDEFELS ''A'',B,7840,ESPASA Xavier,2,,,,
1,20/03/21,,,singles,,,,,,,CTT VILAFRANCA,Z,7547,APARICIO David,3,,,,,,TT CASTELLDEFELS ''A'',C,8021,CASOLIVA Juan Jose,1,,,,
1,20/03/21,,,singles,,,,,,,CTT VILAFRANCA,X,13783,DOLS Jan,0,,,,,,TT CASTELLDEFELS ''A'',A,13637,MARTÍ Victor,3,,,,
1,20/03/21,,,singles,,,,,,,CTT VILAFRANCA,Y,668,DOLS Daniel,3,,,,,,TT CASTELLDEFELS ''A'',C,8021,CASOLIVA Juan Jose,0,,,,
1,20/03/21,,,singles,,,,,,,CTT VILAFRANCA,Z,7547,APARICIO David,3,,,,,,TT CASTELLDEFELS ''A'',B,7840,ESPASA Xavier,0,,,,
1,20/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,12813,CAÑELLAS Joan,0,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,3,,,,
1,20/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,8391,CARDOZO Sacha Frank,3,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,2,,,,
1,20/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,6184,GRAU Xavier,1,,,,,,CTT SALLENT,Z,527,VILA Joan,3,,,,
1,20/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,A,12813,CAÑELLAS Joan,1,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,3,,,,
1,20/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,C,6184,GRAU Xavier,3,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,2,,,,
1,20/03/21,,,singles,,,,,,,ICELAND ELS 8 DE LA GARRIGA,B,8391,CARDOZO Sacha Frank,1,,,,,,CTT SALLENT,Z,527,VILA Joan,3,,,,
