jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,28/03/21,,,singles,,,,,,,ATT CASTELLAR,Y,11357,BERNAL Pau,3,,,,,,TT CASTELLDEFELS ''A'',A,7982,CAPDEVILA Oscar,1,,,,
3,28/03/21,,,singles,,,,,,,ATT CASTELLAR,X,7087,CRUELLS Ruben,3,,,,,,TT CASTELLDEFELS ''A'',B,8021,CASOLIVA Juan Jose,0,,,,
3,28/03/21,,,singles,,,,,,,ATT CASTELLAR,Z,3165,BRETONES Xavier,3,,,,,,TT CASTELLDEFELS ''A'',C,14221,GÓMEZ Carles,0,,,,
3,28/03/21,,,singles,,,,,,,ATT CASTELLAR,X,7087,CRUELLS Ruben,3,,,,,,TT CASTELLDEFELS ''A'',A,7982,CAPDEVILA Oscar,0,,,,
3,28/03/21,,,singles,,,,,,,ATT CASTELLAR,Y,11357,BERNAL Pau,3,,,,,,TT CASTELLDEFELS ''A'',C,14221,GÓMEZ Carles,0,,,,
3,28/03/21,,,singles,,,,,,,ATT CASTELLAR,Z,3165,BRETONES Xavier,3,,,,,,TT CASTELLDEFELS ''A'',B,8021,CASOLIVA Juan Jose,2,,,,
3,28/03/21,,,singles,,,,,,,UE SANT CUGAT,A,2106,GONZALEZ Pedro,1,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,3,,,,
3,28/03/21,,,singles,,,,,,,UE SANT CUGAT,B,2045,RINCON Jose Luis,0,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,3,,,,
3,28/03/21,,,singles,,,,,,,UE SANT CUGAT,C,10540,FIGOLS Enric,0,,,,,,CTT SALLENT,Z,671,BARLAM Valenti,3,,,,
3,28/03/21,,,singles,,,,,,,UE SANT CUGAT,A,2106,GONZALEZ Pedro,0,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,3,,,,
3,28/03/21,,,singles,,,,,,,UE SANT CUGAT,C,10540,FIGOLS Enric,3,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,2,,,,
3,28/03/21,,,singles,,,,,,,UE SANT CUGAT,B,2045,RINCON Jose Luis,0,,,,,,CTT SALLENT,Z,671,BARLAM Valenti,3,,,,
3,27/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,13118,RESTREPO Diego Farith,3,,,,,,CTT VILAFRANCA,Y,7809,SILVESTRE Javier,0,,,,
3,27/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,287,FORTUNA Angel,3,,,,,,CTT VILAFRANCA,X,668,DOLS Daniel,2,,,,
3,27/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,4299,FAÑANAS Samuel,3,,,,,,CTT VILAFRANCA,Z,7547,APARICIO David,0,,,,
3,27/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,13118,RESTREPO Diego Farith,3,,,,,,CTT VILAFRANCA,X,668,DOLS Daniel,2,,,,
3,27/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,4299,FAÑANAS Samuel,3,,,,,,CTT VILAFRANCA,Y,7809,SILVESTRE Javier,1,,,,
3,27/03/21,,,singles,,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,287,FORTUNA Angel,3,,,,,,CTT VILAFRANCA,Z,7547,APARICIO David,2,,,,
3,27/03/21,,,singles,,,,,,,TURRIS BADALONA,A,7680,MAQUEDA Joan,2,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,7618,GUINART Joel,3,,,,
3,27/03/21,,,singles,,,,,,,TURRIS BADALONA,B,6290,RUIZ Enric,1,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,8644,SANCHEZ Biel,3,,,,
3,27/03/21,,,singles,,,,,,,TURRIS BADALONA,C,8722,BACHS Mariona,2,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,8301,CHICU Radu,3,,,,
3,27/03/21,,,singles,,,,,,,TURRIS BADALONA,A,7680,MAQUEDA Joan,2,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,8644,SANCHEZ Biel,3,,,,
3,27/03/21,,,singles,,,,,,,TURRIS BADALONA,C,8722,BACHS Mariona,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,7618,GUINART Joel,1,,,,
3,27/03/21,,,singles,,,,,,,TURRIS BADALONA,B,6290,RUIZ Enric,0,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,8301,CHICU Radu,3,,,,
