jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,23/05/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,10190,SERRANO Francisco,2,,,,,,CTT BARCELONA ''A'',Y,11134,GUTIERREZ Miquel,3,,,,
13,23/05/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,11371,VILA Biel,0,,,,,,CTT BARCELONA ''A'',X,7032,PIERA Pol,3,,,,
13,23/05/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,10814,RAMIREZ Alex,1,,,,,,CTT BARCELONA ''A'',Z,10065,JIMENEZ Ricardo,3,,,,
13,23/05/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,A,10190,SERRANO Francisco,0,,,,,,CTT BARCELONA ''A'',X,7032,PIERA Pol,3,,,,
13,23/05/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,C,10814,RAMIREZ Alex,3,,,,,,CTT BARCELONA ''A'',Y,11134,GUTIERREZ Miquel,1,,,,
13,23/05/21,,,singles,,,,,,,FALCONS DE SABADELL A.E.,B,11371,VILA Biel,0,,,,,,CTT BARCELONA ''A'',Z,10065,JIMENEZ Ricardo,3,,,,
13,22/05/21,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''B'',Y,11305,ESCOBAR David,3,,,,,,BLANXART XALOC OLESA,A,8690,HARO Gerard,1,,,,
13,22/05/21,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''B'',X,8520,GUZMÁN Arnau,3,,,,,,BLANXART XALOC OLESA,B,142,PLAYÀ Josep Mª,2,,,,
13,22/05/21,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''B'',Z,8549,SOTO Antonio,1,,,,,,BLANXART XALOC OLESA,C,10247,BOLTÀ Ot,3,,,,
13,22/05/21,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''B'',X,8520,GUZMÁN Arnau,3,,,,,,BLANXART XALOC OLESA,A,8690,HARO Gerard,1,,,,
13,22/05/21,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''B'',Y,11305,ESCOBAR David,0,,,,,,BLANXART XALOC OLESA,C,10247,BOLTÀ Ot,3,,,,
13,22/05/21,,,singles,,,,,,,ESCOLA TT CASTELLDEFELS ''B'',Z,8549,SOTO Antonio,2,,,,,,BLANXART XALOC OLESA,B,142,PLAYÀ Josep Mª,3,,,,
13,22/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,8128,PINEDA Jordi,3,,,,,,CTT VILANOVA I LA GELTRU,Y,13738,GARCIA Edgar,1,,,,
13,22/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,7943,KREMEN Lara,3,,,,,,CTT VILANOVA I LA GELTRU,X,1748,MARTINEZ Jordi,0,,,,
13,22/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,6343,NAVARRO Juan,3,,,,,,CTT VILANOVA I LA GELTRU,Z,11325,ESCOBAR Valentin,0,,,,
13,22/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,8128,PINEDA Jordi,3,,,,,,CTT VILANOVA I LA GELTRU,X,1748,MARTINEZ Jordi,0,,,,
13,22/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,6343,NAVARRO Juan,3,,,,,,CTT VILANOVA I LA GELTRU,Y,13738,GARCIA Edgar,0,,,,
13,22/05/21,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,7943,KREMEN Lara,3,,,,,,CTT VILANOVA I LA GELTRU,Z,11325,ESCOBAR Valentin,2,,,,
