jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,18/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8489,ESTRADA Marià,0,,,,,,CTT BARCELONA ''B'',Y,8876,MUÑOZ Eloi,3,,,,
8,18/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,9121,MIGUEL Jorge,0,,,,,,CTT BARCELONA ''B'',X,5686,HILARI Julio,3,,,,
8,18/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6902,ARIAS Jordi,1,,,,,,CTT BARCELONA ''B'',Z,8254,VENDRELL Marc,3,,,,
8,18/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8489,ESTRADA Marià,0,,,,,,CTT BARCELONA ''B'',X,5686,HILARI Julio,3,,,,
8,18/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6902,ARIAS Jordi,1,,,,,,CTT BARCELONA ''B'',Y,8876,MUÑOZ Eloi,3,,,,
8,18/04/21,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,9121,MIGUEL Jorge,2,,,,,,CTT BARCELONA ''B'',Z,8254,VENDRELL Marc,3,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,417,KRAWCZYK Guido,3,,,,,,TT PARETS,Y,6110,JUAREZ Eduardo,0,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,3332,CARBO Jose Mª,3,,,,,,TT PARETS,X,2299,IBAÑEZ Jordi,2,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,5171,RAMOS Carlos,3,,,,,,TT PARETS,Z,6858,GUTIERREZ Juan Carlos,2,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,A,417,KRAWCZYK Guido,3,,,,,,TT PARETS,X,2299,IBAÑEZ Jordi,1,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,C,5171,RAMOS Carlos,3,,,,,,TT PARETS,Y,6110,JUAREZ Eduardo,0,,,,
8,18/04/21,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,B,3332,CARBO Jose Mª,0,,,,,,TT PARETS,Z,6858,GUTIERREZ Juan Carlos,3,,,,
8,18/04/21,,,singles,,,,,,,GIRBAU VIC TT,Y,4669,PEIX Lluis,3,,,,,,CTT CASTELLGALÍ,A,11506,ALERT Vladimir,0,,,,
8,18/04/21,,,singles,,,,,,,GIRBAU VIC TT,X,1562,RAMOS Miquel,3,,,,,,CTT CASTELLGALÍ,B,6313,MONTANER Josep,0,,,,
8,18/04/21,,,singles,,,,,,,GIRBAU VIC TT,Z,11951,RODRÍGUEZ Biel,3,,,,,,CTT CASTELLGALÍ,C,11074,GARRIDO Josep,2,,,,
8,18/04/21,,,singles,,,,,,,GIRBAU VIC TT,X,1562,RAMOS Miquel,3,,,,,,CTT CASTELLGALÍ,A,11506,ALERT Vladimir,0,,,,
8,18/04/21,,,singles,,,,,,,GIRBAU VIC TT,Y,4669,PEIX Lluis,3,,,,,,CTT CASTELLGALÍ,C,11074,GARRIDO Josep,0,,,,
8,18/04/21,,,singles,,,,,,,GIRBAU VIC TT,Z,11951,RODRÍGUEZ Biel,1,,,,,,CTT CASTELLGALÍ,B,6313,MONTANER Josep,3,,,,
8,18/04/21,,,singles,,,,,,,CTT MONTBUI,A,433,CAÑIZARES Joaquin,3,,,,,,CETT ESPARREGUERA,Y,7608,MANZANEQUE Ruben,1,,,,
8,18/04/21,,,singles,,,,,,,CTT MONTBUI,B,14197,PIÑAR Ricard,0,,,,,,CETT ESPARREGUERA,X,10122,PEREZ Andrea,3,,,,
8,18/04/21,,,singles,,,,,,,CTT MONTBUI,C,3917,ORTEGO Jose,3,,,,,,CETT ESPARREGUERA,Z,11377,MUÑOZ Albert,0,,,,
8,18/04/21,,,singles,,,,,,,CTT MONTBUI,A,433,CAÑIZARES Joaquin,1,,,,,,CETT ESPARREGUERA,X,10122,PEREZ Andrea,3,,,,
8,18/04/21,,,singles,,,,,,,CTT MONTBUI,C,3917,ORTEGO Jose,3,,,,,,CETT ESPARREGUERA,Y,7608,MANZANEQUE Ruben,0,,,,
8,18/04/21,,,singles,,,,,,,CTT MONTBUI,B,14197,PIÑAR Ricard,1,,,,,,CETT ESPARREGUERA,Z,11377,MUÑOZ Albert,3,,,,
