jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,11/04/21,,,singles,,,,,,,TT CASTELLDEFELS ''A'',A,3970,GUTIERREZ Sergio,3,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,0,,,,
5,11/04/21,,,singles,,,,,,,TT CASTELLDEFELS ''A'',B,7982,CAPDEVILA Oscar,0,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,3,,,,
5,11/04/21,,,singles,,,,,,,TT CASTELLDEFELS ''A'',C,13637,MARTÍ Victor,0,,,,,,CTT SALLENT,Z,671,BARLAM Valenti,3,,,,
5,11/04/21,,,singles,,,,,,,TT CASTELLDEFELS ''A'',A,3970,GUTIERREZ Sergio,3,,,,,,CTT SALLENT,X,7873,CABALLERO Pol,2,,,,
5,11/04/21,,,singles,,,,,,,TT CASTELLDEFELS ''A'',C,13637,MARTÍ Victor,0,,,,,,CTT SALLENT,Y,8497,MAZCUÑAN Pau,3,,,,
5,11/04/21,,,singles,,,,,,,TT CASTELLDEFELS ''A'',B,7982,CAPDEVILA Oscar,0,,,,,,CTT SALLENT,Z,671,BARLAM Valenti,3,,,,
5,11/04/21,,,singles,,,,,,,TURRIS BADALONA,Y,10817,RATERA Domènec,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,13118,RESTREPO Diego Farith,3,,,,
5,11/04/21,,,singles,,,,,,,TURRIS BADALONA,X,7744,GARCIA Eduardo,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,4299,FAÑANAS Samuel,3,,,,
5,11/04/21,,,singles,,,,,,,TURRIS BADALONA,Z,7680,MAQUEDA Joan,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,287,FORTUNA Angel,3,,,,
5,11/04/21,,,singles,,,,,,,TURRIS BADALONA,X,7744,GARCIA Eduardo,1,,,,,,CTT L'HOSPITALET GRUPO PREVING,A,13118,RESTREPO Diego Farith,3,,,,
5,11/04/21,,,singles,,,,,,,TURRIS BADALONA,Y,10817,RATERA Domènec,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,C,287,FORTUNA Angel,3,,,,
5,11/04/21,,,singles,,,,,,,TURRIS BADALONA,Z,7680,MAQUEDA Joan,0,,,,,,CTT L'HOSPITALET GRUPO PREVING,B,4299,FAÑANAS Samuel,3,,,,
5,11/04/21,,,singles,,,,,,,UE SANT CUGAT,A,10123,FERRER Bernat,3,,,,,,ATT CASTELLAR,Y,11357,BERNAL Pau,1,,,,
5,11/04/21,,,singles,,,,,,,UE SANT CUGAT,B,12838,ZOU Tian Qi,3,,,,,,ATT CASTELLAR,X,7087,CRUELLS Ruben,1,,,,
5,11/04/21,,,singles,,,,,,,UE SANT CUGAT,C,12839,ZOU Tian Xiang,2,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,3,,,,
5,11/04/21,,,singles,,,,,,,UE SANT CUGAT,A,10123,FERRER Bernat,0,,,,,,ATT CASTELLAR,X,7087,CRUELLS Ruben,3,,,,
5,11/04/21,,,singles,,,,,,,UE SANT CUGAT,C,12839,ZOU Tian Xiang,3,,,,,,ATT CASTELLAR,Y,11357,BERNAL Pau,0,,,,
5,11/04/21,,,singles,,,,,,,UE SANT CUGAT,B,12838,ZOU Tian Qi,3,,,,,,ATT CASTELLAR,Z,6937,FONT Lluis,2,,,,
5,10/04/21,,,singles,,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,8644,SANCHEZ Biel,1,,,,
5,10/04/21,,,singles,,,,,,,CTT VILAFRANCA,B,668,DOLS Daniel,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,11863,MONTAGUT Joan,2,,,,
5,10/04/21,,,singles,,,,,,,CTT VILAFRANCA,C,7809,SILVESTRE Javier,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,338,GAVIN Antoni,0,,,,
5,10/04/21,,,singles,,,,,,,CTT VILAFRANCA,A,7547,APARICIO David,2,,,,,,ICELAND ELS 8 DE LA GARRIGA,X,11863,MONTAGUT Joan,3,,,,
5,10/04/21,,,singles,,,,,,,CTT VILAFRANCA,C,7809,SILVESTRE Javier,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,Y,8644,SANCHEZ Biel,2,,,,
5,10/04/21,,,singles,,,,,,,CTT VILAFRANCA,B,668,DOLS Daniel,3,,,,,,ICELAND ELS 8 DE LA GARRIGA,Z,338,GAVIN Antoni,1,,,,
