jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,07/02/23,,,singles,,,,,,,CTT OLESA,A,234,PUBILL Jaume,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,15072,FERREIRO Ricardo,0,,,,
14,07/02/23,,,singles,,,,,,,CTT OLESA,B,308,GARCIA Benito,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,11263,INTROCASO Pablo,0,,,,
14,07/02/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,5569,MOLES Roman Luis,0,,,,
14,07/02/23,,,singles,,,,,,,CTT OLESA,A,234,PUBILL Jaume,0,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,11263,INTROCASO Pablo,3,,,,
14,07/02/23,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,15072,FERREIRO Ricardo,0,,,,
14,07/02/23,,,singles,,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,5569,MOLES Roman Luis,0,,,,
14,07/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,7725,KHIDASHELI George,3,,,,,,CTT COLLBATO,Y,11242,SANCHEZ Ismael,1,,,,
14,07/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7099,PONZ Antonio,1,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,3,,,,
14,07/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,10265,PLAYÀ Francesc,3,,,,,,CTT COLLBATO,Z,818,FERNÁNDEZ Sergi,0,,,,
14,07/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,A,7725,KHIDASHELI George,0,,,,,,CTT COLLBATO,X,13214,CASCANTE Josep Maria,3,,,,
14,07/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,C,10265,PLAYÀ Francesc,1,,,,,,CTT COLLBATO,Y,11242,SANCHEZ Ismael,3,,,,
14,07/02/23,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7099,PONZ Antonio,3,,,,,,CTT COLLBATO,Z,818,FERNÁNDEZ Sergi,1,,,,
14,07/02/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,3022,SANTIAGO David Jose,3,,,,,,CTT CASTELLDEFELS,Y,14221,GÓMEZ Carles,2,,,,
14,07/02/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,203,GUAL Jordi,1,,,,,,CTT CASTELLDEFELS,X,6272,MATA Javier,3,,,,
14,07/02/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,394,SERRA Josep,3,,,,,,CTT CASTELLDEFELS,Z,4483,CAMPOS Alberto,1,,,,
14,07/02/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,A,3022,SANTIAGO David Jose,3,,,,,,CTT CASTELLDEFELS,X,6272,MATA Javier,2,,,,
14,07/02/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,C,394,SERRA Josep,3,,,,,,CTT CASTELLDEFELS,Y,14221,GÓMEZ Carles,2,,,,
14,07/02/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,B,203,GUAL Jordi,2,,,,,,CTT CASTELLDEFELS,Z,4483,CAMPOS Alberto,3,,,,
14,06/02/23,,,singles,,,,,,,EL CIERVO,Y,16275,ALDEA Manel,0,,,,,,CTT JOSEP M. PALES,A,421,LI Yanlan,3,,,,
14,06/02/23,,,singles,,,,,,,EL CIERVO,X,947,GIMENEZ Angel,3,,,,,,CTT JOSEP M. PALES,B,13100,MALET Jorge,1,,,,
14,06/02/23,,,singles,,,,,,,EL CIERVO,Z,10478,MESA Josep,0,,,,,,CTT JOSEP M. PALES,C,12770,SERRA Jordi,3,,,,
14,06/02/23,,,singles,,,,,,,EL CIERVO,X,947,GIMENEZ Angel,0,,,,,,CTT JOSEP M. PALES,A,421,LI Yanlan,3,,,,
14,06/02/23,,,singles,,,,,,,EL CIERVO,Y,16275,ALDEA Manel,0,,,,,,CTT JOSEP M. PALES,C,12770,SERRA Jordi,3,,,,
14,06/02/23,,,singles,,,,,,,EL CIERVO,Z,10478,MESA Josep,3,,,,,,CTT JOSEP M. PALES,B,13100,MALET Jorge,0,,,,
