jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,29/11/22,,,singles,,,,,,,CTT OLESA,Y,308,GARCIA Benito,3,,,,,,EL CIERVO,A,947,GIMENEZ Angel,0,,,,
8,29/11/22,,,singles,,,,,,,CTT OLESA,X,142,PLAYÀ Josep Mª,3,,,,,,EL CIERVO,B,16279,VALLES Mario,0,,,,
8,29/11/22,,,singles,,,,,,,CTT OLESA,Z,234,PUBILL Jaume,0,,,,,,EL CIERVO,C,16275,ALDEA Manel,3,,,,
8,29/11/22,,,singles,,,,,,,CTT OLESA,X,142,PLAYÀ Josep Mª,0,,,,,,EL CIERVO,A,947,GIMENEZ Angel,3,,,,
8,29/11/22,,,singles,,,,,,,CTT OLESA,Y,308,GARCIA Benito,3,,,,,,EL CIERVO,C,16275,ALDEA Manel,0,,,,
8,29/11/22,,,singles,,,,,,,CTT OLESA,Z,234,PUBILL Jaume,3,,,,,,EL CIERVO,B,16279,VALLES Mario,1,,,,
8,29/11/22,,,singles,,,,,,,CTT JOSEP M. PALES,A,13100,MALET Jorge,3,,,,,,ATT PREMIÀ DE MAR,Y,203,GUAL Jordi,2,,,,
8,29/11/22,,,singles,,,,,,,CTT JOSEP M. PALES,B,4518,FONOLLA Ramon,3,,,,,,ATT PREMIÀ DE MAR,X,69,VILARO Joan Mª,1,,,,
8,29/11/22,,,singles,,,,,,,CTT JOSEP M. PALES,C,3495,AGUERRI Jordi,0,,,,,,ATT PREMIÀ DE MAR,Z,394,SERRA Josep,3,,,,
8,29/11/22,,,singles,,,,,,,CTT JOSEP M. PALES,A,13100,MALET Jorge,3,,,,,,ATT PREMIÀ DE MAR,X,69,VILARO Joan Mª,1,,,,
8,29/11/22,,,singles,,,,,,,CTT JOSEP M. PALES,C,3495,AGUERRI Jordi,3,,,,,,ATT PREMIÀ DE MAR,Y,203,GUAL Jordi,2,,,,
8,29/11/22,,,singles,,,,,,,CTT JOSEP M. PALES,B,4518,FONOLLA Ramon,3,,,,,,ATT PREMIÀ DE MAR,Z,394,SERRA Josep,1,,,,
8,29/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Y,14221,GÓMEZ Carles,3,,,,,,CLUB NATACIO SABADELL,A,15911,HERNÁNDEZ Cristina,1,,,,
8,29/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,X,5639,SANCHEZ Oscar,3,,,,,,CLUB NATACIO SABADELL,B,7099,PONZ Antonio,1,,,,
8,29/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Z,4483,CAMPOS Alberto,2,,,,,,CLUB NATACIO SABADELL,C,10265,PLAYÀ Francesc,3,,,,
8,29/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,X,5639,SANCHEZ Oscar,3,,,,,,CLUB NATACIO SABADELL,A,15911,HERNÁNDEZ Cristina,0,,,,
8,29/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Y,14221,GÓMEZ Carles,2,,,,,,CLUB NATACIO SABADELL,C,10265,PLAYÀ Francesc,3,,,,
8,29/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Z,4483,CAMPOS Alberto,3,,,,,,CLUB NATACIO SABADELL,B,7099,PONZ Antonio,0,,,,
8,30/11/22,,,singles,,,,,,,CTT COLLBATO,Y,7319,COMAJUAN Francisco,0,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,15072,FERREIRO Ricardo,3,,,,
8,30/11/22,,,singles,,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,5569,MOLES Roman Luis,0,,,,
8,30/11/22,,,singles,,,,,,,CTT COLLBATO,Z,3917,ORTEGO Jose,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,77,ESTRUCH Fausti,0,,,,
8,30/11/22,,,singles,,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",A,15072,FERREIRO Ricardo,2,,,,
8,30/11/22,,,singles,,,,,,,CTT COLLBATO,Y,7319,COMAJUAN Francisco,1,,,,,,"LLUÏSOS DE GRÀCIA ""B""",C,77,ESTRUCH Fausti,3,,,,
8,30/11/22,,,singles,,,,,,,CTT COLLBATO,Z,3917,ORTEGO Jose,1,,,,,,"LLUÏSOS DE GRÀCIA ""B""",B,5569,MOLES Roman Luis,3,,,,
