jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,27/09/22,,,singles,,,,,,,CTT ATENEU 1882,Y,5008,FERNANDEZ Sergio,1,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,3332,CARBO Jose Mª,3,,,,
1,27/09/22,,,singles,,,,,,,CTT ATENEU 1882,X,6200,MORALES Manuel,2,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,5171,RAMOS Carlos,3,,,,
1,27/09/22,,,singles,,,,,,,CTT ATENEU 1882,Z,4898,SEGURA Antoni,1,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,417,KRAWCZYK Guido,3,,,,
1,27/09/22,,,singles,,,,,,,CTT ATENEU 1882,X,6200,MORALES Manuel,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,3332,CARBO Jose Mª,2,,,,
1,27/09/22,,,singles,,,,,,,CTT ATENEU 1882,Y,5008,FERNANDEZ Sergio,0,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,417,KRAWCZYK Guido,3,,,,
1,27/09/22,,,singles,,,,,,,CTT ATENEU 1882,Z,4898,SEGURA Antoni,2,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,5171,RAMOS Carlos,3,,,,
1,27/09/22,,,singles,,,,,,,TT PARETS,A,7388,FERNANDEZ Carlos,3,,,,,,LLUÏSOS D'HORTA TT,Y,696,BARTOLÍ David,0,,,,
1,27/09/22,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,0,,,,,,LLUÏSOS D'HORTA TT,X,15125,GOMEZ Lluis,3,,,,
1,27/09/22,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,3,,,,,,LLUÏSOS D'HORTA TT,Z,15133,ISART Pere,1,,,,
1,27/09/22,,,singles,,,,,,,TT PARETS,A,7388,FERNANDEZ Carlos,3,,,,,,LLUÏSOS D'HORTA TT,X,15125,GOMEZ Lluis,1,,,,
1,27/09/22,,,singles,,,,,,,TT PARETS,C,210,CAPARROS Agustín,3,,,,,,LLUÏSOS D'HORTA TT,Y,696,BARTOLÍ David,1,,,,
1,27/09/22,,,singles,,,,,,,TT PARETS,B,3468,MOMPART Jordi,3,,,,,,LLUÏSOS D'HORTA TT,Z,15133,ISART Pere,0,,,,
1,29/09/22,,,singles,,,,,,,AP LA CAIXA,A,11765,DOMINGO Joan,3,,,,,,CC SANT ANDREU,Y,605,GRIFOLL Xavier,0,,,,
1,29/09/22,,,singles,,,,,,,AP LA CAIXA,B,175,FERRAN Josep,3,,,,,,CC SANT ANDREU,X,2000,ESCOLA Antoni,1,,,,
1,29/09/22,,,singles,,,,,,,AP LA CAIXA,C,318,PUIG Fermi,3,,,,,,CC SANT ANDREU,Z,217,ROVELLO Antonio,1,,,,
1,29/09/22,,,singles,,,,,,,AP LA CAIXA,A,11765,DOMINGO Joan,3,,,,,,CC SANT ANDREU,X,2000,ESCOLA Antoni,0,,,,
1,29/09/22,,,singles,,,,,,,AP LA CAIXA,C,318,PUIG Fermi,3,,,,,,CC SANT ANDREU,Y,605,GRIFOLL Xavier,1,,,,
1,29/09/22,,,singles,,,,,,,AP LA CAIXA,B,175,FERRAN Josep,3,,,,,,CC SANT ANDREU,Z,217,ROVELLO Antonio,1,,,,
1,27/09/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,A,1893,JIMENEZ Jose Antonio,1,,,,,,CETT ESPARREGUERA,Y,6922,MALDONADO Esteban,3,,,,
1,27/09/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,B,946,PEIRIS Enrique,3,,,,,,CETT ESPARREGUERA,X,14196,EXPÓSITO Toni,0,,,,
1,27/09/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,C,125,MUÑOZ Josep Lluis,3,,,,,,CETT ESPARREGUERA,Z,439,PONS Felix,0,,,,
1,27/09/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,A,1893,JIMENEZ Jose Antonio,3,,,,,,CETT ESPARREGUERA,X,14196,EXPÓSITO Toni,0,,,,
1,27/09/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,C,125,MUÑOZ Josep Lluis,2,,,,,,CETT ESPARREGUERA,Y,6922,MALDONADO Esteban,3,,,,
1,27/09/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,B,946,PEIRIS Enrique,2,,,,,,CETT ESPARREGUERA,Z,439,PONS Felix,3,,,,
