jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,08/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,10265,PLAYÀ Francesc,1,,,,,,CTT OLESA,Y,308,GARCIA Benito,3,,,,
5,08/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,15911,HERNÁNDEZ Cristina,3,,,,,,CTT OLESA,X,142,PLAYÀ Josep Mª,1,,,,
5,08/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,7099,PONZ Antonio,2,,,,,,CTT OLESA,Z,631,RUIZ Cristobal,3,,,,
5,08/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,10265,PLAYÀ Francesc,3,,,,,,CTT OLESA,X,142,PLAYÀ Josep Mª,1,,,,
5,08/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,7099,PONZ Antonio,0,,,,,,CTT OLESA,Y,308,GARCIA Benito,3,,,,
5,08/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,15911,HERNÁNDEZ Cristina,0,,,,,,CTT OLESA,Z,631,RUIZ Cristobal,3,,,,
5,08/11/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,15072,FERREIRO Ricardo,0,,,,,,ATT PREMIÀ DE MAR,A,3022,SANTIAGO David Jose,3,,,,
5,08/11/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,597,CENDRA Josep Oriol,0,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,3,,,,
5,08/11/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,11263,INTROCASO Pablo,3,,,,,,ATT PREMIÀ DE MAR,C,203,GUAL Jordi,0,,,,
5,08/11/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,597,CENDRA Josep Oriol,1,,,,,,ATT PREMIÀ DE MAR,A,3022,SANTIAGO David Jose,3,,,,
5,08/11/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,15072,FERREIRO Ricardo,0,,,,,,ATT PREMIÀ DE MAR,C,203,GUAL Jordi,3,,,,
5,08/11/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,11263,INTROCASO Pablo,2,,,,,,ATT PREMIÀ DE MAR,B,69,VILARO Joan Mª,3,,,,
5,09/11/22,,,singles,,,,,,,CTT COLLBATO,Y,7319,COMAJUAN Francisco,0,,,,,,EL CIERVO,A,3164,PRAT Pere,3,,,,
5,09/11/22,,,singles,,,,,,,CTT COLLBATO,X,3917,ORTEGO Jose,2,,,,,,EL CIERVO,B,947,GIMENEZ Angel,3,,,,
5,09/11/22,,,singles,,,,,,,CTT COLLBATO,Z,818,FERNÁNDEZ Sergi,3,,,,,,EL CIERVO,C,16275,ALDEA Manel,2,,,,
5,09/11/22,,,singles,,,,,,,CTT COLLBATO,X,3917,ORTEGO Jose,3,,,,,,EL CIERVO,A,3164,PRAT Pere,1,,,,
5,09/11/22,,,singles,,,,,,,CTT COLLBATO,Y,7319,COMAJUAN Francisco,0,,,,,,EL CIERVO,C,16275,ALDEA Manel,3,,,,
5,09/11/22,,,singles,,,,,,,CTT COLLBATO,Z,818,FERNÁNDEZ Sergi,0,,,,,,EL CIERVO,B,947,GIMENEZ Angel,3,,,,
5,08/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Y,4483,CAMPOS Alberto,0,,,,,,CTT JOSEP M. PALES,A,421,LI Yanlan,3,,,,
5,08/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,X,13637,MARTÍ Victor,3,,,,,,CTT JOSEP M. PALES,B,3495,AGUERRI Jordi,1,,,,
5,08/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,0,,,,,,CTT JOSEP M. PALES,C,13100,MALET Jorge,3,,,,
5,08/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,X,13637,MARTÍ Victor,0,,,,,,CTT JOSEP M. PALES,A,421,LI Yanlan,3,,,,
5,08/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Y,4483,CAMPOS Alberto,3,,,,,,CTT JOSEP M. PALES,C,13100,MALET Jorge,0,,,,
5,08/11/22,,,singles,,,,,,,CTT CASTELLDEFELS,Z,6272,MATA Javier,3,,,,,,CTT JOSEP M. PALES,B,3495,AGUERRI Jordi,2,,,,
