jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,18/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,69,VILARO Joan Mª,1,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,
3,18/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,3022,SANTIAGO David Jose,1,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,3,,,,
3,18/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,203,GUAL Jordi,0,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,
3,18/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,3022,SANTIAGO David Jose,3,,,,,,CTT OLESA,A,308,GARCIA Benito,0,,,,
3,18/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,69,VILARO Joan Mª,2,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,
3,18/10/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,203,GUAL Jordi,3,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,0,,,,
3,18/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,15911,HERNÁNDEZ Cristina,3,,,,,,EL CIERVO,A,10478,MESA Josep,0,,,,
3,18/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,X,7725,KHIDASHELI George,3,,,,,,EL CIERVO,B,16275,ALDEA Manel,1,,,,
3,18/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,10265,PLAYÀ Francesc,0,,,,,,EL CIERVO,C,3164,PRAT Pere,3,,,,
3,18/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,X,7725,KHIDASHELI George,2,,,,,,EL CIERVO,A,10478,MESA Josep,3,,,,
3,18/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,Y,15911,HERNÁNDEZ Cristina,1,,,,,,EL CIERVO,C,3164,PRAT Pere,3,,,,
3,18/10/22,,,singles,,,,,,,CLUB NATACIO SABADELL,Z,10265,PLAYÀ Francesc,3,,,,,,EL CIERVO,B,16275,ALDEA Manel,0,,,,
3,18/10/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,11263,INTROCASO Pablo,3,,,,,,CTT JOSEP M. PALES,A,3495,AGUERRI Jordi,0,,,,
3,18/10/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,597,CENDRA Josep Oriol,2,,,,,,CTT JOSEP M. PALES,B,12770,SERRA Jordi,3,,,,
3,18/10/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,5569,MOLES Roman Luis,3,,,,,,CTT JOSEP M. PALES,C,13100,MALET Jorge,2,,,,
3,18/10/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,597,CENDRA Josep Oriol,3,,,,,,CTT JOSEP M. PALES,A,3495,AGUERRI Jordi,0,,,,
3,18/10/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,11263,INTROCASO Pablo,3,,,,,,CTT JOSEP M. PALES,C,13100,MALET Jorge,1,,,,
3,18/10/22,,,singles,,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,5569,MOLES Roman Luis,1,,,,,,CTT JOSEP M. PALES,B,12770,SERRA Jordi,3,,,,
3,19/10/22,,,singles,,,,,,,CTT COLLBATO,Y,16294,CUADROS Roberto,1,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,3,,,,
3,19/10/22,,,singles,,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,3,,,,,,CTT CASTELLDEFELS,B,6272,MATA Javier,1,,,,
3,19/10/22,,,singles,,,,,,,CTT COLLBATO,Z,3917,ORTEGO Jose,1,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,3,,,,
3,19/10/22,,,singles,,,,,,,CTT COLLBATO,X,509,GOTSENS Enric,2,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,3,,,,
3,19/10/22,,,singles,,,,,,,CTT COLLBATO,Y,16294,CUADROS Roberto,1,,,,,,CTT CASTELLDEFELS,C,13637,MARTÍ Victor,3,,,,
3,19/10/22,,,singles,,,,,,,CTT COLLBATO,Z,3917,ORTEGO Jose,1,,,,,,CTT CASTELLDEFELS,B,6272,MATA Javier,3,,,,
