jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,18/10/22,,,singles,,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,10101,LLADÓ Albert,0,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,X,3468,MOMPART Jordi,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,5171,RAMOS Carlos,2,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,Z,809,RIVERA Jordi,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,3332,CARBO Jose Mª,1,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,X,3468,MOMPART Jordi,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,10101,LLADÓ Albert,1,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,Y,6858,GUTIERREZ Juan Carlos,0,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,3332,CARBO Jose Mª,3,,,,
3,18/10/22,,,singles,,,,,,,TT PARETS,Z,809,RIVERA Jordi,2,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,5171,RAMOS Carlos,3,,,,
3,20/10/22,,,singles,,,,,,,AP LA CAIXA,Y,11765,DOMINGO Joan,3,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,0,,,,
3,20/10/22,,,singles,,,,,,,AP LA CAIXA,X,318,PUIG Fermi,0,,,,,,CTT ATENEU 1882,B,5008,FERNANDEZ Sergio,3,,,,
3,20/10/22,,,singles,,,,,,,AP LA CAIXA,Z,175,FERRAN Josep,3,,,,,,CTT ATENEU 1882,C,4898,SEGURA Antoni,1,,,,
3,20/10/22,,,singles,,,,,,,AP LA CAIXA,X,318,PUIG Fermi,1,,,,,,CTT ATENEU 1882,A,6200,MORALES Manuel,3,,,,
3,20/10/22,,,singles,,,,,,,AP LA CAIXA,Y,11765,DOMINGO Joan,3,,,,,,CTT ATENEU 1882,C,4898,SEGURA Antoni,0,,,,
3,20/10/22,,,singles,,,,,,,AP LA CAIXA,Z,175,FERRAN Josep,2,,,,,,CTT ATENEU 1882,B,5008,FERNANDEZ Sergio,3,,,,
3,18/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Y,125,MUÑOZ Josep Lluis,0,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,
3,18/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,X,2441,ALVAREZ Jose Maria,0,,,,,,LLUÏSOS D'HORTA TT,B,10201,MARI Roger,3,,,,
3,18/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Z,946,PEIRIS Enrique,3,,,,,,LLUÏSOS D'HORTA TT,C,13126,GRACIA Jordi,0,,,,
3,18/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,X,2441,ALVAREZ Jose Maria,0,,,,,,LLUÏSOS D'HORTA TT,A,15125,GOMEZ Lluis,3,,,,
3,18/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Y,125,MUÑOZ Josep Lluis,3,,,,,,LLUÏSOS D'HORTA TT,C,13126,GRACIA Jordi,0,,,,
3,18/10/22,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Z,946,PEIRIS Enrique,0,,,,,,LLUÏSOS D'HORTA TT,B,10201,MARI Roger,3,,,,
3,18/10/22,,,singles,,,,,,,CETT ESPARREGUERA,A,6922,MALDONADO Esteban,2,,,,,,CC SANT ANDREU,Y,605,GRIFOLL Xavier,3,,,,
3,18/10/22,,,singles,,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,1,,,,,,CC SANT ANDREU,X,217,ROVELLO Antonio,3,,,,
3,18/10/22,,,singles,,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,0,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,3,,,,
3,18/10/22,,,singles,,,,,,,CETT ESPARREGUERA,A,6922,MALDONADO Esteban,1,,,,,,CC SANT ANDREU,X,217,ROVELLO Antonio,3,,,,
3,18/10/22,,,singles,,,,,,,CETT ESPARREGUERA,C,439,PONS Felix,0,,,,,,CC SANT ANDREU,Y,605,GRIFOLL Xavier,3,,,,
3,18/10/22,,,singles,,,,,,,CETT ESPARREGUERA,B,569,TERUEL Jordi,0,,,,,,CC SANT ANDREU,Z,132,LLACER Juan,3,,,,
