jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,31/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,15125,GOMEZ Lluis,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,5171,RAMOS Carlos,1,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,417,KRAWCZYK Guido,0,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,3332,CARBO Jose Mª,1,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,10201,MARI Roger,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",A,5171,RAMOS Carlos,1,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,15125,GOMEZ Lluis,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",C,3332,CARBO Jose Mª,0,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,696,BARTOLÍ David,3,,,,,,"LLUÏSOS DE GRÀCIA ""A""",B,417,KRAWCZYK Guido,1,,,,
13,31/01/23,,,singles,,,,,,,CC SANT ANDREU,Y,132,LLACER Juan,0,,,,,,CTT ATENEU 1882,A,653,PONS Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,3,,,,,,CTT ATENEU 1882,B,4898,SEGURA Antoni,0,,,,
13,31/01/23,,,singles,,,,,,,CC SANT ANDREU,Z,217,ROVELLO Antonio,3,,,,,,CTT ATENEU 1882,C,6200,MORALES Manuel,0,,,,
13,31/01/23,,,singles,,,,,,,CC SANT ANDREU,X,605,GRIFOLL Xavier,1,,,,,,CTT ATENEU 1882,A,653,PONS Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CC SANT ANDREU,Y,132,LLACER Juan,3,,,,,,CTT ATENEU 1882,C,6200,MORALES Manuel,1,,,,
13,31/01/23,,,singles,,,,,,,CC SANT ANDREU,Z,217,ROVELLO Antonio,3,,,,,,CTT ATENEU 1882,B,4898,SEGURA Antoni,0,,,,
13,31/01/23,,,singles,,,,,,,CETT ESPARREGUERA,Y,439,PONS Felix,3,,,,,,TT PARETS,A,6858,GUTIERREZ Juan Carlos,1,,,,
13,31/01/23,,,singles,,,,,,,CETT ESPARREGUERA,X,569,TERUEL Jordi,1,,,,,,TT PARETS,B,809,RIVERA Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CETT ESPARREGUERA,Z,6922,MALDONADO Esteban,0,,,,,,TT PARETS,C,3468,MOMPART Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CETT ESPARREGUERA,X,569,TERUEL Jordi,3,,,,,,TT PARETS,A,6858,GUTIERREZ Juan Carlos,0,,,,
13,31/01/23,,,singles,,,,,,,CETT ESPARREGUERA,Y,439,PONS Felix,2,,,,,,TT PARETS,C,3468,MOMPART Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CETT ESPARREGUERA,Z,6922,MALDONADO Esteban,1,,,,,,TT PARETS,B,809,RIVERA Jordi,3,,,,
13,31/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Y,946,PEIRIS Enrique,0,,,,,,AP LA CAIXA,A,11765,DOMINGO Joan,3,,,,
13,31/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,X,2441,ALVAREZ Jose Maria,0,,,,,,AP LA CAIXA,B,175,FERRAN Josep,3,,,,
13,31/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Z,125,MUÑOZ Josep Lluis,0,,,,,,AP LA CAIXA,C,318,PUIG Fermi,3,,,,
13,31/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,X,2441,ALVAREZ Jose Maria,1,,,,,,AP LA CAIXA,A,11765,DOMINGO Joan,3,,,,
13,31/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Y,946,PEIRIS Enrique,1,,,,,,AP LA CAIXA,C,318,PUIG Fermi,3,,,,
13,31/01/23,,,singles,,,,,,,CTT SANT QUIRZE DEL VALLÈS - Vet B,Z,125,MUÑOZ Josep Lluis,0,,,,,,AP LA CAIXA,B,175,FERRAN Josep,3,,,,
