jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
6,15/11/22,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,3,,,,,,CTT JOSEP M. PALES,Y,12770,SERRA Jordi,1,,,,
6,15/11/22,,,singles,,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,1,,,,,,CTT JOSEP M. PALES,X,3495,AGUERRI Jordi,3,,,,
6,15/11/22,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CTT JOSEP M. PALES,Z,13100,MALET Jorge,2,,,,
6,15/11/22,,,singles,,,,,,,CTT OLESA,A,308,GARCIA Benito,1,,,,,,CTT JOSEP M. PALES,X,3495,AGUERRI Jordi,3,,,,
6,15/11/22,,,singles,,,,,,,CTT OLESA,C,631,RUIZ Cristobal,3,,,,,,CTT JOSEP M. PALES,Y,12770,SERRA Jordi,0,,,,
6,15/11/22,,,singles,,,,,,,CTT OLESA,B,142,PLAYÀ Josep Mª,2,,,,,,CTT JOSEP M. PALES,Z,13100,MALET Jorge,3,,,,
6,14/11/22,,,singles,,,,,,,EL CIERVO,Y,16275,ALDEA Manel,2,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,3,,,,
6,14/11/22,,,singles,,,,,,,EL CIERVO,X,947,GIMENEZ Angel,1,,,,,,CTT CASTELLDEFELS,B,13637,MARTÍ Victor,3,,,,
6,14/11/22,,,singles,,,,,,,EL CIERVO,Z,10478,MESA Josep,3,,,,,,CTT CASTELLDEFELS,C,6272,MATA Javier,0,,,,
6,14/11/22,,,singles,,,,,,,EL CIERVO,X,947,GIMENEZ Angel,3,,,,,,CTT CASTELLDEFELS,A,4483,CAMPOS Alberto,1,,,,
6,14/11/22,,,singles,,,,,,,EL CIERVO,Y,16275,ALDEA Manel,1,,,,,,CTT CASTELLDEFELS,C,6272,MATA Javier,3,,,,
6,14/11/22,,,singles,,,,,,,EL CIERVO,Z,10478,MESA Josep,3,,,,,,CTT CASTELLDEFELS,B,13637,MARTÍ Victor,0,,,,
6,15/11/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,69,VILARO Joan Mª,3,,,,,,CTT COLLBATO,A,509,GOTSENS Enric,2,,,,
6,15/11/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,203,GUAL Jordi,0,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,3,,,,
6,15/11/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,394,SERRA Josep,3,,,,,,CTT COLLBATO,C,3917,ORTEGO Jose,0,,,,
6,15/11/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,203,GUAL Jordi,0,,,,,,CTT COLLBATO,A,509,GOTSENS Enric,3,,,,
6,15/11/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,69,VILARO Joan Mª,1,,,,,,CTT COLLBATO,C,3917,ORTEGO Jose,3,,,,
6,15/11/22,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,394,SERRA Josep,3,,,,,,CTT COLLBATO,B,818,FERNÁNDEZ Sergi,0,,,,
6,15/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,15911,HERNÁNDEZ Cristina,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,77,ESTRUCH Fausti,0,,,,
6,15/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7725,KHIDASHELI George,2,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,11263,INTROCASO Pablo,3,,,,
6,15/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,10265,PLAYÀ Francesc,1,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,5569,MOLES Roman Luis,3,,,,
6,15/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,A,15911,HERNÁNDEZ Cristina,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",X,11263,INTROCASO Pablo,1,,,,
6,15/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,C,10265,PLAYÀ Francesc,0,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Y,77,ESTRUCH Fausti,3,,,,
6,15/11/22,,,singles,,,,,,,CLUB NATACIO SABADELL,B,7725,KHIDASHELI George,3,,,,,,"LLUÏSOS DE GRÀCIA ""B""",Z,5569,MOLES Roman Luis,2,,,,
