jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
7,21/11/23,,,singles,,,,,,,CC SANTS,B,63,RIVAS Emili,0,,,,,,CTT JOSEP M. PALES,X,4979,RIBERA Victor,3,,,,
7,21/11/23,,,singles,,,,,,,CC SANTS,C,8182,CASAS Jaume,3,,,,,,CTT JOSEP M. PALES,Z,7192,TASCON Armando,2,,,,
7,21/11/23,,,singles,,,,,,,CC SANTS,A,233,PASCUAL Rafael,3,,,,,,CTT JOSEP M. PALES,X,4979,RIBERA Victor,1,,,,
7,21/11/23,,,singles,,,,,,,CC SANTS,B,63,RIVAS Emili,0,,,,,,CTT JOSEP M. PALES,Z,7192,TASCON Armando,3,,,,
7,21/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,12137,CALLEJA David,3,,,,,,CATT SANT CELONI,Y,3424,SANAHUJA Jordi,0,,,,
7,21/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,364,MONERA Jesus,3,,,,,,CATT SANT CELONI,X,524,TORT David,0,,,,
7,21/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,3,,,,,,CATT SANT CELONI,Z,13086,DE FEDERICO Daniel,0,,,,
7,21/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,A,12137,CALLEJA David,3,,,,,,CATT SANT CELONI,X,524,TORT David,2,,,,
7,21/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,C,5428,FRANQUESA Ricardo,3,,,,,,CATT SANT CELONI,Y,3424,SANAHUJA Jordi,0,,,,
7,21/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,B,364,MONERA Jesus,0,,,,,,CATT SANT CELONI,Z,13086,DE FEDERICO Daniel,3,,,,
7,22/11/23,,,singles,,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,1,,,,,,CTT OLESA,Y,2301,DELGADO Francisco,3,,,,
7,22/11/23,,,singles,,,,,,,CTT RIPOLLET,B,8669,PARDO Vicente,0,,,,,,CTT OLESA,X,14259,BLANCO Alonso,3,,,,
7,22/11/23,,,singles,,,,,,,CTT RIPOLLET,C,11066,ORERO Francisco,0,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,3,,,,
7,22/11/23,,,singles,,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,2,,,,,,CTT OLESA,X,14259,BLANCO Alonso,3,,,,
7,22/11/23,,,singles,,,,,,,CTT RIPOLLET,C,11066,ORERO Francisco,1,,,,,,CTT OLESA,Y,2301,DELGADO Francisco,3,,,,
7,22/11/23,,,singles,,,,,,,CTT RIPOLLET,B,8669,PARDO Vicente,0,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,3,,,,
7,21/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,14180,AGUILAR Antoni,1,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,3,,,,
7,21/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,6902,ARIAS Jordi,3,,,,,,LLUÏSOS DE GRÀCIA,Z,10101,LLADÓ Albert,1,,,,
7,21/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8680,CRISPI David,2,,,,,,LLUÏSOS DE GRÀCIA,X,6924,ROMERA Enric,3,,,,
7,21/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,14180,AGUILAR Antoni,0,,,,,,LLUÏSOS DE GRÀCIA,Z,10101,LLADÓ Albert,3,,,,
