jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
8,28/11/23,,,singles,,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,2,,,,,,LLUÏSOS DE GRÀCIA,Y,12579,MUÑOZ Joan,3,,,,
8,28/11/23,,,singles,,,,,,,CTT JOSEP M. PALES,B,7192,TASCON Armando,2,,,,,,LLUÏSOS DE GRÀCIA,X,10101,LLADÓ Albert,3,,,,
8,28/11/23,,,singles,,,,,,,CTT JOSEP M. PALES,C,8417,MASCORT Juan Jose,2,,,,,,LLUÏSOS DE GRÀCIA,Z,6924,ROMERA Enric,3,,,,
8,28/11/23,,,singles,,,,,,,CTT JOSEP M. PALES,A,4979,RIBERA Victor,2,,,,,,LLUÏSOS DE GRÀCIA,X,10101,LLADÓ Albert,3,,,,
8,28/11/23,,,singles,,,,,,,CTT JOSEP M. PALES,C,8417,MASCORT Juan Jose,2,,,,,,LLUÏSOS DE GRÀCIA,Y,12579,MUÑOZ Joan,3,,,,
8,28/11/23,,,singles,,,,,,,CTT JOSEP M. PALES,B,7192,TASCON Armando,2,,,,,,LLUÏSOS DE GRÀCIA,Z,6924,ROMERA Enric,3,,,,
8,28/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8459,ROGER Jordi,3,,,,,,CTT OLESA,Y,142,PLAYÀ Josep Mª,2,,,,
8,28/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,6902,ARIAS Jordi,2,,,,,,CTT OLESA,X,2301,DELGADO Francisco,3,,,,
8,28/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8489,ESTRADA Marià,1,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,3,,,,
8,28/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,A,8459,ROGER Jordi,3,,,,,,CTT OLESA,X,2301,DELGADO Francisco,0,,,,
8,28/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,C,8489,ESTRADA Marià,0,,,,,,CTT OLESA,Y,142,PLAYÀ Josep Mª,3,,,,
8,28/11/23,,,singles,,,,,,,CTT ELS AMICS DE TERRASSA,B,6902,ARIAS Jordi,3,,,,,,CTT OLESA,Z,1070,HUERTAS Ruben,2,,,,
8,29/11/23,,,singles,,,,,,,CTT RIPOLLET,A,11066,ORERO Francisco,0,,,,,,CATT SANT CELONI,Y,4661,CORBACHO Alejandro,3,,,,
8,29/11/23,,,singles,,,,,,,CTT RIPOLLET,B,6281,BASCU Francesc,3,,,,,,CATT SANT CELONI,X,13086,DE FEDERICO Daniel,0,,,,
8,29/11/23,,,singles,,,,,,,CTT RIPOLLET,A,11066,ORERO Francisco,2,,,,,,CATT SANT CELONI,X,13086,DE FEDERICO Daniel,3,,,,
8,29/11/23,,,singles,,,,,,,CTT RIPOLLET,B,6281,BASCU Francesc,3,,,,,,CATT SANT CELONI,Z,17674,MARIN Joan,2,,,,
8,28/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,5411,CORTILLAS Isidre,0,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,
8,28/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,16303,BERNAT Lluis,2,,,,,,CC SANTS,B,3995,IGLESIAS Carlos,3,,,,
8,28/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,1992,COMELLAS Josep,1,,,,,,CC SANTS,C,233,PASCUAL Rafael,3,,,,
8,28/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,16303,BERNAT Lluis,0,,,,,,CC SANTS,A,15056,JIN Shan,3,,,,
8,28/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,5411,CORTILLAS Isidre,0,,,,,,CC SANTS,C,233,PASCUAL Rafael,3,,,,
8,28/11/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,1992,COMELLAS Josep,1,,,,,,CC SANTS,B,3995,IGLESIAS Carlos,3,,,,
