jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
9,12/12/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,6822,GUILLEN Jorge Benito,3,,,,,,CTT POBLENOU,Y,12251,ALONSO Joan,2,,,,
9,12/12/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,8021,CASOLIVA Juan Jose,3,,,,,,CTT POBLENOU,Z,124,GARCES Lorenzo,1,,,,
9,12/12/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,8021,CASOLIVA Juan Jose,2,,,,,,CTT POBLENOU,Y,12251,ALONSO Joan,3,,,,
9,12/12/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,15565,TONCA Nicolae,1,,,,,,CTT POBLENOU,Z,124,GARCES Lorenzo,3,,,,
9,13/12/23,,,singles,,,,,,,EL CENTRE,A,16557,TORRECILLA Xavier,0,,,,,,ATT PREMIÀ DE MAR,Y,887,COLLDEFORN Jaume,3,,,,
9,13/12/23,,,singles,,,,,,,EL CENTRE,B,14936,YU Carlos,0,,,,,,ATT PREMIÀ DE MAR,X,11942,CUMPLIDO Guadalupe,3,,,,
9,13/12/23,,,singles,,,,,,,EL CENTRE,C,5620,MENDOZA Alejandro,3,,,,,,ATT PREMIÀ DE MAR,Z,16646,CHECA Roberto,1,,,,
9,13/12/23,,,singles,,,,,,,EL CENTRE,A,16557,TORRECILLA Xavier,1,,,,,,ATT PREMIÀ DE MAR,X,11942,CUMPLIDO Guadalupe,3,,,,
9,13/12/23,,,singles,,,,,,,EL CENTRE,C,5620,MENDOZA Alejandro,1,,,,,,ATT PREMIÀ DE MAR,Y,887,COLLDEFORN Jaume,3,,,,
9,13/12/23,,,singles,,,,,,,EL CENTRE,B,14936,YU Carlos,3,,,,,,ATT PREMIÀ DE MAR,Z,16646,CHECA Roberto,0,,,,
9,12/12/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,A,554,ROCA Jordi,2,,,,,,AGRUPACIÓ CONGRÉS,Y,7328,PIQUER Carlos,3,,,,
9,12/12/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,2314,BARRERA Julia,3,,,,,,AGRUPACIÓ CONGRÉS,X,6255,TRIFOL David,1,,,,
9,12/12/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,616,BACHS David,2,,,,,,AGRUPACIÓ CONGRÉS,Z,13098,CARDONA Eduard,3,,,,
9,12/12/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,A,554,ROCA Jordi,1,,,,,,AGRUPACIÓ CONGRÉS,X,6255,TRIFOL David,3,,,,
9,12/12/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,616,BACHS David,0,,,,,,AGRUPACIÓ CONGRÉS,Y,7328,PIQUER Carlos,3,,,,
9,12/12/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,291,SOLÀ José,0,,,,,,AGRUPACIÓ CONGRÉS,Z,13098,CARDONA Eduard,3,,,,
9,12/12/23,,,singles,,,,,,,CTT ATENEU 1882,A,220,INFANTE Julia,1,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,3,,,,
9,12/12/23,,,singles,,,,,,,CTT ATENEU 1882,B,2064,FONTOVA Alex,3,,,,,,UE SANT CUGAT,X,2045,RINCON Jose Luis,1,,,,
9,12/12/23,,,singles,,,,,,,CTT ATENEU 1882,C,4650,MUÑOZ Andreu,1,,,,,,UE SANT CUGAT,Z,16139,MASSUCCO Fabio August,3,,,,
9,12/12/23,,,singles,,,,,,,CTT ATENEU 1882,A,220,INFANTE Julia,0,,,,,,UE SANT CUGAT,X,2045,RINCON Jose Luis,3,,,,
9,12/12/23,,,singles,,,,,,,CTT ATENEU 1882,C,4650,MUÑOZ Andreu,0,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,3,,,,
9,12/12/23,,,singles,,,,,,,CTT ATENEU 1882,B,2064,FONTOVA Alex,3,,,,,,UE SANT CUGAT,Z,16139,MASSUCCO Fabio August,0,,,,
