jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
5,07/11/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,A,554,ROCA Jordi,0,,,,,,CTT POBLENOU,Y,12251,ALONSO Joan,3,,,,
5,07/11/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,616,BACHS David,2,,,,,,CTT POBLENOU,Z,124,GARCES Lorenzo,3,,,,
5,07/11/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,C,616,BACHS David,0,,,,,,CTT POBLENOU,Y,12251,ALONSO Joan,3,,,,
5,07/11/23,,,singles,,,,,,,CTT SANT FELIU DE CODINES,B,2314,BARRERA Julia,2,,,,,,CTT POBLENOU,Z,124,GARCES Lorenzo,3,,,,
5,08/11/23,,,singles,,,,,,,EL CENTRE,A,16557,TORRECILLA Xavier,1,,,,,,CTT ATENEU 1882,Y,12219,ROMO Miquel,3,,,,
5,08/11/23,,,singles,,,,,,,EL CENTRE,B,5620,MENDOZA Alejandro,2,,,,,,CTT ATENEU 1882,X,4650,MUÑOZ Andreu,3,,,,
5,08/11/23,,,singles,,,,,,,EL CENTRE,C,17449,ALEXANDER Luis Alexander,0,,,,,,CTT ATENEU 1882,Z,14579,ALOY Raimond,3,,,,
5,08/11/23,,,singles,,,,,,,EL CENTRE,A,16557,TORRECILLA Xavier,3,,,,,,CTT ATENEU 1882,X,4650,MUÑOZ Andreu,1,,,,
5,08/11/23,,,singles,,,,,,,EL CENTRE,C,17449,ALEXANDER Luis Alexander,0,,,,,,CTT ATENEU 1882,Y,12219,ROMO Miquel,3,,,,
5,08/11/23,,,singles,,,,,,,EL CENTRE,B,5620,MENDOZA Alejandro,2,,,,,,CTT ATENEU 1882,Z,14579,ALOY Raimond,3,,,,
5,07/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,18156,VORKAUFER Philippe,3,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,2,,,,
5,07/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,16292,RECASENS Jordi,1,,,,,,UE SANT CUGAT,X,2045,RINCON Jose Luis,3,,,,
5,07/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,12501,JULVE Luis,3,,,,,,UE SANT CUGAT,Z,14327,HOSPITAL Txomin,2,,,,
5,07/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,A,18156,VORKAUFER Philippe,3,,,,,,UE SANT CUGAT,X,2045,RINCON Jose Luis,0,,,,
5,07/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,C,12501,JULVE Luis,3,,,,,,UE SANT CUGAT,Y,2106,GONZALEZ Pedro,1,,,,
5,07/11/23,,,singles,,,,,,,CTT CASTELLDEFELS,B,16292,RECASENS Jordi,0,,,,,,UE SANT CUGAT,Z,14327,HOSPITAL Txomin,3,,,,
5,07/11/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,18020,CARRERAS Daniel,2,,,,,,AGRUPACIÓ CONGRÉS,A,13098,CARDONA Eduard,3,,,,
5,07/11/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,114,NAVARRO Juan,3,,,,,,AGRUPACIÓ CONGRÉS,B,6123,PEREZ Agustin,0,,,,
5,07/11/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,887,COLLDEFORN Jaume,3,,,,,,AGRUPACIÓ CONGRÉS,C,7307,FLORES Emma,2,,,,
5,07/11/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,X,114,NAVARRO Juan,3,,,,,,AGRUPACIÓ CONGRÉS,A,13098,CARDONA Eduard,1,,,,
5,07/11/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Y,18020,CARRERAS Daniel,1,,,,,,AGRUPACIÓ CONGRÉS,C,7307,FLORES Emma,3,,,,
5,07/11/23,,,singles,,,,,,,ATT PREMIÀ DE MAR,Z,887,COLLDEFORN Jaume,3,,,,,,AGRUPACIÓ CONGRÉS,B,6123,PEREZ Agustin,2,,,,
