jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
3,18/10/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,16476,LLOP Antoni,0,,,,,,EL CERCLE TT GRÀCIA,Y,12142,DE ELIAS Berenguer,3,,,,
3,18/10/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,5926,RECODER Carles,0,,,,,,EL CERCLE TT GRÀCIA,X,6880,COLET Albert,3,,,,
3,18/10/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,16476,LLOP Antoni,1,,,,,,EL CERCLE TT GRÀCIA,X,6880,COLET Albert,3,,,,
3,18/10/22,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,5926,RECODER Carles,0,,,,,,EL CERCLE TT GRÀCIA,Z,7132,GRACIA Rafael,3,,,,
3,19/10/22,,,singles,,,,,,,EL CENTRE,X,5620,MENDOZA Alejandro,2,,,,,,CTT POBLENOU,B,11509,VENDRELL Jordi,3,,,,
3,19/10/22,,,singles,,,,,,,EL CENTRE,Z,3181,POCH Xavier,0,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,3,,,,
3,19/10/22,,,singles,,,,,,,EL CENTRE,Y,14936,YU Carlos,0,,,,,,CTT POBLENOU,C,12251,ALONSO Joan,3,,,,
3,19/10/22,,,singles,,,,,,,EL CENTRE,Z,3181,POCH Xavier,2,,,,,,CTT POBLENOU,B,11509,VENDRELL Jordi,3,,,,
3,19/10/22,,,singles,,,,,,,CTT LA UNIÓ,Y,14990,ACERO Gregorio,0,,,,,,TURRIS BADALONA,A,6290,RUIZ Enric,3,,,,
3,19/10/22,,,singles,,,,,,,CTT LA UNIÓ,X,8899,VILALTA Albert,0,,,,,,TURRIS BADALONA,B,6947,FORES Jaume,3,,,,
3,19/10/22,,,singles,,,,,,,CTT LA UNIÓ,Z,7854,VILALTA Jaime,3,,,,,,TURRIS BADALONA,C,13064,REQUENA Oscar,1,,,,
3,19/10/22,,,singles,,,,,,,CTT LA UNIÓ,X,8899,VILALTA Albert,0,,,,,,TURRIS BADALONA,A,6290,RUIZ Enric,3,,,,
3,19/10/22,,,singles,,,,,,,CTT LA UNIÓ,Y,14990,ACERO Gregorio,0,,,,,,TURRIS BADALONA,C,13064,REQUENA Oscar,3,,,,
3,19/10/22,,,singles,,,,,,,CTT LA UNIÓ,Z,7854,VILALTA Jaime,3,,,,,,TURRIS BADALONA,B,6947,FORES Jaume,0,,,,
3,18/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,3205,RODRIGUEZ Mª Jose,1,,,,,,TARINAS CALELLA,A,14422,TORROJA Jordi,3,,,,
3,18/10/22,,,singles,,,,,,,CTT DELS HORTS 2000,Y,3205,RODRIGUEZ Mª Jose,1,,,,,,TARINAS CALELLA,C,12196,ROCA Julio,3,,,,
