jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
11,12/01/23,,,singles,,,,,,,CTT SENTMENAT,Y,12906,CRESPO Diego,2,,,,,,CATT SANT CELONI,A,4661,CORBACHO Alejandro,3,,,,
11,12/01/23,,,singles,,,,,,,CTT SENTMENAT,X,12159,BAULENAS Lluis,3,,,,,,CATT SANT CELONI,B,16613,PUJAL Diego,1,,,,
11,12/01/23,,,singles,,,,,,,CTT SENTMENAT,Z,12155,MASCLANS Jordi,3,,,,,,CATT SANT CELONI,C,2346,GÜELL Antonio Maria,0,,,,
11,12/01/23,,,singles,,,,,,,CTT SENTMENAT,X,12159,BAULENAS Lluis,0,,,,,,CATT SANT CELONI,A,4661,CORBACHO Alejandro,3,,,,
11,12/01/23,,,singles,,,,,,,CTT SENTMENAT,Y,12906,CRESPO Diego,3,,,,,,CATT SANT CELONI,C,2346,GÜELL Antonio Maria,0,,,,
11,12/01/23,,,singles,,,,,,,CTT SENTMENAT,Z,12155,MASCLANS Jordi,3,,,,,,CATT SANT CELONI,B,16613,PUJAL Diego,2,,,,
11,09/01/23,,,singles,,,,,,,EL CIERVO,A,11220,BOSCH Joan,1,,,,,,CTT RIPOLLET,Y,11065,LANCHAZO Manuel,3,,,,
11,09/01/23,,,singles,,,,,,,EL CIERVO,B,8390,LLOBET Oriol,0,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,3,,,,
11,09/01/23,,,singles,,,,,,,EL CIERVO,C,11221,MORGUI Josep Maria,1,,,,,,CTT RIPOLLET,Z,11066,ORERO Francisco,3,,,,
11,09/01/23,,,singles,,,,,,,EL CIERVO,A,11220,BOSCH Joan,1,,,,,,CTT RIPOLLET,X,8669,PARDO Vicente,3,,,,
11,09/01/23,,,singles,,,,,,,EL CIERVO,C,11221,MORGUI Josep Maria,3,,,,,,CTT RIPOLLET,Y,11065,LANCHAZO Manuel,2,,,,
11,09/01/23,,,singles,,,,,,,EL CIERVO,B,8390,LLOBET Oriol,3,,,,,,CTT RIPOLLET,Z,11066,ORERO Francisco,1,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,16485,GUILLEMINOT Nicolas,0,,,,,,CTT COLLBATO,A,6920,GARCIA Jose Luis,3,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16484,PEGUEROLES Lluís Gonçag,3,,,,,,CTT COLLBATO,B,6921,GARCIA Manuel,2,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,14495,ABUIN Roger,3,,,,,,CTT COLLBATO,C,16305,MARIAGES Ferran,1,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16484,PEGUEROLES Lluís Gonçag,3,,,,,,CTT COLLBATO,A,6920,GARCIA Jose Luis,1,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,16485,GUILLEMINOT Nicolas,3,,,,,,CTT COLLBATO,C,16305,MARIAGES Ferran,1,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,14495,ABUIN Roger,1,,,,,,CTT COLLBATO,B,6921,GARCIA Manuel,3,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,73,MORA Jose,1,,,,,,CC SANT ANDREU,A,3266,GASSOL Gabriel,3,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,8825,TOMAS Jose,3,,,,,,CC SANT ANDREU,B,46,SAYOL Antoni,0,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,130,SOTERAS Cast,0,,,,,,CC SANT ANDREU,C,6218,GARCIA Jorge,3,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,8825,TOMAS Jose,3,,,,,,CC SANT ANDREU,A,3266,GASSOL Gabriel,1,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,73,MORA Jose,1,,,,,,CC SANT ANDREU,C,6218,GARCIA Jorge,3,,,,
11,10/01/23,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,130,SOTERAS Cast,2,,,,,,CC SANT ANDREU,B,46,SAYOL Antoni,3,,,,
