jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
10,20/12/22,,,singles,,,,,,,CC SANTS,A,8182,CASAS Jaume,3,,,,,,TT PARETS,Y,4367,SANCHEZ Andreu,0,,,,
10,20/12/22,,,singles,,,,,,,CC SANTS,B,8381,GIL Luis,2,,,,,,TT PARETS,X,136,RIVERA Manuel,3,,,,
10,20/12/22,,,singles,,,,,,,CC SANTS,C,3995,IGLESIAS Carlos,3,,,,,,TT PARETS,Z,16338,GIL Ricard,0,,,,
10,20/12/22,,,singles,,,,,,,CC SANTS,A,8182,CASAS Jaume,3,,,,,,TT PARETS,X,136,RIVERA Manuel,0,,,,
10,20/12/22,,,singles,,,,,,,CC SANTS,C,3995,IGLESIAS Carlos,3,,,,,,TT PARETS,Y,4367,SANCHEZ Andreu,2,,,,
10,20/12/22,,,singles,,,,,,,CC SANTS,B,8381,GIL Luis,3,,,,,,TT PARETS,Z,16338,GIL Ricard,0,,,,
10,20/12/22,,,singles,,,,,,,MOLLET 2002 TT,A,6961,MUÑOZ Jose,3,,,,,,CTT BARCELONA,Y,15611,COTOLI Francesc,2,,,,
10,20/12/22,,,singles,,,,,,,MOLLET 2002 TT,B,1050,CARRETERO Carlos,3,,,,,,CTT BARCELONA,X,16903,RAMENTOL David,0,,,,
10,20/12/22,,,singles,,,,,,,MOLLET 2002 TT,C,6888,BRAGE Emilio Jose,0,,,,,,CTT BARCELONA,Z,7981,SORIANO Manuel,3,,,,
10,20/12/22,,,singles,,,,,,,MOLLET 2002 TT,A,6961,MUÑOZ Jose,3,,,,,,CTT BARCELONA,X,16903,RAMENTOL David,0,,,,
10,20/12/22,,,singles,,,,,,,MOLLET 2002 TT,C,6888,BRAGE Emilio Jose,3,,,,,,CTT BARCELONA,Y,15611,COTOLI Francesc,0,,,,
10,20/12/22,,,singles,,,,,,,MOLLET 2002 TT,B,1050,CARRETERO Carlos,3,,,,,,CTT BARCELONA,Z,7981,SORIANO Manuel,0,,,,
10,20/12/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,A,16353,NAVAS Miguel Ángel,3,,,,,,CTT CARDEDEU EIG,Y,16463,OLLERO Angel,0,,,,
10,20/12/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,B,16351,FIGUERAS Xavier,3,,,,,,CTT CARDEDEU EIG,X,13314,MANZANO Francisco,1,,,,
10,20/12/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,C,14904,VIADER Pere,3,,,,,,CTT CARDEDEU EIG,Z,12596,JIMÉNEZ Francisco,1,,,,
10,20/12/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,A,16353,NAVAS Miguel Ángel,3,,,,,,CTT CARDEDEU EIG,X,13314,MANZANO Francisco,0,,,,
10,20/12/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,C,14904,VIADER Pere,3,,,,,,CTT CARDEDEU EIG,Y,16463,OLLERO Angel,0,,,,
10,20/12/22,,,singles,,,,,,,CTT COLONIA GÜELL - SANT LLUIS,B,16351,FIGUERAS Xavier,3,,,,,,CTT CARDEDEU EIG,Z,12596,JIMÉNEZ Francisco,1,,,,
