jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
1,28/09/22,,,singles,,,,,,,CTT COLLBATO,A,10058,FRANCH Juan Jose,0,,,,,,CATT SANT CELONI,Y,4661,CORBACHO Alejandro,3,,,,
1,28/09/22,,,singles,,,,,,,CTT COLLBATO,B,16305,MARIAGES Ferran,2,,,,,,CATT SANT CELONI,X,2347,PUIGDEFABREGAS Josep,3,,,,
1,28/09/22,,,singles,,,,,,,CTT COLLBATO,C,16441,JIMÉNEZ Joan,2,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,3,,,,
1,28/09/22,,,singles,,,,,,,CTT COLLBATO,A,10058,FRANCH Juan Jose,0,,,,,,CATT SANT CELONI,X,2347,PUIGDEFABREGAS Josep,3,,,,
1,28/09/22,,,singles,,,,,,,CTT COLLBATO,C,16441,JIMÉNEZ Joan,0,,,,,,CATT SANT CELONI,Y,4661,CORBACHO Alejandro,3,,,,
1,28/09/22,,,singles,,,,,,,CTT COLLBATO,B,16305,MARIAGES Ferran,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,1,,,,
1,27/09/22,,,singles,,,,,,,CC SANT ANDREU,Y,46,SAYOL Antoni,0,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,3,,,,
1,27/09/22,,,singles,,,,,,,CC SANT ANDREU,X,3266,GASSOL Gabriel,2,,,,,,CTT RIPOLLET,B,11066,ORERO Francisco,3,,,,
1,27/09/22,,,singles,,,,,,,CC SANT ANDREU,Z,270,MARTINEZ Jordi,0,,,,,,CTT RIPOLLET,C,6281,BASCU Francesc,3,,,,
1,27/09/22,,,singles,,,,,,,CC SANT ANDREU,X,3266,GASSOL Gabriel,3,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,2,,,,
1,27/09/22,,,singles,,,,,,,CC SANT ANDREU,Y,46,SAYOL Antoni,0,,,,,,CTT RIPOLLET,C,6281,BASCU Francesc,3,,,,
1,27/09/22,,,singles,,,,,,,CC SANT ANDREU,Z,270,MARTINEZ Jordi,0,,,,,,CTT RIPOLLET,B,11066,ORERO Francisco,3,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,8825,TOMAS Jose,3,,,,,,CTT SENTMENAT,A,7090,TERUEL Alejandro,0,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,73,MORA Jose,2,,,,,,CTT SENTMENAT,B,13065,MARTINEZ Luis,3,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,130,SOTERAS Cast,1,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,X,73,MORA Jose,3,,,,,,CTT SENTMENAT,A,7090,TERUEL Alejandro,0,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Y,8825,TOMAS Jose,3,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,2,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS D'HORTA TT,Z,130,SOTERAS Cast,3,,,,,,CTT SENTMENAT,B,13065,MARTINEZ Luis,0,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,3,,,,,,EL CIERVO,A,8390,LLOBET Oriol,0,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,14495,ABUIN Roger,3,,,,,,EL CIERVO,B,11220,BOSCH Joan,2,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16483,ANTEM Oriol,1,,,,,,EL CIERVO,C,11221,MORGUI Josep Maria,3,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,14495,ABUIN Roger,1,,,,,,EL CIERVO,A,8390,LLOBET Oriol,3,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,3,,,,,,EL CIERVO,C,11221,MORGUI Josep Maria,0,,,,
1,27/09/22,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16483,ANTEM Oriol,0,,,,,,EL CIERVO,B,11220,BOSCH Joan,3,,,,
