jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,8337,BLANCO Alfons,2,,,,,,EL CENTRE,A,5620,MENDOZA Alejandro,3,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,6880,COLET Albert,0,,,,,,EL CENTRE,B,16492,HÄRING Arthur,3,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,7132,GRACIA Rafael,3,,,,,,EL CENTRE,C,14942,VALIENTE Raquel,0,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,6880,COLET Albert,3,,,,,,EL CENTRE,A,5620,MENDOZA Alejandro,0,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,8337,BLANCO Alfons,3,,,,,,EL CENTRE,C,14942,VALIENTE Raquel,0,,,,
12,24/01/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,7132,GRACIA Rafael,3,,,,,,EL CENTRE,B,16492,HÄRING Arthur,1,,,,
12,24/01/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,12981,CARBONELL Tura,3,,,,,,CTT LA UNIÓ,Y,14990,ACERO Gregorio,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,3318,GIMENEZ Antonio,3,,,,,,CTT LA UNIÓ,Z,15786,VILLARONGA Miquel,0,,,,
12,24/01/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,12981,CARBONELL Tura,1,,,,,,CTT LA UNIÓ,X,7854,VILALTA Jaime,3,,,,
12,24/01/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,3318,GIMENEZ Antonio,3,,,,,,CTT LA UNIÓ,Y,14990,ACERO Gregorio,0,,,,
12,24/01/23,,,singles,,,,,,,CTT POBLENOU,A,6209,CAPILLA Carlos,3,,,,,,CTT DELS HORTS 2000,Y,162,TIRADO Andrés,0,,,,
12,24/01/23,,,singles,,,,,,,CTT POBLENOU,B,12251,ALONSO Joan,3,,,,,,CTT DELS HORTS 2000,Z,2485,BRETONES Francisco,0,,,,
12,23/01/23,,,singles,,,,,,,TURRIS BADALONA,A,8327,MORATA Manuel,3,,,,,,TARINAS CALELLA,Y,15723,SEVILLA Javier,1,,,,
12,23/01/23,,,singles,,,,,,,TURRIS BADALONA,B,6290,RUIZ Enric,1,,,,,,TARINAS CALELLA,X,11244,VILALTA Agusti,3,,,,
12,23/01/23,,,singles,,,,,,,TURRIS BADALONA,C,13064,REQUENA Oscar,1,,,,,,TARINAS CALELLA,Z,14422,TORROJA Jordi,3,,,,
12,23/01/23,,,singles,,,,,,,TURRIS BADALONA,A,8327,MORATA Manuel,1,,,,,,TARINAS CALELLA,X,11244,VILALTA Agusti,3,,,,
12,23/01/23,,,singles,,,,,,,TURRIS BADALONA,C,13064,REQUENA Oscar,3,,,,,,TARINAS CALELLA,Y,15723,SEVILLA Javier,0,,,,
12,23/01/23,,,singles,,,,,,,TURRIS BADALONA,B,6290,RUIZ Enric,3,,,,,,TARINAS CALELLA,Z,14422,TORROJA Jordi,1,,,,
