jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,3,,,,,,CATT SANT CELONI,Y,163,GARCIA Jose Luis,0,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,B,6281,BASCU Francesc,3,,,,,,CATT SANT CELONI,X,2347,PUIGDEFABREGAS Josep,0,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,C,11066,ORERO Francisco,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,A,11065,LANCHAZO Manuel,3,,,,,,CATT SANT CELONI,X,2347,PUIGDEFABREGAS Josep,1,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,C,11066,ORERO Francisco,3,,,,,,CATT SANT CELONI,Y,163,GARCIA Jose Luis,0,,,,
13,01/02/23,,,singles,,,,,,,CTT RIPOLLET,B,6281,BASCU Francesc,3,,,,,,CATT SANT CELONI,Z,2346,GÜELL Antonio Maria,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,A,12154,NOVA Xavier,3,,,,,,CTT COLLBATO,Y,16441,JIMÉNEZ Joan,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,B,13065,MARTINEZ Luis,3,,,,,,CTT COLLBATO,X,11152,LOPEZ Antonio Manuel,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,,,CTT COLLBATO,Z,16305,MARIAGES Ferran,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,A,12154,NOVA Xavier,3,,,,,,CTT COLLBATO,X,11152,LOPEZ Antonio Manuel,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,C,12906,CRESPO Diego,3,,,,,,CTT COLLBATO,Y,16441,JIMÉNEZ Joan,0,,,,
13,02/02/23,,,singles,,,,,,,CTT SENTMENAT,B,13065,MARTINEZ Luis,3,,,,,,CTT COLLBATO,Z,16305,MARIAGES Ferran,0,,,,
13,30/01/23,,,singles,,,,,,,EL CIERVO,A,12801,CAMPS Jordi,3,,,,,,CC SANT ANDREU,Y,3266,GASSOL Gabriel,1,,,,
13,30/01/23,,,singles,,,,,,,EL CIERVO,B,11221,MORGUI Josep Maria,3,,,,,,CC SANT ANDREU,X,46,SAYOL Antoni,1,,,,
13,30/01/23,,,singles,,,,,,,EL CIERVO,C,12123,ANDREU Salvador,3,,,,,,CC SANT ANDREU,Z,270,MARTINEZ Jordi,1,,,,
13,30/01/23,,,singles,,,,,,,EL CIERVO,A,12801,CAMPS Jordi,3,,,,,,CC SANT ANDREU,X,46,SAYOL Antoni,1,,,,
13,30/01/23,,,singles,,,,,,,EL CIERVO,C,12123,ANDREU Salvador,3,,,,,,CC SANT ANDREU,Y,3266,GASSOL Gabriel,0,,,,
13,30/01/23,,,singles,,,,,,,EL CIERVO,B,11221,MORGUI Josep Maria,3,,,,,,CC SANT ANDREU,Z,270,MARTINEZ Jordi,1,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,2,,,,,,LLUÏSOS D'HORTA TT,A,11744,ADELANTADO Manel,3,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16482,CORTÉS Alfred,3,,,,,,LLUÏSOS D'HORTA TT,B,15730,TOBOSO Jordi,2,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16486,CASADEMUNT Andreu,3,,,,,,LLUÏSOS D'HORTA TT,C,13121,MÜLLER Bertram,0,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,X,16482,CORTÉS Alfred,0,,,,,,LLUÏSOS D'HORTA TT,A,11744,ADELANTADO Manel,3,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Y,8245,MESTRES Enric,3,,,,,,LLUÏSOS D'HORTA TT,C,13121,MÜLLER Bertram,0,,,,
13,31/01/23,,,singles,,,,,,,LLUÏSOS DE GRÀCIA,Z,16486,CASADEMUNT Andreu,2,,,,,,LLUÏSOS D'HORTA TT,B,15730,TOBOSO Jordi,3,,,,
