jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
13,30/01/23,,,singles,,,,,,,TURRIS BADALONA,Y,6290,RUIZ Enric,3,,,,,,EL CERCLE TT GRÀCIA,A,180,TORT Jordi,0,,,,
13,30/01/23,,,singles,,,,,,,TURRIS BADALONA,X,10351,GARRIGA Sergi,3,,,,,,EL CERCLE TT GRÀCIA,B,8337,BLANCO Alfons,2,,,,
13,30/01/23,,,singles,,,,,,,TURRIS BADALONA,Z,10816,LÓPEZ Carlos Alberto,1,,,,,,EL CERCLE TT GRÀCIA,C,6880,COLET Albert,3,,,,
13,30/01/23,,,singles,,,,,,,TURRIS BADALONA,X,10351,GARRIGA Sergi,3,,,,,,EL CERCLE TT GRÀCIA,A,180,TORT Jordi,0,,,,
13,30/01/23,,,singles,,,,,,,TURRIS BADALONA,Y,6290,RUIZ Enric,3,,,,,,EL CERCLE TT GRÀCIA,C,6880,COLET Albert,2,,,,
13,30/01/23,,,singles,,,,,,,TURRIS BADALONA,Z,10816,LÓPEZ Carlos Alberto,2,,,,,,EL CERCLE TT GRÀCIA,B,8337,BLANCO Alfons,3,,,,
13,31/01/23,,,singles,,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,1,,,,,,CTT POBLENOU,X,124,GARCES Lorenzo,3,,,,
13,31/01/23,,,singles,,,,,,,TARINAS CALELLA,C,15723,SEVILLA Javier,1,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,3,,,,
13,31/01/23,,,singles,,,,,,,TARINAS CALELLA,A,93,PUIG Jaume,0,,,,,,CTT POBLENOU,X,124,GARCES Lorenzo,3,,,,
13,31/01/23,,,singles,,,,,,,TARINAS CALELLA,B,11244,VILALTA Agusti,0,,,,,,CTT POBLENOU,Z,6209,CAPILLA Carlos,3,,,,
13,31/01/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,7652,SANCHEZ Fernando,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Z,17139,PARRA Llorenç August,0,,,,
13,31/01/23,,,singles,,,,,,,CTT DELS HORTS 2000,C,7652,SANCHEZ Fernando,3,,,,,,CTT VILASSAR DE MAR L'OBRERA,Y,16462,KOKKO Essa,1,,,,
13,01/02/23,,,singles,,,,,,,CTT LA UNIÓ,Y,6875,AGUADO Francisco Javier,3,,,,,,EL CENTRE,A,16872,BELIZÓN Gonzalo,2,,,,
13,01/02/23,,,singles,,,,,,,CTT LA UNIÓ,X,13813,MIRAS Pedro,0,,,,,,EL CENTRE,B,3181,POCH Xavier,3,,,,
13,01/02/23,,,singles,,,,,,,CTT LA UNIÓ,Z,7854,VILALTA Jaime,3,,,,,,EL CENTRE,C,5620,MENDOZA Alejandro,0,,,,
13,01/02/23,,,singles,,,,,,,CTT LA UNIÓ,X,13813,MIRAS Pedro,0,,,,,,EL CENTRE,A,16872,BELIZÓN Gonzalo,3,,,,
13,01/02/23,,,singles,,,,,,,CTT LA UNIÓ,Y,6875,AGUADO Francisco Javier,3,,,,,,EL CENTRE,C,5620,MENDOZA Alejandro,1,,,,
13,01/02/23,,,singles,,,,,,,CTT LA UNIÓ,Z,7854,VILALTA Jaime,3,,,,,,EL CENTRE,B,3181,POCH Xavier,0,,,,
