jornada,match_date,venue,referee,game_type,set1,set2,set3,set4,set5,home_team_id,home_team,home_position,home_player_lic,home_player_name,game_result_home,home_player2_lic,home_player2_name,match_score_home,running_score_home,away_team_id,away_team,away_position,away_player_lic,away_player_name,game_result_away,away_player2_lic,away_player2_name,match_score_away,running_score_away
14,07/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,6880,COLET Albert,3,,,,,,CTT LA UNIÓ,A,8899,VILALTA Albert,1,,,,
14,07/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,180,TORT Jordi,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
14,07/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,7132,GRACIA Rafael,3,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,0,,,,
14,07/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,X,180,TORT Jordi,3,,,,,,CTT LA UNIÓ,A,8899,VILALTA Albert,1,,,,
14,07/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Y,6880,COLET Albert,3,,,,,,CTT LA UNIÓ,C,13813,MIRAS Pedro,0,,,,
14,07/02/23,,,singles,,,,,,,EL CERCLE TT GRÀCIA,Z,7132,GRACIA Rafael,0,,,,,,CTT LA UNIÓ,B,7854,VILALTA Jaime,3,,,,
14,08/02/23,,,singles,,,,,,,EL CENTRE,X,16557,TORRECILLA Xavier,3,,,,,,CTT DELS HORTS 2000,B,162,TIRADO Andrés,0,,,,
14,08/02/23,,,singles,,,,,,,EL CENTRE,Z,14936,YU Carlos,3,,,,,,CTT DELS HORTS 2000,C,7652,SANCHEZ Fernando,1,,,,
14,08/02/23,,,singles,,,,,,,EL CENTRE,Y,16872,BELIZÓN Gonzalo,3,,,,,,CTT DELS HORTS 2000,C,7652,SANCHEZ Fernando,1,,,,
14,08/02/23,,,singles,,,,,,,EL CENTRE,Z,14936,YU Carlos,3,,,,,,CTT DELS HORTS 2000,B,162,TIRADO Andrés,1,,,,
14,07/02/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,12981,CARBONELL Tura,1,,,,,,TARINAS CALELLA,Y,15723,SEVILLA Javier,3,,,,
14,07/02/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,17139,PARRA Llorenç August,0,,,,,,TARINAS CALELLA,X,14422,TORROJA Jordi,3,,,,
14,07/02/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,11248,GARCIA Victor,0,,,,,,TARINAS CALELLA,Z,12196,ROCA Julio,3,,,,
14,07/02/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,A,12981,CARBONELL Tura,0,,,,,,TARINAS CALELLA,X,14422,TORROJA Jordi,3,,,,
14,07/02/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,C,11248,GARCIA Victor,0,,,,,,TARINAS CALELLA,Y,15723,SEVILLA Javier,3,,,,
14,07/02/23,,,singles,,,,,,,CTT VILASSAR DE MAR L'OBRERA,B,17139,PARRA Llorenç August,0,,,,,,TARINAS CALELLA,Z,12196,ROCA Julio,3,,,,
14,07/02/23,,,singles,,,,,,,CTT POBLENOU,A,6209,CAPILLA Carlos,3,,,,,,TURRIS BADALONA,Y,10061,RULL Jordi,0,,,,
14,07/02/23,,,singles,,,,,,,CTT POBLENOU,B,483,CASTILLO Antonio,3,,,,,,TURRIS BADALONA,X,8327,MORATA Manuel,2,,,,
14,07/02/23,,,singles,,,,,,,CTT POBLENOU,A,6209,CAPILLA Carlos,3,,,,,,TURRIS BADALONA,X,8327,MORATA Manuel,2,,,,
14,07/02/23,,,singles,,,,,,,CTT POBLENOU,B,483,CASTILLO Antonio,3,,,,,,TURRIS BADALONA,Z,7381,CODINA Jordi,0,,,,
